,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg
0,2023-06-05,sh.688570,33.5400,36.6000,31.6000,33.1300,30.2600,38174533,1270440965.5400,3,70.291100,1,9.484500
1,2023-06-06,sh.688570,31.8700,32.2100,29.0400,29.0900,33.1300,21923795,662320638.9600,3,40.368500,1,-12.194400
2,2023-06-07,sh.688570,28.6300,29.7800,28.2900,28.8500,29.0900,10631641,308444679.0100,3,19.576100,1,-0.825000
3,2023-06-08,sh.688570,29.4000,29.5500,28.0300,28.0600,28.8500,9621594,276049883.0500,3,17.716300,1,-2.738300
4,2023-06-09,sh.688570,27.9000,27.9800,27.0800,27.1400,28.0600,8993878,246285479.1900,3,16.560500,1,-3.278700
5,2023-06-12,sh.688570,27.2200,27.4900,26.9000,27.3000,27.1400,6161515,167703172.9100,3,11.345300,1,0.589500
6,2023-06-13,sh.688570,27.2000,27.8400,27.0500,27.5100,27.3000,6648382,182570630.0300,3,12.241700,1,0.769200
7,2023-06-14,sh.688570,27.5200,27.6000,26.7400,26.8200,27.5100,7090078,192109218.6500,3,13.055000,1,-2.508200
8,2023-06-15,sh.688570,26.8000,27.3800,26.5400,27.2700,26.8200,6012693,162624860.9800,3,11.071200,1,1.677900
9,2023-06-16,sh.688570,27.6000,28.4800,27.5800,27.8600,27.2700,8997961,252233962.2200,3,16.568000,1,2.163500
10,2023-06-19,sh.688570,27.5500,28.0900,27.4100,27.7000,27.8600,5599212,155657697.8200,3,10.309900,1,-0.574300
11,2023-06-20,sh.688570,27.8400,28.1200,27.5900,27.8300,27.7000,4472335,124587041.5200,3,8.235000,1,0.469300
12,2023-06-21,sh.688570,27.8900,28.0600,26.7300,26.7300,27.8300,5630801,153406759.6900,3,10.368000,1,-3.952600
13,2023-06-26,sh.688570,26.5000,26.9400,26.1200,26.2000,26.7300,3796003,100175267.7000,3,6.989600,1,-1.982800
14,2023-06-27,sh.688570,26.2500,26.4600,26.0800,26.3200,26.2000,2689450,70600415.1000,3,4.952100,1,0.458000
15,2023-06-28,sh.688570,26.3700,26.3700,25.3200,25.6800,26.3200,4304127,110622150.8000,3,7.925200,1,-2.431600
16,2023-06-29,sh.688570,25.5100,26.7700,25.5100,26.5000,25.6800,4515446,118979501.6900,3,8.314300,1,3.193100
17,2023-06-30,sh.688570,26.5200,26.8700,26.2700,26.6400,26.5000,3212835,85334024.0000,3,5.915800,1,0.528300
18,2023-07-03,sh.688570,26.6900,26.8800,26.5100,26.5800,26.6400,2451407,65339353.8600,3,4.513800,1,-0.225200
19,2023-07-04,sh.688570,26.6100,26.7600,26.4600,26.6200,26.5800,2714732,72253802.1400,3,4.998700,1,0.150500
20,2023-07-05,sh.688570,26.6500,26.7000,26.1200,26.1700,26.6200,2507068,66241437.1200,3,4.616300,1,-1.690500
21,2023-07-06,sh.688570,26.3500,26.3900,26.1500,26.1800,26.1700,1786636,46872393.3500,3,3.289700,1,0.038200
22,2023-07-07,sh.688570,26.2000,26.6300,26.0000,26.1400,26.1800,2861128,75468646.1200,3,5.268200,1,-0.152800
23,2023-07-10,sh.688570,26.2000,26.3500,26.1100,26.1800,26.1400,1696547,44459802.4800,3,3.123900,1,0.153000
24,2023-07-11,sh.688570,26.1600,26.6600,26.1600,26.5600,26.1800,2313003,61104731.3400,3,4.259000,1,1.451500
25,2023-07-12,sh.688570,26.4900,26.7400,26.2900,26.2900,26.5600,2521468,66776723.8000,3,4.642800,1,-1.016600
26,2023-07-13,sh.688570,26.3500,27.0200,26.3500,26.9000,26.2900,3498720,93589320.5100,3,6.442200,1,2.320300
27,2023-07-14,sh.688570,26.9100,27.7600,26.7300,27.5800,26.9000,5143113,140892522.9500,3,9.470100,1,2.527900
28,2023-07-17,sh.688570,27.5800,28.1000,27.1400,27.3200,27.5800,4879704,134576295.7200,3,8.985000,1,-0.942700
29,2023-07-18,sh.688570,27.6900,27.9400,27.3000,27.6100,27.3200,4100910,113387682.5500,3,7.551000,1,1.061500
30,2023-07-19,sh.688570,27.4000,27.7800,27.2800,27.4800,27.6100,2878588,79157718.8000,3,5.300400,1,-0.470800
31,2023-07-20,sh.688570,27.7000,27.7800,26.8800,26.8800,27.4800,3172253,86210235.8500,3,5.841100,1,-2.183400
32,2023-07-21,sh.688570,26.8500,26.9800,26.3400,26.3700,26.8800,2248092,59856932.5700,3,4.139400,1,-1.897300
33,2023-07-24,sh.688570,26.3500,26.4800,26.1500,26.3800,26.3700,1364725,35933560.3800,3,2.512900,1,0.037900
34,2023-07-25,sh.688570,26.5800,26.8500,26.5100,26.7700,26.3800,1969472,52596851.1800,3,3.626400,1,1.478400
35,2023-07-26,sh.688570,26.7800,26.7800,26.2800,26.3500,26.7700,2246282,59440968.3800,3,4.136100,1,-1.568900
