,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg
0,2022-02-21,sh.688777,73.5900,74.4100,73.0000,74.1100,73.4000,1210742,89484102.2900,3,0.445000,1,0.967300
1,2022-02-22,sh.688777,73.8700,73.9600,72.5000,72.8000,74.1100,1143913,83321435.2000,3,0.420400,1,-1.767600
2,2022-02-23,sh.688777,72.8500,75.1800,72.8500,74.8500,72.8000,1916262,142663959.6700,3,0.704300,1,2.815900
3,2022-02-24,sh.688777,74.5600,75.6800,71.8000,73.0600,74.8500,2260055,166029758.0400,3,0.830700,1,-2.391400
4,2022-02-25,sh.688777,75.3300,80.8600,75.3300,77.5500,73.0600,5637768,439146024.0100,3,2.072100,1,6.145600
5,2022-02-28,sh.688777,77.7100,81.0800,76.0500,80.5900,77.5500,5604695,446493088.0000,3,2.060000,1,3.920100
6,2022-03-01,sh.688777,80.6000,81.8800,80.0600,81.0200,80.5900,2841826,230512860.0000,3,1.044500,1,0.533600
7,2022-03-02,sh.688777,80.4800,81.0100,78.6000,79.1900,81.0200,2166623,172220201.0000,3,0.796300,1,-2.258700
8,2022-03-03,sh.688777,79.0000,79.6800,77.8600,78.2600,79.1900,2069886,162299283.0000,3,0.760800,1,-1.174400
9,2022-03-04,sh.688777,77.7500,81.5000,77.5200,80.8000,78.2600,3349587,268762256.0000,3,1.231100,1,3.245600
10,2022-03-07,sh.688777,81.0000,81.5000,77.8600,79.1500,80.8000,1912913,151392177.0000,3,0.703100,1,-2.042100
11,2022-03-08,sh.688777,78.6900,81.0000,78.0200,78.0700,79.1500,1729108,137143098.0000,3,0.635500,1,-1.364500
12,2022-03-09,sh.688777,77.9000,78.4800,73.2800,75.5000,78.0700,2485281,188927836.0000,3,0.913400,1,-3.291900
13,2022-03-10,sh.688777,77.6800,78.6800,76.4400,77.0400,75.5000,1693530,131429149.0000,3,0.622400,1,2.039700
14,2022-03-11,sh.688777,75.6000,79.4500,75.3200,77.6900,77.0400,1908929,148179698.0000,3,0.701600,1,0.843700
15,2022-03-14,sh.688777,77.5200,79.5900,76.1000,79.0000,77.6900,2050655,161505023.0000,3,0.753700,1,1.686200
16,2022-03-15,sh.688777,78.0000,78.0300,73.5000,73.9000,79.0000,2588082,196396713.0000,3,0.951200,1,-6.455700
17,2022-03-16,sh.688777,74.0100,76.0000,71.7900,74.8500,73.9000,2960439,219711048.0000,3,1.088100,1,1.285500
18,2022-03-17,sh.688777,76.7000,76.7000,74.0100,74.2700,74.8500,1944659,145403904.0000,3,0.714700,1,-0.774900
19,2022-03-18,sh.688777,74.0800,74.0800,72.2000,73.0000,74.2700,1260300,91733583.4400,3,0.463200,1,-1.710000
20,2022-03-21,sh.688777,73.3000,75.2400,72.6100,74.5500,73.0000,1394284,103749993.4600,3,0.512500,1,2.123300
21,2022-03-22,sh.688777,75.2800,75.4700,73.3000,73.7800,74.5500,1223539,90934167.0300,3,0.449700,1,-1.032900
22,2022-03-23,sh.688777,73.2600,74.3100,72.7000,73.7000,73.7800,1743498,128284263.2200,3,0.640800,1,-0.108400
23,2022-03-24,sh.688777,73.2100,73.3300,71.7000,72.8500,73.7000,2405648,174062630.3600,3,0.884200,1,-1.153300
24,2022-03-25,sh.688777,73.0000,73.4600,70.8000,71.1000,72.8500,1535276,110360606.5400,3,0.564300,1,-2.402200
25,2022-03-28,sh.688777,71.1000,71.1000,60.8800,67.5000,71.1000,3327729,223598364.3400,3,1.223100,1,-5.063300
26,2022-03-29,sh.688777,68.5800,69.6400,66.3000,66.5200,67.5000,2519463,169670942.6900,3,0.926000,1,-1.451900
27,2022-03-30,sh.688777,67.2800,69.9500,67.0000,69.1300,66.5200,2948558,202558745.7300,3,1.083700,1,3.923600
28,2022-03-31,sh.688777,69.7700,69.7700,67.2500,67.6200,69.1300,1515908,102727522.4800,3,0.557200,1,-2.184300
29,2022-04-01,sh.688777,67.1600,69.3300,66.5200,68.5900,67.6200,1378380,94463227.0300,3,0.506600,1,1.434500
30,2022-04-06,sh.688777,69.3600,69.3600,66.7000,67.0000,68.5900,1384938,93127071.4000,3,0.509000,1,-2.318100
31,2022-04-07,sh.688777,66.8800,67.6500,65.1500,65.3000,67.0000,1067472,70390509.8400,3,0.392300,1,-2.537300
32,2022-04-08,sh.688777,66.3400,66.3500,63.0400,64.6500,65.3000,1577424,101475047.8100,3,0.579800,1,-0.995400
33,2022-04-11,sh.688777,64.6000,64.6000,61.5000,62.1100,64.6500,1369797,85900448.1200,3,0.503500,1,-3.928800
