,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg
0,2022-02-21,sh.688568,64.2400,65.3500,63.9100,64.1800,64.2400,387403,24925720.6200,3,0.367100,1,-0.093400
1,2022-02-22,sh.688568,64.0000,67.6600,64.0000,66.8800,64.1800,1549939,102904542.7200,3,1.468500,1,4.206900
2,2022-02-23,sh.688568,66.2800,69.1400,66.2000,67.5000,66.8800,769453,52213032.1400,3,0.729000,1,0.927000
3,2022-02-24,sh.688568,67.5400,68.3400,65.8100,67.5100,67.5000,989584,66447860.8000,3,0.937600,1,0.014800
4,2022-02-25,sh.688568,68.5000,70.3400,67.3000,69.4900,67.5100,1076295,74584335.4900,3,1.019800,1,2.932900
5,2022-02-28,sh.688568,69.4500,70.0000,68.6000,69.1100,69.4900,439037,30312057.0000,3,0.416000,1,-0.546800
6,2022-03-01,sh.688568,69.8600,71.2800,68.8000,70.8600,69.1100,658137,46261057.0000,3,0.623600,1,2.532200
7,2022-03-02,sh.688568,70.7800,72.1100,70.2000,71.1000,70.8600,478461,34041264.0000,3,0.453300,1,0.338700
8,2022-03-03,sh.688568,71.0000,71.4500,67.0000,68.2100,71.1000,982769,67859463.0000,3,0.931200,1,-4.064700
9,2022-03-04,sh.688568,67.1400,69.2400,67.1400,67.8300,68.2100,464307,31654175.0000,3,0.439900,1,-0.557100
10,2022-03-07,sh.688568,68.0200,69.3000,66.3300,67.2900,67.8300,628844,42700064.0000,3,0.595800,1,-0.796100
11,2022-03-08,sh.688568,67.8200,69.9300,66.5000,66.6500,67.2900,813234,55692799.0000,3,0.770500,1,-0.951100
12,2022-03-09,sh.688568,66.8300,68.4000,63.0000,66.3200,66.6500,696062,46029652.0000,3,0.659500,1,-0.495100
13,2022-03-10,sh.688568,67.9100,68.3500,66.2000,66.5000,66.3200,381459,25672166.0000,3,0.361400,1,0.271400
14,2022-03-11,sh.688568,66.0000,67.0000,64.6600,66.6900,66.5000,398975,26180777.0000,3,0.378000,1,0.285700
15,2022-03-14,sh.688568,66.6000,68.2400,66.1200,66.3400,66.6900,487114,32673465.0000,3,0.461500,1,-0.524800
16,2022-03-15,sh.688568,65.7200,66.0700,62.1400,62.3900,66.3400,613917,39088015.0000,3,0.581700,1,-5.954200
17,2022-03-16,sh.688568,63.5400,63.8900,60.5100,63.6300,62.3900,603711,37534379.0000,3,0.572000,1,1.987500
18,2022-03-17,sh.688568,64.2000,67.3000,64.0200,66.4800,63.6300,705800,46466725.0000,3,0.668700,1,4.479000
19,2022-03-18,sh.688568,66.4800,66.6600,64.8000,65.1400,66.4800,333484,21798356.8800,3,0.316000,1,-2.015600
20,2022-03-21,sh.688568,65.4500,66.2000,64.0600,65.3000,65.1400,405618,26442555.0100,3,0.384300,1,0.245600
21,2022-03-22,sh.688568,65.3000,65.3000,62.6000,62.7900,65.3000,599181,38200752.3000,3,0.567700,1,-3.843800
22,2022-03-23,sh.688568,62.9900,64.5000,62.6800,63.8400,62.7900,367584,23426167.1300,3,0.348300,1,1.672200
23,2022-03-24,sh.688568,63.5000,63.8100,62.2900,62.5000,63.8400,375673,23651484.4000,3,0.355900,1,-2.099000
24,2022-03-25,sh.688568,62.3500,64.0000,61.5800,61.5800,62.5000,421125,26283055.0300,3,0.399000,1,-1.472000
25,2022-03-28,sh.688568,61.0100,62.4500,60.6000,61.6500,61.5800,336567,20737576.1700,3,0.318900,1,0.113700
26,2022-03-29,sh.688568,61.9800,62.8800,61.0600,61.4400,61.6500,343292,21204775.7900,3,0.325300,1,-0.340600
27,2022-03-30,sh.688568,62.2300,63.9800,61.5000,63.9600,61.4400,415794,26122555.5700,3,0.394000,1,4.101600
28,2022-03-31,sh.688568,64.4700,64.5000,63.0600,64.0000,63.9600,343495,21927773.7400,3,0.325500,1,0.062500
29,2022-04-01,sh.688568,63.9900,63.9900,62.5300,62.6500,64.0000,370184,23281933.9000,3,0.350700,1,-2.109400
30,2022-04-06,sh.688568,62.0300,62.6800,61.4000,61.4500,62.6500,284740,17584792.0400,3,0.269800,1,-1.915400
31,2022-04-07,sh.688568,61.7900,61.9700,58.6800,59.2100,61.4500,642653,38474689.7500,3,0.608900,1,-3.645200
32,2022-04-08,sh.688568,59.2200,60.9800,58.8000,60.8600,59.2100,511918,30785414.4200,3,0.485000,1,2.786700
33,2022-04-11,sh.688568,60.2100,61.1000,59.0000,60.7000,60.8600,397053,23922644.9700,3,0.376200,1,-0.262900
34,2022-04-12,sh.688568,60.4000,61.3500,58.5800,61.2300,60.7000,490722,29414104.6700,3,0.465000,1,0.873100
35,2022-04-13,sh.688568,61.0700,63.6600,60.0900,62.0400,61.2300,516427,32339817.4700,3,0.489300,1,1.322900
36,2022-04-14,sh.688568,62.6000,63.4900,61.4400,62.8900,62.0400,309562,19274098.6300,3,0.293300,1,1.370100
37,2022-04-15,sh.688568,62.8800,62.8800,60.7000,60.9200,62.8900,234818,14360805.4400,3,0.222500,1,-3.132500
38,2022-04-18,sh.688568,60.6900,61.9800,59.1000,60.7600,60.9200,238856,14534885.9600,3,0.226300,1,-0.262600
39,2022-04-19,sh.688568,64.5900,67.5000,61.3700,61.6900,60.7600,1124416,72567820.9800,3,1.065400,1,1.530600
40,2022-04-20,sh.688568,61.5200,63.4800,61.0000,61.2600,61.6900,489007,30416139.7300,3,0.463300,1,-0.697000
41,2022-04-21,sh.688568,61.0000,61.5200,59.3000,59.6900,61.2600,324438,19573720.6000,3,0.307400,1,-2.562800
42,2022-04-22,sh.688568,59.6900,63.8800,58.6100,62.1800,59.6900,721193,44174639.8100,3,0.683300,1,4.171600
43,2022-04-25,sh.688568,62.7000,63.0000,57.0100,59.1000,62.1800,1668356,98923558.2500,3,1.580700,1,-4.953400
44,2022-04-26,sh.688568,58.7500,60.7000,57.5000,58.8400,59.1000,797194,47053920.2700,3,0.755300,1,-0.439900
45,2022-04-27,sh.688568,58.0000,60.1000,56.0000,59.6500,58.8400,767638,44328582.7000,3,0.727300,1,1.376600
46,2022-04-28,sh.688568,58.8800,58.9000,56.5000,56.7000,59.6500,925681,53254305.5000,3,0.877100,1,-4.945500
47,2022-04-29,sh.688568,57.7100,58.7800,56.4300,58.0900,56.7000,480760,27749383.9300,3,0.455500,1,2.451500
48,2022-05-05,sh.688568,58.0900,60.4900,57.1100,60.3600,58.0900,483681,28768269.1700,3,0.458300,1,3.907700
49,2022-05-06,sh.688568,59.2500,60.6700,59.0400,59.3700,60.3600,259168,15490388.2200,3,0.245600,1,-1.640200
50,2022-05-09,sh.688568,59.1900,60.1700,58.1200,58.6100,59.3700,242108,14317011.3900,3,0.229400,1,-1.280100
51,2022-05-10,sh.688568,58.1700,60.9200,57.6600,60.1600,58.6100,546906,32872023.1200,3,0.518200,1,2.644600
52,2022-05-11,sh.688568,61.5900,62.2600,60.0100,61.1000,60.1600,593057,36449521.9600,3,0.561900,1,1.562500
53,2022-05-12,sh.688568,60.7400,61.1700,59.8000,60.3000,61.1000,422319,25498864.3000,3,0.400100,1,-1.309300
54,2022-05-13,sh.688568,60.3200,60.8000,58.3400,58.8300,60.3000,532243,31499016.8500,3,0.504300,1,-2.437800
55,2022-05-16,sh.688568,59.3900,60.5800,58.3700,59.1100,58.8300,593563,35223815.4300,3,0.562400,1,0.475900
56,2022-05-17,sh.688568,58.3900,59.3600,57.9200,58.8500,59.1100,208825,12238978.6400,3,0.197900,1,-0.439900
