,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg
0,2022-02-21,sh.600973,5.4300,5.4900,5.3900,5.4600,5.4500,19942265,108504287.1000,3,1.592900,1,0.183500
1,2022-02-22,sh.600973,5.1800,5.1800,4.9100,5.0300,5.4600,86731799,435302301.4600,3,6.927700,1,-7.875500
2,2022-02-23,sh.600973,5.0300,5.3300,4.9900,5.2200,5.0300,56268243,291127174.3100,3,4.494400,1,3.777300
3,2022-02-24,sh.600973,5.2500,5.3300,5.0300,5.0700,5.2200,38433916,198741183.2600,3,3.069900,1,-2.873600
4,2022-02-25,sh.600973,5.1400,5.1900,5.0700,5.0900,5.0700,24254919,124266570.1800,3,1.937400,1,0.394500
5,2022-02-28,sh.600973,5.0900,5.1500,4.9900,5.1300,5.0900,20552443,104114564.0000,3,1.641600,1,0.785900
6,2022-03-01,sh.600973,5.1500,5.3200,5.1400,5.1800,5.1300,23566294,123261798.0000,3,1.882300,1,0.974700
7,2022-03-02,sh.600973,5.1800,5.2200,5.1200,5.2200,5.1800,13639844,70570020.0000,3,1.089500,1,0.772200
8,2022-03-03,sh.600973,5.2000,5.2300,5.1500,5.1800,5.2200,16286077,84477824.0000,3,1.300800,1,-0.766300
9,2022-03-04,sh.600973,5.1500,5.1800,5.0100,5.0600,5.1800,23728994,120788173.0000,3,1.895300,1,-2.316600
10,2022-03-07,sh.600973,5.0100,5.0700,4.9000,4.9400,5.0600,19565063,97565678.0000,3,1.562800,1,-2.371500
11,2022-03-08,sh.600973,4.9500,4.9700,4.7800,4.8100,4.9400,17981785,87227779.0000,3,1.436300,1,-2.631600
12,2022-03-09,sh.600973,4.8100,4.8600,4.5000,4.7700,4.8100,25122838,118771845.0000,3,2.006700,1,-0.831600
13,2022-03-10,sh.600973,4.8200,4.9200,4.8100,4.8300,4.7700,18104739,87940291.0000,3,1.446100,1,1.257900
14,2022-03-11,sh.600973,4.7700,4.8200,4.6900,4.8000,4.8300,13839230,65873009.0000,3,1.105400,1,-0.621100
15,2022-03-14,sh.600973,4.8000,4.9100,4.7600,4.7900,4.8000,23759885,114612576.0000,3,1.897800,1,-0.208300
16,2022-03-15,sh.600973,4.7500,4.7700,4.3500,4.3900,4.7900,37854475,172520295.0000,3,3.023600,1,-8.350700
17,2022-03-16,sh.600973,4.4700,4.5700,4.2400,4.5300,4.3900,26222722,116311110.0000,3,2.094500,1,3.189100
