,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg
0,2022-02-21,sh.688023,179.6600,189.3900,179.5000,183.5900,179.2300,821060,152167335.5600,3,1.557800,1,2.432600
1,2022-02-22,sh.688023,183.4900,183.4900,175.8500,177.6400,183.5900,846067,149890126.1300,3,1.605200,1,-3.240900
2,2022-02-23,sh.688023,176.8000,187.4900,176.0000,185.2700,177.6400,871403,158613906.2000,3,1.653300,1,4.295200
3,2022-02-24,sh.688023,189.1000,196.8900,185.0100,187.5300,185.2700,1831194,350877505.8200,3,3.474300,1,1.219800
4,2022-02-25,sh.688023,192.0000,198.2000,189.4600,189.8500,187.5300,1097689,212507880.6400,3,2.082600,1,1.237100
5,2022-02-28,sh.688023,192.1200,193.9400,186.4800,191.5300,189.8500,616085,117789219.0000,3,1.168900,1,0.884900
6,2022-03-01,sh.688023,195.0900,195.4700,188.5000,194.1000,191.5300,630039,120964196.0000,3,1.195400,1,1.341800
7,2022-03-02,sh.688023,193.0000,196.6900,189.2100,195.0500,194.1000,541560,104887899.0000,3,1.027500,1,0.489400
8,2022-03-03,sh.688023,195.9700,197.5300,189.0000,191.4500,195.0500,466559,89415982.0000,3,0.885200,1,-1.845700
9,2022-03-04,sh.688023,190.3100,193.5000,188.6200,189.1100,191.4500,288233,54881005.0000,3,0.546900,1,-1.222300
10,2022-03-07,sh.688023,186.0000,189.1100,179.8100,180.0100,189.1100,809379,147570772.0000,3,1.535600,1,-4.812000
11,2022-03-08,sh.688023,180.0100,187.0000,178.0000,178.0600,180.0100,555223,100874516.0000,3,1.053400,1,-1.083300
12,2022-03-09,sh.688023,180.1100,182.3500,168.4500,171.9600,178.0600,1015027,175844222.0000,3,1.925800,1,-3.425800
13,2022-03-10,sh.688023,180.9100,180.9100,166.1900,166.8900,171.9600,1071590,182958451.0000,3,2.033100,1,-2.948400
14,2022-03-11,sh.688023,160.6500,172.6000,160.6500,172.2000,166.8900,1149033,191743205.0000,3,2.180000,1,3.181700
15,2022-03-14,sh.688023,168.0400,170.9600,162.3500,162.6200,172.2000,609707,100836596.0000,3,1.156800,1,-5.563300
16,2022-03-15,sh.688023,161.9300,163.8600,155.6100,155.6100,162.6200,831821,133571444.0000,3,1.578200,1,-4.310700
17,2022-03-16,sh.688023,159.2000,163.5600,153.0100,161.9900,155.6100,807107,127831183.0000,3,1.531300,1,4.100000
18,2022-03-17,sh.688023,166.3100,174.4700,164.9200,171.5000,161.9900,817042,139323558.0000,3,1.550100,1,5.870700
19,2022-03-18,sh.688023,169.3700,172.9900,167.0100,171.3300,171.5000,453695,77093332.2800,3,0.860800,1,-0.099100
20,2022-03-21,sh.688023,171.5400,175.8200,169.7100,172.2000,171.3300,450185,77978681.0200,3,0.854100,1,0.507800
21,2022-03-22,sh.688023,172.6300,174.5700,169.2000,173.1100,172.2000,346066,59432870.1000,3,0.656600,1,0.528500
