,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg
0,2022-02-21,sh.601068,6.1000,6.2100,6.0100,6.2100,6.1500,51797456,317148344.7400,3,2.023700,1,0.975600
1,2022-02-22,sh.601068,6.2200,6.2200,6.0000,6.0500,6.2100,42939627,262010858.0700,3,1.677600,1,-2.576500
2,2022-02-23,sh.601068,6.0000,6.0900,5.8000,5.9000,6.0500,50918394,301193801.6800,3,1.989300,1,-2.479300
3,2022-02-24,sh.601068,5.8800,5.9800,5.6000,5.6900,5.9000,49898217,289112952.4200,3,1.949500,1,-3.559300
4,2022-02-25,sh.601068,5.7200,5.9200,5.7100,5.7300,5.6900,34637900,200468350.0000,3,1.353300,1,0.703000
5,2022-02-28,sh.601068,5.7200,5.8500,5.6000,5.8200,5.7300,30300694,174385036.0000,3,1.183800,1,1.570700
6,2022-03-01,sh.601068,5.8000,5.8600,5.6300,5.7400,5.8200,33230578,189868128.0000,3,1.298300,1,-1.374600
7,2022-03-02,sh.601068,5.7500,6.2700,5.7400,5.9800,5.7400,67459092,404570784.0000,3,2.635500,1,4.181200
8,2022-03-03,sh.601068,5.9000,6.1000,5.8800,5.9800,5.9800,49715071,298439376.0000,3,1.942300,1,0.000000
9,2022-03-04,sh.601068,5.9900,6.0000,5.6800,5.7300,5.9800,34836466,200779773.0000,3,1.361000,1,-4.180600
10,2022-03-07,sh.601068,5.7000,5.7200,5.4000,5.4500,5.7300,35852500,197420855.0000,3,1.400700,1,-4.886600
11,2022-03-08,sh.601068,5.5000,5.5300,5.1700,5.2200,5.4500,25685500,136025257.0000,3,1.003500,1,-4.220200
12,2022-03-09,sh.601068,5.2100,5.3300,4.9400,5.3000,5.2200,26589658,138390941.0000,3,1.038800,1,1.532600
13,2022-03-10,sh.601068,5.3500,5.4000,5.2300,5.2900,5.3000,20502658,108696844.0000,3,0.801000,1,-0.188700
14,2022-03-11,sh.601068,5.1500,5.2500,5.0600,5.2400,5.2900,20781047,107053985.0000,3,0.811900,1,-0.945200
15,2022-03-14,sh.601068,5.2000,5.2400,5.0700,5.0800,5.2400,17825200,91527815.0000,3,0.696400,1,-3.053400
16,2022-03-15,sh.601068,5.0800,5.1100,4.7600,4.7700,5.0800,23376758,115338232.0000,3,0.913300,1,-6.102400
17,2022-03-16,sh.601068,4.8400,4.9800,4.7100,4.9600,4.7700,25266668,123146941.0000,3,0.987100,1,3.983200
18,2022-03-17,sh.601068,5.0000,5.1400,5.0000,5.0800,4.9600,23885578,121352538.0000,3,0.933200,1,2.419400
19,2022-03-18,sh.601068,5.0800,5.1700,5.0200,5.1300,5.0800,18357637,93903121.2200,3,0.717200,1,0.984300
20,2022-03-21,sh.601068,5.1400,5.2000,5.1100,5.1900,5.1300,19932288,103001504.3200,3,0.778700,1,1.169600
21,2022-03-22,sh.601068,5.2000,5.7100,5.1400,5.7100,5.1900,26564533,147602781.4300,3,1.037800,1,10.019300
22,2022-03-23,sh.601068,5.8100,5.9400,5.5100,5.5300,5.7100,70488585,401715151.0900,3,2.753900,1,-3.152400
23,2022-03-24,sh.601068,5.5300,5.6400,5.3400,5.3900,5.5300,37280500,203051500.0800,3,1.456500,1,-2.531600
24,2022-03-25,sh.601068,5.3400,5.4400,5.2500,5.3100,5.3900,26276700,139936292.0000,3,1.026600,1,-1.484200
25,2022-03-28,sh.601068,5.4000,5.4300,5.1800,5.2500,5.3100,23689600,124944661.3700,3,0.925500,1,-1.129900
26,2022-03-29,sh.601068,5.2100,5.2500,5.0800,5.1600,5.2500,21658586,111647480.4600,3,0.846200,1,-1.714300
27,2022-03-30,sh.601068,5.2400,5.2400,5.1100,5.2000,5.1600,18995400,98473654.0000,3,0.742100,1,0.775200
28,2022-03-31,sh.601068,5.1900,5.2400,5.0300,5.0800,5.2000,21339200,109039010.0000,3,0.833700,1,-2.307700
29,2022-04-01,sh.601068,5.0600,5.1200,5.0100,5.1100,5.0800,12501600,63518853.0000,3,0.488400,1,0.590600
30,2022-04-06,sh.601068,5.1100,5.2400,5.0200,5.2300,5.1100,19664577,101953884.8700,3,0.768300,1,2.348300
31,2022-04-07,sh.601068,5.1700,5.6900,5.1500,5.3900,5.2300,47338414,254762963.2000,3,1.849500,1,3.059300
32,2022-04-08,sh.601068,5.3400,5.3800,5.1200,5.2200,5.3900,31109351,163307901.7500,3,1.215400,1,-3.154000
33,2022-04-11,sh.601068,5.2300,5.2300,4.9100,4.9600,5.2200,27239451,137292527.7200,3,1.064200,1,-4.980800
34,2022-04-12,sh.601068,5.0000,5.1100,4.8700,5.0800,4.9600,19476955,97158133.4300,3,0.760900,1,2.419400
35,2022-04-13,sh.601068,5.0700,5.0900,4.9200,4.9700,5.0800,15148557,75472029.7200,3,0.591800,1,-2.165400
36,2022-04-14,sh.601068,5.0000,5.0200,4.9000,4.9400,4.9700,13736800,67933097.0000,3,0.536700,1,-0.603600
37,2022-04-15,sh.601068,4.9200,4.9400,4.7400,4.7700,4.9400,17780651,85307942.7600,3,0.694700,1,-3.441300
38,2022-04-18,sh.601068,4.7200,4.7300,4.5800,4.6300,4.7700,10979400,50857564.0000,3,0.429000,1,-2.935000
39,2022-04-19,sh.601068,4.6300,4.7700,4.6000,4.7700,4.6300,13513686,63736339.3000,3,0.528000,1,3.023800
40,2022-04-20,sh.601068,4.8800,4.9000,4.6200,4.6600,4.7700,13245042,62797155.7200,3,0.517500,1,-2.306100
41,2022-04-21,sh.601068,4.6200,4.6300,4.4000,4.4200,4.6600,13168300,59079873.5800,3,0.514500,1,-5.150200
42,2022-04-22,sh.601068,4.3800,4.4200,4.2300,4.3700,4.4200,10953437,47516403.1900,3,0.427900,1,-1.131200
43,2022-04-25,sh.601068,4.2800,4.3400,4.0400,4.0600,4.3700,16156944,67801913.0900,3,0.631200,1,-7.093800
44,2022-04-26,sh.601068,4.0100,4.1800,4.0000,4.0300,4.0600,12967443,53046632.2200,3,0.506600,1,-0.738900
45,2022-04-27,sh.601068,4.0300,4.2800,3.9100,4.2800,4.0300,18912020,77913848.6400,3,0.738900,1,6.203500
46,2022-04-28,sh.601068,4.1500,4.2800,4.0900,4.1500,4.2800,12684147,52914936.8500,3,0.495600,1,-3.037400
47,2022-04-29,sh.601068,4.1400,4.3000,4.1400,4.2800,4.1500,12168208,51641293.2500,3,0.475400,1,3.132500
48,2022-05-05,sh.601068,4.2700,4.3900,4.2500,4.3200,4.2800,11131056,48057217.9200,3,0.434900,1,0.934600
49,2022-05-06,sh.601068,4.2600,4.2600,4.1400,4.1400,4.3200,11703458,48816026.1200,3,0.457200,1,-4.166700
50,2022-05-09,sh.601068,4.1900,4.5500,4.1500,4.5000,4.1400,30394477,134117803.7000,3,1.187500,1,8.695700
51,2022-05-10,sh.601068,4.3400,4.5500,4.2800,4.5100,4.5000,30155800,133263281.0000,3,1.178100,1,0.222200
52,2022-05-11,sh.601068,4.4500,4.6400,4.4300,4.4600,4.5100,25006956,112782468.8500,3,0.977000,1,-1.108600
53,2022-05-12,sh.601068,4.3800,4.5100,4.3300,4.4100,4.4600,12934934,57080408.2900,3,0.505400,1,-1.121100
54,2022-05-13,sh.601068,4.4200,4.4700,4.3600,4.4300,4.4100,7362400,32413303.0000,3,0.287600,1,0.453500
55,2022-05-16,sh.601068,4.4600,4.4900,4.3500,4.3900,4.4300,9269539,40919956.8000,3,0.362100,1,-0.902900
56,2022-05-17,sh.601068,4.3300,4.5900,4.2900,4.4800,4.3900,16380707,72572126.9900,3,0.640000,1,2.050100
57,2022-05-18,sh.601068,4.6000,4.6000,4.4700,4.4800,4.4800,18135041,82037847.6000,3,0.708500,1,0.000000
58,2022-05-19,sh.601068,4.4000,4.9300,4.3500,4.6600,4.4800,38477633,178150644.7100,3,1.503300,1,4.017900
59,2022-05-20,sh.601068,4.6100,4.8800,4.5600,4.7800,4.6600,36350527,171515676.3200,3,1.420200,1,2.575100
60,2022-05-23,sh.601068,4.7000,4.9800,4.6600,4.8300,4.7800,29647550,142673005.5000,3,1.158300,1,1.046000
61,2022-05-24,sh.601068,4.8300,4.8800,4.5000,4.5100,4.8300,22901500,106762975.0000,3,0.894700,1,-6.625300
62,2022-05-25,sh.601068,4.5900,4.6000,4.4500,4.5600,4.5100,13168300,59573030.8200,3,0.514500,1,1.108600
63,2022-05-26,sh.601068,4.5600,4.6400,4.5000,4.5700,4.5600,13552813,62022578.9000,3,0.529500,1,0.219300
64,2022-05-27,sh.601068,4.6200,4.7300,4.5400,4.6400,4.5700,17515451,81149880.0100,3,0.684300,1,1.531700
65,2022-05-30,sh.601068,4.6100,4.7700,4.5700,4.7200,4.6400,18042286,84918527.9800,3,0.704900,1,1.724100
66,2022-05-31,sh.601068,4.7100,4.8400,4.6100,4.7500,4.7200,20032600,94294951.0000,3,0.782600,1,0.635600
67,2022-06-01,sh.601068,4.7000,4.7800,4.5400,4.6500,4.7500,19376397,90103403.0500,3,0.757000,1,-2.105300
68,2022-06-02,sh.601068,4.6100,4.7100,4.5500,4.6800,4.6500,13823195,63810000.0000,3,0.540100,1,0.645200
69,2022-06-06,sh.601068,4.6600,4.8600,4.6200,4.7800,4.6800,29317192,139959896.0200,3,1.145400,1,2.136800
70,2022-06-07,sh.601068,4.8500,4.8600,4.6500,4.7000,4.7800,20600092,97250941.3200,3,0.804800,1,-1.673600
71,2022-06-08,sh.601068,4.6600,5.0600,4.6600,4.8800,4.7000,46809196,228500378.5200,3,1.828800,1,3.829800
72,2022-06-09,sh.601068,4.7900,4.8800,4.7000,4.7300,4.8800,23324463,111499102.8600,3,0.911300,1,-3.073800
73,2022-06-10,sh.601068,4.6700,4.7600,4.6300,4.7500,4.7300,13250141,62495989.6500,3,0.517700,1,0.422800
74,2022-06-13,sh.601068,4.6900,4.7400,4.5500,4.6100,4.7500,18090287,84061125.3900,3,0.706800,1,-2.947400
75,2022-06-14,sh.601068,4.5300,4.5600,4.4000,4.5500,4.6100,18769132,84008272.5700,3,0.733300,1,-1.301500
76,2022-06-15,sh.601068,4.5600,4.6200,4.5000,4.5100,4.5500,13975393,63844278.0500,3,0.546000,1,-0.879100
77,2022-06-16,sh.601068,4.5200,4.5500,4.4700,4.5100,4.5100,10352756,46652314.8500,3,0.404500,1,0.000000
78,2022-06-17,sh.601068,4.4900,4.5900,4.4500,4.5300,4.5100,12353719,56013606.9000,3,0.482600,1,0.443500
79,2022-06-20,sh.601068,4.5300,4.5300,4.4700,4.4900,4.5300,9178296,41200824.7900,3,0.358600,1,-0.883000
80,2022-06-21,sh.601068,4.4900,4.4900,4.4000,4.4300,4.4900,9014139,40001489.3800,3,0.352200,1,-1.336300
81,2022-06-22,sh.601068,4.4200,4.4600,4.3600,4.4000,4.4300,6662600,29347144.0000,3,0.260300,1,-0.677200
82,2022-06-23,sh.601068,4.4000,4.4800,4.3500,4.4700,4.4000,10675925,47183824.9700,3,0.417100,1,1.590900
83,2022-06-24,sh.601068,4.4500,4.4900,4.4300,4.4500,4.4700,7068900,31481884.0000,3,0.276200,1,-0.447400
84,2022-06-27,sh.601068,4.4500,4.5400,4.4100,4.4700,4.4500,12277085,54963836.9500,3,0.479700,1,0.449400
85,2022-06-28,sh.601068,4.4500,4.5200,4.4300,4.5200,4.4700,10357188,46459768.3300,3,0.404600,1,1.118600
86,2022-06-29,sh.601068,4.5100,4.6300,4.4200,4.4400,4.5200,15971803,72140466.2600,3,0.624000,1,-1.769900
87,2022-06-30,sh.601068,4.4200,4.4600,4.4000,4.4100,4.4400,8874855,39194694.5500,3,0.346700,1,-0.675700
88,2022-07-01,sh.601068,4.4100,4.5000,4.3500,4.4300,4.4100,9214491,40757406.5900,3,0.360000,1,0.453500
89,2022-07-04,sh.601068,4.4100,4.4200,4.3400,4.3800,4.4300,8100387,35460694.0600,3,0.316500,1,-1.128700
90,2022-07-05,sh.601068,4.4000,4.4500,4.3600,4.3800,4.3800,7623700,33535021.0000,3,0.297800,1,0.000000
91,2022-07-06,sh.601068,4.3600,4.3700,4.2500,4.2600,4.3800,9422856,40425494.1200,3,0.368100,1,-2.739700
92,2022-07-07,sh.601068,4.2800,4.3400,4.2500,4.3300,4.2600,6333760,27291947.2000,3,0.247500,1,1.643200
93,2022-07-08,sh.601068,4.3400,4.3600,4.3100,4.3200,4.3300,5749400,24938895.0000,3,0.224600,1,-0.230900
94,2022-07-11,sh.601068,4.2900,4.3100,4.2100,4.2400,4.3200,5941000,25220942.0000,3,0.232100,1,-1.851900
95,2022-07-12,sh.601068,4.2600,4.3200,4.2200,4.2600,4.2400,4966186,21151687.3600,3,0.194000,1,0.471700
96,2022-07-13,sh.601068,4.2600,4.3500,4.2300,4.3500,4.2600,7823200,33703693.0000,3,0.305600,1,2.112700
97,2022-07-14,sh.601068,4.3300,4.3300,4.2500,4.2700,4.3500,5918350,25320976.0000,3,0.231200,1,-1.839100
98,2022-07-15,sh.601068,4.2700,4.2700,4.1600,4.1600,4.2700,7186218,30135800.2800,3,0.280800,1,-2.576100
99,2022-07-18,sh.601068,4.5800,4.5800,4.4600,4.5800,4.1600,14869289,68091257.6200,3,0.580900,1,10.096200
100,2022-07-19,sh.601068,5.0400,5.0400,4.7500,4.9000,4.5800,81728046,401992452.7000,3,3.193000,1,6.986900
101,2022-07-20,sh.601068,4.8000,4.8500,4.6100,4.7100,4.9000,45327185,213146865.1200,3,1.770900,1,-3.877600
102,2022-07-21,sh.601068,4.7000,4.7900,4.6300,4.6500,4.7100,23756632,111108361.7800,3,0.928100,1,-1.273900
103,2022-07-22,sh.601068,4.7000,5.1000,4.6900,4.7900,4.6500,37585221,181579279.2500,3,1.468400,1,3.010800
104,2022-07-25,sh.601068,4.8400,4.8800,4.6300,4.6300,4.7900,23010700,108911356.0000,3,0.899000,1,-3.340300
105,2022-07-26,sh.601068,4.6300,4.7800,4.6000,4.7300,4.6300,19515197,91825746.2200,3,0.762400,1,2.159800
106,2022-07-27,sh.601068,4.7200,4.7500,4.6400,4.7200,4.7300,16213339,76177622.6900,3,0.633400,1,-0.211400
107,2022-07-28,sh.601068,4.7400,4.7700,4.6800,4.6900,4.7200,13470305,63378026.7900,3,0.526300,1,-0.635600
108,2022-07-29,sh.601068,4.7000,4.7100,4.6100,4.6200,4.6900,11778600,54712558.0000,3,0.460200,1,-1.492500
109,2022-08-01,sh.601068,4.6400,4.7600,4.5600,4.7500,4.6200,17306731,81178835.2200,3,0.676200,1,2.813900
110,2022-08-02,sh.601068,4.7000,4.7200,4.4600,4.6100,4.7500,18970614,86648966.4200,3,0.741200,1,-2.947400
111,2022-08-03,sh.601068,4.5200,4.6400,4.4200,4.4500,4.6100,14725124,67076481.5400,3,0.575300,1,-3.470700
112,2022-08-04,sh.601068,4.4700,4.5400,4.4000,4.4800,4.4500,9193300,41096268.0000,3,0.359200,1,0.674200
113,2022-08-05,sh.601068,4.4800,4.5900,4.4700,4.5900,4.4800,11413800,51739196.0000,3,0.445900,1,2.455400
114,2022-08-08,sh.601068,4.5900,4.6000,4.5200,4.6000,4.5900,9406339,42861105.0000,3,0.367500,1,0.217900
