,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg
0,2022-02-21,sh.600158,10.7300,10.7800,10.6000,10.7000,10.7400,14814848,157934431.0300,3,2.051700,1,-0.372400
1,2022-02-22,sh.600158,10.6200,10.6300,10.0800,10.1900,10.7000,26382778,270618109.0300,3,3.653700,1,-4.766400
2,2022-02-23,sh.600158,10.1900,10.3500,10.1600,10.3200,10.1900,12608244,129381244.1800,3,1.746100,1,1.275800
3,2022-02-24,sh.600158,10.2500,10.2900,9.5400,9.7100,10.3200,30318148,299534842.1500,3,4.198700,1,-5.910900
4,2022-02-25,sh.600158,9.7700,10.0900,9.7700,9.9000,9.7100,17523162,174305829.9200,3,2.426800,1,1.956700
5,2022-02-28,sh.600158,9.8600,9.9000,9.6400,9.7900,9.9000,11362584,110927363.0000,3,1.573600,1,-1.111100
6,2022-03-01,sh.600158,9.7800,9.8900,9.7300,9.8300,9.7900,10843038,106296097.0000,3,1.501600,1,0.408600
7,2022-03-02,sh.600158,9.7900,9.9600,9.7500,9.9000,9.8300,9394980,92908946.0000,3,1.301100,1,0.712100
8,2022-03-03,sh.600158,9.9900,10.0600,9.8700,9.9200,9.9000,12131337,120474367.0000,3,1.680100,1,0.202000
9,2022-03-04,sh.600158,9.8800,9.9600,9.5000,9.5800,9.9200,32886815,319051968.0000,3,4.554500,1,-3.427400
10,2022-03-07,sh.600158,9.6600,9.6800,9.3800,9.4300,9.5800,16838305,159984691.0000,3,2.331900,1,-1.565800
11,2022-03-08,sh.600158,9.4300,9.4900,8.9700,9.0100,9.4300,21578422,198420492.0000,3,2.988400,1,-4.453900
12,2022-03-09,sh.600158,9.0600,9.1000,8.3000,8.7200,9.0100,25693296,224475733.0000,3,3.558200,1,-3.218600
13,2022-03-10,sh.600158,8.8500,8.9500,8.5800,8.6200,8.7200,24492031,214351574.0000,3,3.391900,1,-1.146800
14,2022-03-11,sh.600158,8.5500,8.7100,8.2900,8.6600,8.6200,32046198,271613744.0000,3,4.438000,1,0.464000
15,2022-03-14,sh.600158,8.6200,8.7300,8.4000,8.4100,8.6600,25804790,221233315.0000,3,3.573700,1,-2.886800
16,2022-03-15,sh.600158,8.4500,8.4600,7.8800,7.8900,8.4100,24636958,201459613.0000,3,3.411900,1,-6.183100
17,2022-03-16,sh.600158,8.1800,8.6000,7.9300,8.6000,7.8900,32869293,271111392.0000,3,4.552000,1,8.998700
18,2022-03-17,sh.600158,8.6500,8.8200,8.5600,8.6300,8.6000,22919300,198915823.0000,3,3.174100,1,0.348800
19,2022-03-18,sh.600158,8.5800,9.0000,8.5600,8.9300,8.6300,27553304,243340598.4000,3,3.815800,1,3.476200
20,2022-03-21,sh.600158,8.9500,9.2200,8.8700,9.1300,8.9300,28874423,261448725.4900,3,3.998800,1,2.239600
21,2022-03-22,sh.600158,9.1000,9.1700,8.9400,9.1300,9.1300,15722036,142516833.6400,3,2.177300,1,0.000000
22,2022-03-23,sh.600158,9.1000,10.0400,9.0900,9.8900,9.1300,72580323,710096551.2700,3,10.051600,1,8.324200
23,2022-03-24,sh.600158,9.4800,9.4800,8.9000,8.9000,9.8900,65543813,590215888.2500,3,9.077100,1,-10.010100
24,2022-03-25,sh.600158,8.7000,8.8200,8.6400,8.6800,8.9000,33035141,287348424.0300,3,4.575000,1,-2.471900
25,2022-03-28,sh.600158,8.6700,8.8700,8.5100,8.7900,8.6800,19976811,174014327.5000,3,2.766600,1,1.267300
26,2022-03-29,sh.600158,8.8000,8.9000,8.7000,8.7800,8.7900,16217025,142279647.6800,3,2.245900,1,-0.113800
27,2022-03-30,sh.600158,8.8000,9.0400,8.7800,9.0100,8.7800,20979450,187616120.8000,3,2.905400,1,2.619600
28,2022-03-31,sh.600158,8.9600,9.4500,8.9200,9.1300,9.0100,30905939,283590291.7400,3,4.280100,1,1.331900
29,2022-04-01,sh.600158,9.0200,9.1200,8.9000,9.0400,9.1300,18061908,163184618.1300,3,2.501400,1,-0.985800
