,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg
0,2022-02-21,sh.603737,100.0000,102.0000,98.1000,100.9800,102.1100,2662948,264744265.3400,3,0.729600,1,-1.106600
1,2022-02-22,sh.603737,100.6800,100.6800,96.5000,96.7100,100.9800,1961047,191742504.3100,3,0.537300,1,-4.228600
2,2022-02-23,sh.603737,96.0000,96.3300,94.1100,95.3200,96.7100,2355811,223951458.1500,3,0.645500,1,-1.437300
3,2022-02-24,sh.603737,95.3200,95.3800,87.2000,89.2600,95.3200,5173517,468328510.2900,3,1.417500,1,-6.357500
4,2022-02-25,sh.603737,89.0000,90.8500,87.8000,88.4000,89.2600,2291633,203611895.1900,3,0.627900,1,-0.963500
5,2022-02-28,sh.603737,88.4000,89.3000,86.0000,88.7800,88.4000,2017936,176986055.0000,3,0.552900,1,0.429900
6,2022-03-01,sh.603737,88.7800,89.0500,87.6600,89.0400,88.7800,1431272,126752719.0000,3,0.392200,1,0.292900
7,2022-03-02,sh.603737,88.7600,88.7600,85.5100,85.8000,89.0400,2177017,188755775.0000,3,0.596500,1,-3.638800
8,2022-03-03,sh.603737,85.6000,85.8100,81.9100,82.7600,85.8000,3447729,286314032.0000,3,0.944700,1,-3.543100
9,2022-03-04,sh.603737,81.8800,82.7400,79.6800,79.8100,82.7600,2708254,218835289.0000,3,0.742000,1,-3.564500
10,2022-03-07,sh.603737,79.4600,79.4600,75.8900,76.0000,79.8100,2604683,200742226.0000,3,0.713700,1,-4.773800
11,2022-03-08,sh.603737,76.5000,78.8200,74.3300,75.1800,76.0000,2671871,203616467.0000,3,0.732100,1,-1.078900
12,2022-03-09,sh.603737,75.1900,75.8500,71.1000,73.7000,75.1800,3106381,229333153.0000,3,0.851100,1,-1.968600
13,2022-03-10,sh.603737,75.7200,75.7800,73.3600,73.5900,73.7000,2584894,192203732.0000,3,0.708200,1,-0.149300
14,2022-03-11,sh.603737,72.2100,74.9500,71.1200,74.8000,73.5900,2225719,163108563.0000,3,0.609800,1,1.644200
15,2022-03-14,sh.603737,74.8000,74.8000,72.8100,73.0900,74.8000,2030913,149631562.0000,3,0.556500,1,-2.286100
16,2022-03-15,sh.603737,73.1700,73.4000,68.2500,68.6700,73.0900,2197675,155537152.0000,3,0.602100,1,-6.047300
17,2022-03-16,sh.603737,69.8000,71.5500,67.1700,71.4500,68.6700,2455966,170504653.0000,3,0.672900,1,4.048300
18,2022-03-17,sh.603737,73.0000,78.6000,72.4000,78.6000,71.4500,2677907,204380052.0000,3,0.733700,1,10.007000
19,2022-03-18,sh.603737,80.9800,80.9800,75.5800,77.4900,78.6000,3773599,292998055.4500,3,1.033900,1,-1.412200
20,2022-03-21,sh.603737,77.4600,77.9100,75.5700,76.6400,77.4900,1879929,143654810.8200,3,0.515100,1,-1.096900
21,2022-03-22,sh.603737,76.6300,79.9000,75.0100,79.4100,76.6400,3333358,261452249.9900,3,0.913300,1,3.614300
22,2022-03-23,sh.603737,78.0000,81.8900,77.9400,80.9800,79.4100,3443092,277247416.6600,3,0.943400,1,1.977100
23,2022-03-24,sh.603737,80.0000,80.3500,77.3000,77.9500,80.9800,2041128,159965694.8600,3,0.559300,1,-3.741700
24,2022-03-25,sh.603737,78.2100,79.5800,76.4500,76.5600,77.9500,1261990,98211628.0700,3,0.345800,1,-1.783200
25,2022-03-28,sh.603737,75.7000,77.7000,74.6000,77.1600,76.5600,1014392,77674382.1200,3,0.277900,1,0.783700
