,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg
0,2024-01-24,sh.603375,65.0000,67.0000,57.8000,58.9500,38.1800,14207800,873314252.2800,3,72.020800,1,54.400200
1,2024-01-25,sh.603375,60.9700,62.3600,57.9000,59.5000,58.9500,10472575,631695221.2100,3,53.086600,1,0.933000
2,2024-01-26,sh.603375,56.9400,57.6800,53.4500,53.8000,59.5000,9932439,551641892.1200,3,50.348600,1,-9.579800
3,2024-01-29,sh.603375,61.0000,68.9800,57.0800,57.5800,53.8000,14339502,914467485.4100,3,72.688400,1,7.026000
4,2024-01-30,sh.603375,53.0000,53.8000,47.7000,47.9100,57.5800,11684945,593899406.8900,3,59.232200,1,-16.794000
5,2024-01-31,sh.603375,47.0000,48.4800,43.4100,44.2500,47.9100,8324393,379004151.9300,3,42.197200,1,-7.639300
6,2024-02-01,sh.603375,44.4500,45.3000,43.5400,44.6100,44.2500,6577222,292871519.8100,3,33.340600,1,0.813600
7,2024-02-02,sh.603375,43.4700,44.3000,40.5200,42.1900,44.6100,6865884,290990018.9500,3,34.803900,1,-5.424800
8,2024-02-05,sh.603375,42.5000,46.4100,39.5000,44.7300,42.1900,8845660,388380367.1600,3,44.839600,1,6.020400
9,2024-02-06,sh.603375,42.2300,46.5000,40.2600,45.3900,44.7300,8779727,375559902.0500,3,44.505400,1,1.475500
10,2024-02-07,sh.603375,44.2000,45.7800,40.8500,40.8500,45.3900,7545909,328028101.5700,3,38.251000,1,-10.002200
11,2024-02-08,sh.603375,40.9500,44.9400,40.0400,43.7900,40.8500,6660386,285935318.5000,3,33.762200,1,7.197100
12,2024-02-19,sh.603375,42.9800,47.5000,42.6000,45.9800,43.7900,7857385,351889173.2600,3,39.829900,1,5.001100
13,2024-02-20,sh.603375,45.2500,47.8700,44.5100,47.7300,45.9800,5961331,274868590.3100,3,30.218600,1,3.806000
14,2024-02-21,sh.603375,46.6600,48.3400,46.0400,46.5000,47.7300,5957197,280198444.1100,3,30.197700,1,-2.577000
15,2024-02-22,sh.603375,45.9900,47.3300,45.5600,46.9800,46.5000,4708510,219392813.5200,3,23.867900,1,1.032300
16,2024-02-23,sh.603375,46.9000,48.5000,45.9600,47.7500,46.9800,5535172,261134323.8600,3,28.058400,1,1.639000
17,2024-02-26,sh.603375,48.0000,49.9800,47.5200,47.9000,47.7500,5846032,282779921.6900,3,29.634100,1,0.314100
18,2024-02-27,sh.603375,47.1000,49.8000,46.8900,49.6600,47.9000,5644651,275166499.5100,3,28.613300,1,3.674300
19,2024-02-28,sh.603375,49.1500,49.8800,44.7400,45.1800,49.6600,6711323,319518587.7700,3,34.020400,1,-9.021300
20,2024-02-29,sh.603375,44.7500,47.7900,44.2700,47.3600,45.1800,5335091,248907573.0700,3,27.044100,1,4.825100
21,2024-03-01,sh.603375,46.9400,47.8800,46.2600,47.0000,47.3600,3863220,181932328.2600,3,19.583100,1,-0.760100
22,2024-03-04,sh.603375,46.7900,47.2000,45.0100,45.9200,47.0000,3491126,160335216.3500,3,17.696900,1,-2.297900
23,2024-03-05,sh.603375,45.4500,46.4700,45.0600,45.5000,45.9200,3206224,146314136.1400,3,16.252700,1,-0.914600
24,2024-03-06,sh.603375,45.0900,46.6700,44.8800,46.2400,45.5000,3392093,156125085.7100,3,17.194900,1,1.626400
25,2024-03-07,sh.603375,46.7400,48.3600,46.3400,48.3400,46.2400,6209630,295920110.1300,3,31.477300,1,4.541500
26,2024-03-08,sh.603375,48.1800,48.4900,46.8800,48.3900,48.3400,4729289,225598582.0700,3,23.973300,1,0.103400
27,2024-03-11,sh.603375,48.2500,49.1900,47.4200,48.9900,48.3900,4727374,228002487.2100,3,23.963600,1,1.239900
28,2024-03-12,sh.603375,48.9500,49.3400,48.0500,48.6700,48.9900,4073837,198374587.7800,3,20.650700,1,-0.653200
29,2024-03-13,sh.603375,48.4800,48.8800,47.8300,48.2700,48.6700,3368175,162732258.4800,3,17.073600,1,-0.821900
30,2024-03-14,sh.603375,48.0000,48.4000,46.4200,47.1500,48.2700,2766529,131495956.1100,3,14.023800,1,-2.320300
31,2024-03-15,sh.603375,47.0000,48.0700,46.0800,47.6000,47.1500,3145504,148171359.9700,3,15.944900,1,0.954400
32,2024-03-18,sh.603375,47.9100,49.4600,47.7200,49.4500,47.6000,4028996,196185772.2800,3,20.423400,1,3.886600
33,2024-03-19,sh.603375,49.0100,54.4000,48.9100,54.4000,49.4500,9251933,487874905.1100,3,46.899000,1,10.010100
34,2024-03-20,sh.603375,54.4000,59.8400,53.9000,59.8400,54.4000,9747684,562459696.1900,3,49.412000,1,10.000000
35,2024-03-21,sh.603375,59.7300,63.4000,56.3300,56.8000,59.8400,11130088,655323244.3300,3,56.419600,1,-5.080200
36,2024-03-22,sh.603375,57.6100,61.8000,56.6700,58.0000,56.8000,10145260,598579063.3000,3,51.427400,1,2.112700
37,2024-03-25,sh.603375,56.0000,59.0000,53.0000,54.3100,58.0000,7818987,433625029.1200,3,39.635300,1,-6.362100
38,2024-03-26,sh.603375,55.5500,55.8800,51.7100,52.2100,54.3100,5864820,310573196.1700,3,29.729400,1,-3.866700
39,2024-03-27,sh.603375,52.2500,52.4500,48.6600,49.0000,52.2100,4609681,232083690.5900,3,23.367000,1,-6.148200
40,2024-03-28,sh.603375,48.9800,52.3900,48.1200,51.2200,49.0000,5123702,258443761.1100,3,25.972600,1,4.530600
41,2024-03-29,sh.603375,50.7000,52.3800,49.7100,51.9200,51.2200,3921900,200135268.3300,3,19.880500,1,1.366700
42,2024-04-01,sh.603375,52.6000,52.9000,51.2000,51.8300,51.9200,3256437,168610637.5500,3,16.507200,1,-0.173300
43,2024-04-02,sh.603375,51.9300,52.5000,49.5600,50.0500,51.8300,3460907,175503052.9700,3,17.543700,1,-3.434300
44,2024-04-03,sh.603375,49.6000,50.0600,48.1000,48.5100,50.0500,2612463,127700559.7400,3,13.242800,1,-3.076900
45,2024-04-08,sh.603375,48.1100,48.5600,46.3300,46.4500,48.5100,2771022,130169311.7800,3,14.046600,1,-4.246500
46,2024-04-09,sh.603375,46.6000,47.3100,46.4600,47.1100,46.4500,1891792,88680224.7300,3,9.589700,1,1.420900
