,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg
0,2022-02-21,sh.688196,70.4700,71.3400,68.3800,69.0800,69.8100,810336,56064178.3000,3,2.701100,1,-1.045700
1,2022-02-22,sh.688196,69.0800,69.6900,66.8200,68.5200,69.0800,718578,49017628.7100,3,2.395300,1,-0.810700
2,2022-02-23,sh.688196,68.5200,71.3800,68.5200,70.3900,68.5200,685400,48044705.3200,3,2.284700,1,2.729100
3,2022-02-24,sh.688196,70.1000,73.6600,69.4400,71.9000,70.3900,1462333,105108020.9400,3,4.874400,1,2.145200
4,2022-02-25,sh.688196,73.4000,74.8600,72.0000,73.2500,71.9000,751301,55321440.8700,3,2.504300,1,1.877600
5,2022-02-28,sh.688196,74.7900,83.3000,73.2200,83.0900,73.2500,2245278,178906865.0000,3,7.484300,1,13.433400
6,2022-03-01,sh.688196,84.2000,84.2000,78.4200,80.0100,83.0900,2087434,169104998.0000,3,6.958100,1,-3.706800
7,2022-03-02,sh.688196,81.2100,81.3000,78.0500,79.5600,80.0100,1223738,97352325.0000,3,4.079100,1,-0.562400
8,2022-03-03,sh.688196,80.3200,82.4600,79.2300,80.2000,79.5600,1498639,120836070.0000,3,4.995500,1,0.804400
9,2022-03-04,sh.688196,79.9900,80.4300,75.8000,76.3100,80.2000,1567880,121776297.0000,3,5.226300,1,-4.850400
10,2022-03-07,sh.688196,77.5800,78.5100,74.3100,74.9300,76.3100,1109579,84435415.0000,3,3.698600,1,-1.808400
11,2022-03-08,sh.688196,74.4900,75.3100,71.6000,71.7900,74.9300,931834,68281534.0000,3,3.106100,1,-4.190600
12,2022-03-09,sh.688196,72.8000,72.9800,67.6900,70.1300,71.7900,1070208,74845151.0000,3,3.567400,1,-2.312300
13,2022-03-10,sh.688196,71.0000,71.8600,67.0000,67.8100,70.1300,1578018,108158531.0000,3,5.260100,1,-3.308100
14,2022-03-11,sh.688196,67.4600,68.1900,65.6200,67.0000,67.8100,807434,53856418.0000,3,2.691400,1,-1.194500
15,2022-03-14,sh.688196,65.8000,66.9900,62.5000,63.0800,67.0000,1049256,66721295.0000,3,3.497500,1,-5.850700
16,2022-03-15,sh.688196,62.6700,63.5000,59.3700,59.6600,63.0800,946053,57960699.0000,3,3.153500,1,-5.421700
17,2022-03-16,sh.688196,62.1900,62.3000,58.6000,61.1600,59.6600,1005140,60415277.0000,3,3.350500,1,2.514200
18,2022-03-17,sh.688196,62.3000,62.6600,59.8100,60.1600,61.1600,1248263,76548345.0000,3,4.160900,1,-1.635100
19,2022-03-18,sh.688196,60.3100,64.4200,60.3100,63.5000,60.1600,1152068,72011700.2200,3,3.840200,1,5.551900
20,2022-03-21,sh.688196,63.6500,66.8800,63.6000,64.8100,63.5000,1166227,76157694.7100,3,3.887400,1,2.063000
21,2022-03-22,sh.688196,65.0200,68.6600,64.6100,67.5400,64.8100,1184552,79056066.2900,3,3.948500,1,4.212300
22,2022-03-23,sh.688196,67.3900,68.8200,66.7600,67.9100,67.5400,621300,42143480.9200,3,2.071000,1,0.547800
23,2022-03-24,sh.688196,68.7500,69.9800,67.2900,69.3000,67.9100,733819,50299716.8300,3,2.446100,1,2.046800
24,2022-03-25,sh.688196,68.7900,69.6000,66.8100,67.6700,69.3000,764896,52070756.7300,3,2.549700,1,-2.352100
