,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg
0,2022-02-21,sz.000758,5.2900,5.3200,5.2500,5.2800,5.3100,13199432,69599768.9000,3,0.670300,1,-0.565000
1,2022-02-22,sz.000758,5.3100,5.3100,5.1800,5.2700,5.2800,15726972,82606987.7800,3,0.798600,1,-0.189400
2,2022-02-23,sz.000758,5.2300,5.3000,5.2300,5.3000,5.2700,15886504,83750891.2300,3,0.806700,1,0.569300
3,2022-02-24,sz.000758,5.2800,5.3400,5.1400,5.2000,5.3000,35652441,187216455.2900,3,1.810400,1,-1.886800
4,2022-02-25,sz.000758,5.2200,5.3000,5.2000,5.2400,5.2000,25404560,133641082.4000,3,1.290000,1,0.769200
5,2022-02-28,sz.000758,5.3000,5.3400,5.2300,5.3000,5.2400,28065973,148603298.0000,3,1.425200,1,1.145000
6,2022-03-01,sz.000758,5.3100,5.3200,5.2400,5.2900,5.3000,18557580,97934420.0000,3,0.942300,1,-0.188700
7,2022-03-02,sz.000758,5.2900,5.4000,5.2700,5.3500,5.2900,30179467,161354742.0000,3,1.532500,1,1.134200
8,2022-03-03,sz.000758,5.3700,5.4800,5.3600,5.4300,5.3500,34128384,185488357.0000,3,1.733000,1,1.495300
9,2022-03-04,sz.000758,5.4100,5.4100,5.2800,5.2900,5.4300,25448955,135641423.0000,3,1.292300,1,-2.578300
10,2022-03-07,sz.000758,5.3600,5.3800,5.2400,5.2700,5.2900,20834423,110629631.0000,3,1.057900,1,-0.378100
11,2022-03-08,sz.000758,5.3300,5.3800,4.9700,5.1100,5.2700,48205279,248911198.0000,3,2.447800,1,-3.036100
12,2022-03-09,sz.000758,5.0000,5.1100,4.7000,4.9200,5.1100,50792968,250861364.0000,3,2.579200,1,-3.718200
13,2022-03-10,sz.000758,4.9600,5.0100,4.9100,4.9200,4.9200,23862091,118246219.0000,3,1.211700,1,0.000000
14,2022-03-11,sz.000758,4.8600,4.9700,4.7500,4.9300,4.9200,22995411,111295407.0000,3,1.167700,1,0.203300
15,2022-03-14,sz.000758,4.8600,4.9400,4.7700,4.7800,4.9300,20351254,98773856.0000,3,1.033400,1,-3.042600
16,2022-03-15,sz.000758,4.7900,4.7900,4.4000,4.4500,4.7800,35852469,164482260.0000,3,1.820500,1,-6.903800
17,2022-03-16,sz.000758,4.4700,4.5600,4.2900,4.5500,4.4500,26170549,116597427.0000,3,1.328900,1,2.247200
