,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg
0,2022-02-21,sh.688456,26.2700,26.7500,26.2700,26.4800,26.5300,445149,11763471.0400,3,1.561900,1,-0.188500
1,2022-02-22,sh.688456,26.4300,26.4300,25.9300,26.0600,26.4800,423907,11049068.5500,3,1.487400,1,-1.586100
2,2022-02-23,sh.688456,26.0000,27.2300,26.0000,27.0400,26.0600,899472,24013968.7200,3,3.156000,1,3.760600
3,2022-02-24,sh.688456,26.9200,27.0500,26.0600,26.2400,27.0400,713135,18927136.1200,3,2.502200,1,-2.958600
4,2022-02-25,sh.688456,26.4300,26.9000,26.2800,26.5100,26.2400,390891,10412913.2100,3,1.371500,1,1.029000
5,2022-02-28,sh.688456,26.8800,27.3500,26.5200,27.0300,26.5100,792410,21365790.0000,3,2.780400,1,1.961500
6,2022-03-01,sh.688456,27.5300,27.5700,27.1100,27.3300,27.0300,579414,15848433.0000,3,2.033000,1,1.109900
7,2022-03-02,sh.688456,27.3300,27.4900,27.0200,27.2500,27.3300,359797,9815917.0000,3,1.262400,1,-0.292700
8,2022-03-03,sh.688456,27.2500,27.6000,27.1500,27.2400,27.2500,377352,10304086.0000,3,1.324000,1,-0.036700
9,2022-03-04,sh.688456,27.2000,27.2100,26.3700,26.4800,27.2400,521256,13947196.0000,3,1.829000,1,-2.790000
10,2022-03-07,sh.688456,26.4700,26.6000,26.1400,26.2900,26.4800,365412,9651011.0000,3,1.282100,1,-0.717500
11,2022-03-08,sh.688456,26.4600,26.6900,25.6800,25.8200,26.2900,583848,15296425.0000,3,2.048600,1,-1.787800
12,2022-03-09,sh.688456,25.8100,26.3200,24.1300,25.5200,25.8200,857773,21661145.0000,3,3.009700,1,-1.161900
13,2022-03-10,sh.688456,25.9900,26.0600,25.5200,25.5200,25.5200,602504,15546728.0000,3,2.114000,1,0.000000
14,2022-03-11,sh.688456,25.6900,25.9000,25.0200,25.8300,25.5200,521610,13239266.0000,3,1.830200,1,1.214700
15,2022-03-14,sh.688456,25.5000,25.7800,25.0900,25.1000,25.8300,485726,12334833.0000,3,1.704300,1,-2.826200
16,2022-03-15,sh.688456,25.0100,25.2000,23.7800,23.8000,25.1000,848115,20709972.0000,3,2.975800,1,-5.179300
17,2022-03-16,sh.688456,24.2400,24.7400,23.6000,24.5600,23.8000,622330,15055210.0000,3,2.183600,1,3.193300
18,2022-03-17,sh.688456,25.0200,25.9600,24.9400,25.2000,24.5600,1295905,32871500.0000,3,2.060000,1,2.605900
19,2022-03-18,sh.688456,25.1300,25.3000,24.9200,24.9600,25.2000,723473,18123230.4000,3,1.150000,1,-0.952400
20,2022-03-21,sh.688456,25.0900,25.1800,24.7300,25.1300,24.9600,943046,23574343.4700,3,1.499100,1,0.681100
21,2022-03-22,sh.688456,25.0100,25.1700,24.8000,25.0300,25.1300,377194,9407374.0200,3,0.599600,1,-0.397900
22,2022-03-23,sh.688456,24.9800,25.1700,24.6600,24.8000,25.0300,384814,9603272.6500,3,0.611700,1,-0.918900
23,2022-03-24,sh.688456,24.7100,24.7700,24.3000,24.3400,24.8000,473017,11556551.8000,3,0.751900,1,-1.854800
24,2022-03-25,sh.688456,24.3200,24.7100,24.2000,24.2700,24.3400,391043,9548025.5800,3,0.621600,1,-0.287600
25,2022-03-28,sh.688456,24.2000,24.3800,23.7000,24.1800,24.2700,369166,8863274.2500,3,0.586800,1,-0.370800
26,2022-03-29,sh.688456,24.1800,24.3400,23.5300,23.6600,24.1800,498109,11843048.7200,3,0.791800,1,-2.150500
27,2022-03-30,sh.688456,23.7500,24.0800,23.7500,23.9900,23.6600,397797,9523248.8100,3,0.632300,1,1.394800
