,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg
0,2022-02-21,sh.688663,34.1700,35.5100,33.3000,34.9000,34.1800,2073031,71303404.4100,3,6.582900,1,2.106500
1,2022-02-22,sh.688663,34.7700,35.0400,33.4300,33.9800,34.9000,1665596,56855812.5800,3,5.289100,1,-2.636100
2,2022-02-23,sh.688663,34.1400,39.3000,34.1400,36.9200,33.9800,4347139,159477491.3100,3,13.804400,1,8.652100
3,2022-02-24,sh.688663,37.5700,39.2900,34.5400,35.5100,36.9200,6327081,232905273.8400,3,20.091700,1,-3.819100
4,2022-02-25,sh.688663,36.1000,36.6500,34.8800,36.2900,35.5100,3854835,138705240.1900,3,12.241100,1,2.196600
5,2022-02-28,sh.688663,36.1000,37.1000,34.8800,35.5900,36.2900,2882804,102463366.0000,3,9.154400,1,-1.928900
6,2022-03-01,sh.688663,36.1600,39.1700,36.0000,37.2700,35.5900,6121827,229892086.0000,3,19.439900,1,4.720400
7,2022-03-02,sh.688663,36.8600,39.5100,36.4900,38.7900,37.2700,6458180,245143885.0000,3,20.508000,1,4.078300
8,2022-03-03,sh.688663,38.6600,39.2700,36.6700,36.8800,38.7900,5675098,213019486.0000,3,18.021300,1,-4.923900
9,2022-03-04,sh.688663,36.3000,37.7800,35.9400,36.7400,36.8800,3154335,117032918.0000,3,10.016600,1,-0.379600
10,2022-03-07,sh.688663,36.2200,37.1800,35.4300,35.7300,36.7400,2481427,89528914.0000,3,7.879800,1,-2.749000
11,2022-03-08,sh.688663,36.0900,36.4400,33.6900,34.1000,35.7300,3072703,107088613.0000,3,9.757400,1,-4.562000
12,2022-03-09,sh.688663,34.5000,35.9200,33.6300,34.8900,34.1000,3112113,108379515.0000,3,9.882500,1,2.316700
13,2022-03-10,sh.688663,35.9500,37.1500,35.3200,36.0300,34.8900,3965371,143382944.0000,3,12.592100,1,3.267400
14,2022-03-11,sh.688663,35.0000,35.2500,32.6700,33.8900,36.0300,4718203,159899928.0000,3,14.982700,1,-5.939500
15,2022-03-14,sh.688663,33.5000,33.5000,31.8800,32.0000,33.8900,2663792,86169716.0000,3,8.458900,1,-5.576900
16,2022-03-15,sh.688663,31.8700,32.0000,29.2900,29.7400,32.0000,2659441,82006152.0000,3,8.445100,1,-7.062500
