,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg
0,2022-02-21,sh.688519,39.0300,39.9300,38.8800,39.9000,39.4200,502956,19924792.5200,3,0.560600,1,1.217700
1,2022-02-22,sh.688519,40.1900,40.2000,39.0500,39.7500,39.9000,965081,38175980.0800,3,1.075700,1,-0.375900
2,2022-02-23,sh.688519,40.1500,41.0800,39.1500,40.7300,39.7500,944111,38344659.2200,3,1.052300,1,2.465400
3,2022-02-24,sh.688519,40.7600,40.9600,38.6700,39.2100,40.7300,1595574,63423992.5900,3,1.778400,1,-3.731900
4,2022-02-25,sh.688519,39.5000,41.6500,39.5000,40.7400,39.2100,1249769,51044956.1800,3,1.393000,1,3.902100
5,2022-02-28,sh.688519,40.7400,40.8200,39.7100,40.1800,40.7400,860349,34537541.0000,3,0.959000,1,-1.374600
6,2022-03-01,sh.688519,40.5000,41.3500,39.9000,40.6500,40.1800,1089339,44255953.0000,3,1.214200,1,1.169700
7,2022-03-02,sh.688519,40.5300,41.0900,40.3400,40.7600,40.6500,683290,27852612.0000,3,0.761600,1,0.270600
8,2022-03-03,sh.688519,40.7600,41.2000,39.3900,39.7300,40.7600,1215088,48551429.0000,3,1.354300,1,-2.527000
9,2022-03-04,sh.688519,39.5000,39.8800,39.1100,39.3300,39.7300,640606,25235550.0000,3,0.714000,1,-1.006800
10,2022-03-07,sh.688519,38.7200,38.9800,37.2000,37.3800,39.3300,914690,34785792.0000,3,1.019500,1,-4.958000
11,2022-03-08,sh.688519,37.3700,37.8600,35.3700,35.6700,37.3800,1487509,53938734.0000,3,1.658000,1,-4.574600
12,2022-03-09,sh.688519,35.7000,36.1000,34.4000,35.4800,35.6700,827629,29261136.0000,3,0.922500,1,-0.532700
13,2022-03-10,sh.688519,36.2800,36.5000,35.3500,35.4700,35.4800,799695,28713848.0000,3,0.891300,1,-0.028200
14,2022-03-11,sh.688519,35.3000,35.3100,34.0000,34.9900,35.4700,1030538,35600994.0000,3,1.148600,1,-1.353300
15,2022-03-14,sh.688519,34.8900,35.6000,33.4000,33.6900,34.9900,1050995,35600003.0000,3,1.171400,1,-3.715300
16,2022-03-15,sh.688519,33.3300,33.3400,32.2000,32.2400,33.6900,1048406,34411392.0000,3,1.168600,1,-4.303900
17,2022-03-16,sh.688519,32.7000,34.1000,31.5100,33.5400,32.2400,1253123,41157776.0000,3,1.396700,1,4.032300
18,2022-03-17,sh.688519,33.5400,35.6700,33.5400,35.0200,33.5400,1582008,55141236.0000,3,1.763300,1,4.412600
19,2022-03-18,sh.688519,34.8800,35.1500,34.4100,34.8500,35.0200,547770,19079221.1000,3,0.610500,1,-0.485400
20,2022-03-21,sh.688519,34.8900,35.2000,33.8800,34.0900,34.8500,1115841,38272115.7400,3,1.243700,1,-2.180800
21,2022-03-22,sh.688519,34.0300,34.6800,33.3800,33.6300,34.0900,726412,24471433.2900,3,0.809700,1,-1.349400
