,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg
0,2022-02-21,sh.601997,6.7700,6.7900,6.7100,6.7700,6.7800,14224776,96025274.7200,3,0.399500,1,-0.147500
1,2022-02-22,sh.601997,6.7500,6.7800,6.6700,6.7000,6.7700,17094498,114881390.6600,3,0.480100,1,-1.034000
2,2022-02-23,sh.601997,6.7000,6.7100,6.6600,6.6800,6.7000,15139050,101172795.8000,3,0.425200,1,-0.298500
3,2022-02-24,sh.601997,6.6700,6.6800,6.5400,6.5700,6.6800,22700016,150088755.5200,3,0.637600,1,-1.646700
4,2022-02-25,sh.601997,6.5900,6.6200,6.5500,6.5600,6.5700,14615420,96176546.6000,3,0.410500,1,-0.152200
5,2022-02-28,sh.601997,6.5600,6.5700,6.5200,6.5500,6.5600,15141549,99033243.0000,3,0.425300,1,-0.152400
6,2022-03-01,sh.601997,6.5500,6.6100,6.5400,6.5800,6.5500,16579116,108846264.0000,3,0.465700,1,0.458000
7,2022-03-02,sh.601997,6.5600,6.6100,6.5500,6.5800,6.5800,10919963,71871046.0000,3,0.306700,1,0.000000
8,2022-03-03,sh.601997,6.6000,6.6400,6.5900,6.6200,6.5800,12005831,79387761.0000,3,0.337200,1,0.607900
9,2022-03-04,sh.601997,6.6100,6.6100,6.5300,6.5500,6.6200,18116885,118799253.0000,3,0.508900,1,-1.057400
10,2022-03-07,sh.601997,6.5400,6.5600,6.4900,6.5000,6.5500,16723328,109039027.0000,3,0.469700,1,-0.763400
11,2022-03-08,sh.601997,6.5000,6.5200,6.3200,6.3400,6.5000,27718150,178177762.0000,3,0.778500,1,-2.461500
12,2022-03-09,sh.601997,6.3700,6.3700,6.0500,6.1600,6.3400,32999016,205131545.0000,3,0.926900,1,-2.839100
13,2022-03-10,sh.601997,6.2300,6.2700,6.1700,6.1800,6.1600,21816507,135412908.0000,3,0.612800,1,0.324700
14,2022-03-11,sh.601997,6.1200,6.2500,6.0500,6.2400,6.1800,22712599,139052386.0000,3,0.637900,1,0.970900
