,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg
0,2022-02-21,sh.603817,6.9700,7.3500,6.9700,7.2600,7.0500,21512450,154503242.5200,3,4.778800,1,2.978700
1,2022-02-22,sh.603817,7.1000,7.2800,7.0500,7.1300,7.2600,14536665,103616329.1500,3,3.229200,1,-1.790600
2,2022-02-23,sh.603817,7.0700,7.1800,7.0200,7.1700,7.1300,13904166,98703610.3600,3,3.088700,1,0.561000
3,2022-02-24,sh.603817,7.1300,7.3300,6.8500,6.9900,7.1700,15786662,111568770.5200,3,3.506800,1,-2.510500
4,2022-02-25,sh.603817,7.0500,7.1000,6.8400,6.9200,6.9900,9719942,67297359.3200,3,2.159200,1,-1.001400
5,2022-02-28,sh.603817,6.8800,6.9800,6.7300,6.9500,6.9200,6835430,46893936.0000,3,1.518400,1,0.433500
6,2022-03-01,sh.603817,7.0500,7.2300,6.9500,6.9800,6.9500,7967400,56258667.0000,3,1.769900,1,0.431700
7,2022-03-02,sh.603817,7.0100,7.0600,6.8800,7.0400,6.9800,6122600,42801166.0000,3,1.360100,1,0.859600
8,2022-03-03,sh.603817,7.0400,7.1000,6.9700,7.0700,7.0400,5918000,41606745.0000,3,1.314600,1,0.426100
9,2022-03-04,sh.603817,7.0200,7.0200,6.8900,6.9100,7.0700,4626700,32115236.0000,3,1.027800,1,-2.263100
10,2022-03-07,sh.603817,6.9600,7.1100,6.6900,6.9000,6.9100,5408700,37484152.0000,3,1.201500,1,-0.144700
11,2022-03-08,sh.603817,6.8300,6.8700,6.6400,6.7000,6.9000,6846000,46290752.0000,3,1.520800,1,-2.898600
12,2022-03-09,sh.603817,6.7000,6.9300,6.4900,6.8000,6.7000,11808900,79658125.0000,3,2.623200,1,1.492500
13,2022-03-10,sh.603817,6.8800,7.3500,6.7800,7.2500,6.8000,18379942,131185555.0000,3,4.082900,1,6.617600
14,2022-03-11,sh.603817,7.2200,7.2400,6.9400,7.1400,7.2500,10882691,77089725.0000,3,2.417500,1,-1.517200
15,2022-03-14,sh.603817,7.0300,7.1100,6.7200,6.7300,7.1400,9711291,66911471.0000,3,2.157300,1,-5.742300
16,2022-03-15,sh.603817,6.6600,6.7300,6.2200,6.2600,6.7300,13983884,89858180.0000,3,3.106400,1,-6.983700
17,2022-03-16,sh.603817,6.3100,6.4200,6.1300,6.4000,6.2600,8708142,55067672.0000,3,1.934400,1,2.236400
18,2022-03-17,sh.603817,6.5100,6.6100,6.3200,6.3600,6.4000,8084000,52247837.0000,3,1.795800,1,-0.625000
19,2022-03-18,sh.603817,6.3500,6.5900,6.3200,6.4800,6.3600,7972500,51646346.0000,3,1.771000,1,1.886800
20,2022-03-21,sh.603817,6.5000,6.5000,6.2800,6.4700,6.4800,8458042,53919485.4800,3,1.878900,1,-0.154300
21,2022-03-22,sh.603817,6.4600,6.4700,6.3000,6.3300,6.4700,5340500,33890403.0000,3,1.186300,1,-2.163800
