,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg
0,2022-02-21,sh.603456,43.5000,44.6000,41.6700,43.4500,41.8200,12962182,559242510.8900,3,1.561300,1,3.897700
1,2022-02-22,sh.603456,43.1600,44.2500,41.9100,42.4000,43.4500,6342408,270256098.3900,3,0.763900,1,-2.416600
2,2022-02-23,sh.603456,42.1400,45.2000,42.1300,45.0100,42.4000,12085122,537548186.2100,3,1.455600,1,6.155700
3,2022-02-24,sh.603456,45.0100,45.7000,43.1700,43.9900,45.0100,10557550,468821210.0300,3,1.271600,1,-2.266200
4,2022-02-25,sh.603456,44.4800,48.3900,44.4800,47.7100,43.9900,14967572,710861583.9600,3,1.802800,1,8.456500
5,2022-02-28,sh.603456,47.6800,50.2500,46.3800,47.8600,47.7100,12602930,606954944.0000,3,1.518000,1,0.314400
6,2022-03-01,sh.603456,48.0700,50.3000,47.0500,49.5900,47.8600,12738580,626901904.0000,3,1.534300,1,3.614700
7,2022-03-02,sh.603456,49.0000,49.0600,46.9000,47.4000,49.5900,8902224,423933536.0000,3,1.072300,1,-4.416200
8,2022-03-03,sh.603456,48.0500,48.6000,46.9100,47.4600,47.4000,6244684,296781072.0000,3,0.752200,1,0.126600
9,2022-03-04,sh.603456,46.7700,51.5000,46.6800,49.0100,47.4600,12143903,601890176.0000,3,1.462700,1,3.265900
10,2022-03-07,sh.603456,49.0000,49.9700,47.2800,48.8000,49.0100,11451504,561066624.0000,3,1.379300,1,-0.428500
11,2022-03-08,sh.603456,48.0500,51.3800,47.9900,48.4000,48.8000,16192239,805503824.0000,3,1.950300,1,-0.819700
12,2022-03-09,sh.603456,48.6000,49.3600,44.5000,46.5000,48.4000,12830050,600582288.0000,3,1.545400,1,-3.925600
13,2022-03-10,sh.603456,47.9000,51.1500,47.5000,51.0500,46.5000,15767107,782400688.0000,3,1.899100,1,9.784900
14,2022-03-11,sh.603456,49.8500,52.8900,49.3000,51.7100,51.0500,17699657,912285968.0000,3,2.131900,1,1.292900
15,2022-03-14,sh.603456,52.1400,56.2000,51.2300,52.8800,51.7100,27630404,1466678016.0000,3,3.328000,1,2.262600
16,2022-03-15,sh.603456,51.2000,52.3500,49.4900,50.0200,52.8800,13749312,698563824.0000,3,1.656100,1,-5.408500
17,2022-03-16,sh.603456,51.0000,51.3200,47.8000,50.5400,50.0200,14632450,724101520.0000,3,1.762500,1,1.039600
18,2022-03-17,sh.603456,50.5300,55.5900,47.5300,49.0100,50.5400,35570892,1878965360.0000,3,4.284500,1,-3.027300
