,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg
0,2024-01-11,sh.603312,42.5000,46.6600,41.1100,41.7000,29.0200,23303098,995927261.4500,3,68.371300,1,43.694000
1,2024-01-12,sh.603312,43.0100,53.3500,42.1800,48.3000,41.7000,24308993,1137250863.1200,3,71.322600,1,15.827300
2,2024-01-15,sh.603312,46.2000,49.2900,45.0500,46.7200,48.3000,17438065,814864997.4200,3,51.163300,1,-3.271200
3,2024-01-16,sh.603312,44.8800,45.5200,42.3000,42.8500,46.7200,17534087,767015472.1200,3,51.445000,1,-8.283400
4,2024-01-17,sh.603312,41.9600,41.9600,39.1100,39.1600,42.8500,14118558,567471992.5600,3,41.423900,1,-8.611400
5,2024-01-18,sh.603312,38.0000,38.0000,35.3000,36.5100,39.1600,13855512,509068979.4400,3,40.652100,1,-6.767100
6,2024-01-19,sh.603312,36.4000,38.3800,33.9600,36.4400,36.5100,14759299,530044657.4100,3,43.303800,1,-0.191700
7,2024-01-22,sh.603312,34.7300,35.2900,32.8000,32.8000,36.4400,9657419,330351074.6500,3,28.334900,1,-9.989000
8,2024-01-23,sh.603312,32.5500,36.0800,32.3000,36.0800,32.8000,8530153,300566613.4600,3,25.027500,1,10.000000
9,2024-01-24,sh.603312,36.7900,37.1100,33.4800,34.5400,36.0800,13212859,464570580.0800,3,38.766500,1,-4.268300
10,2024-01-25,sh.603312,33.6900,34.1800,32.8300,33.9700,34.5400,9784956,328704637.1500,3,28.709100,1,-1.650300
11,2024-01-26,sh.603312,33.5400,34.6800,33.1100,33.2200,33.9700,8327799,280756244.4000,3,24.433800,1,-2.207800
12,2024-01-29,sh.603312,34.5500,34.9900,33.2600,33.4600,33.2200,8947517,306026459.1300,3,26.252000,1,0.722500
13,2024-01-30,sh.603312,31.4800,31.5100,30.1100,30.1100,33.4600,8097243,246796477.9700,3,23.757300,1,-10.012000
14,2024-01-31,sh.603312,29.2900,30.4800,27.7000,28.1300,30.1100,6209092,180087312.6800,3,18.217500,1,-6.575900
15,2024-02-01,sh.603312,29.1900,30.9400,29.1500,30.9400,28.1300,12373140,379327204.4100,3,36.302800,1,9.989300
16,2024-02-02,sh.603312,29.6800,30.2000,27.8800,28.7200,30.9400,11744009,341484614.6900,3,34.456900,1,-7.175200
17,2024-02-05,sh.603312,27.9900,28.1300,25.8500,25.8500,28.7200,7757761,204194672.3800,3,22.761300,1,-9.993000
18,2024-02-06,sh.603312,24.6900,27.2000,24.0600,26.6000,25.8500,7437390,192899080.5400,3,21.821300,1,2.901400
19,2024-02-07,sh.603312,26.3000,26.9300,24.6000,24.8500,26.6000,7006494,182025844.9000,3,20.557100,1,-6.578900
20,2024-02-08,sh.603312,24.8500,26.5000,24.5200,26.1200,24.8500,5997372,153645181.6800,3,17.596300,1,5.110700
21,2024-02-19,sh.603312,25.8900,27.2800,25.8100,27.1900,26.1200,6429494,171869294.2900,3,18.864100,1,4.096500
22,2024-02-20,sh.603312,26.8100,27.7900,26.4000,27.6100,27.1900,5982528,163183926.2500,3,17.552700,1,1.544700
23,2024-02-21,sh.603312,27.1700,28.8800,26.9200,27.8000,27.6100,7107363,199248680.8300,3,20.853000,1,0.688200
24,2024-02-22,sh.603312,27.4500,28.3000,27.4000,28.1000,27.8000,5231779,145751565.6600,3,15.350000,1,1.079100
25,2024-02-23,sh.603312,28.1800,29.0000,27.7200,28.8400,28.1000,7347652,209130029.2600,3,21.558000,1,2.633500
26,2024-02-26,sh.603312,29.0500,29.6800,28.7000,29.2000,28.8400,7075812,206052064.5500,3,20.760400,1,1.248300
27,2024-02-27,sh.603312,28.8800,30.1700,28.6200,30.0700,29.2000,6868702,203474917.6100,3,20.152800,1,2.979500
28,2024-02-28,sh.603312,30.3900,31.9000,27.8500,27.8700,30.0700,9855893,295082567.1300,3,28.917200,1,-7.316300
29,2024-02-29,sh.603312,27.1400,28.5800,27.1000,28.5500,27.8700,6080766,171030402.1000,3,17.841000,1,2.439900
30,2024-03-01,sh.603312,28.6200,29.3000,28.2100,29.0500,28.5500,5067877,146099091.5100,3,14.869200,1,1.751300
31,2024-03-04,sh.603312,28.8500,29.1800,27.8600,28.4000,29.0500,4476874,127008373.7000,3,13.135200,1,-2.237500
32,2024-03-05,sh.603312,28.3000,28.9700,27.8500,28.3400,28.4000,4025821,114358942.1600,3,11.811800,1,-0.211300
33,2024-03-06,sh.603312,28.1400,29.8500,28.0300,29.6800,28.3400,7748432,226780651.1200,3,22.733900,1,4.728300
34,2024-03-07,sh.603312,29.7800,30.5600,28.9500,30.0300,29.6800,8593889,255568580.0500,3,25.214500,1,1.179200
35,2024-03-08,sh.603312,29.7900,30.1500,29.0700,29.4000,30.0300,5592608,165047398.6400,3,16.408700,1,-2.097900
36,2024-03-11,sh.603312,29.3000,32.3400,29.2800,31.5100,29.4000,11371068,352364841.4800,3,33.362700,1,7.176900
37,2024-03-12,sh.603312,31.0200,31.6200,30.5000,31.0100,31.5100,8921873,276266101.3500,3,26.176800,1,-1.586800
38,2024-03-13,sh.603312,30.8600,30.9600,30.2000,30.3300,31.0100,6031639,183869666.3100,3,17.696800,1,-2.192800
39,2024-03-14,sh.603312,30.2100,30.4700,29.5200,30.1500,30.3300,4365009,130911114.9700,3,12.806900,1,-0.593500
40,2024-03-15,sh.603312,30.0600,30.2700,29.8100,30.2500,30.1500,2984554,89728746.7000,3,8.756700,1,0.331700
41,2024-03-18,sh.603312,30.7500,30.8200,30.2100,30.5900,30.2500,4588618,139997362.2200,3,13.463000,1,1.124000
42,2024-03-19,sh.603312,30.4100,30.8500,30.3200,30.4600,30.5900,4437282,135706475.7400,3,13.019000,1,-0.425000
43,2024-03-20,sh.603312,30.2900,30.7300,30.2500,30.5100,30.4600,3135142,95515574.8500,3,9.198500,1,0.164100
44,2024-03-21,sh.603312,30.5400,30.6700,29.7100,30.0500,30.5100,4124179,124064281.5900,3,12.100300,1,-1.507700
45,2024-03-22,sh.603312,30.0000,30.0900,29.5300,29.6500,30.0500,3077273,91490417.0600,3,9.028700,1,-1.331100
46,2024-03-25,sh.603312,29.4000,29.4000,28.2500,28.2700,29.6500,3720395,107287460.2600,3,10.915600,1,-4.654300
47,2024-03-26,sh.603312,28.2500,28.6300,27.5100,28.2100,28.2700,3099449,87248684.8600,3,9.093800,1,-0.212200
48,2024-03-27,sh.603312,28.2100,28.2300,26.9300,26.9300,28.2100,2731479,75019815.1300,3,8.014200,1,-4.537400
49,2024-03-28,sh.603312,26.9000,27.6500,26.7300,27.2500,26.9300,2731000,74417255.6000,3,8.012800,1,1.188300
50,2024-03-29,sh.603312,27.2600,27.7600,27.2600,27.7500,27.2500,2480061,68293462.4200,3,7.276500,1,1.834900
51,2024-04-01,sh.603312,28.0000,28.4200,27.7600,28.3500,27.7500,2464864,69529135.1100,3,7.231900,1,2.162200
52,2024-04-02,sh.603312,28.3000,28.6100,27.9100,28.3900,28.3500,2531567,71707291.5700,3,7.427600,1,0.141100
53,2024-04-03,sh.603312,28.2600,28.3300,27.6900,27.9000,28.3900,2073797,58007226.9200,3,6.084500,1,-1.726000
54,2024-04-08,sh.603312,27.9900,27.9900,26.8000,26.8000,27.9000,2299925,62644343.6000,3,6.748000,1,-3.942700
55,2024-04-09,sh.603312,26.8000,29.4000,26.8000,28.5500,26.8000,5108764,144946234.7000,3,14.989100,1,6.529900
