,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg
0,2022-02-21,sh.600463,9.9500,9.9700,9.4800,9.6000,9.8900,8449550,81385477.0000,3,2.816500,1,-2.932300
1,2022-02-22,sh.600463,9.5100,9.6900,9.3600,9.4400,9.6000,5804900,55022831.0000,3,1.935000,1,-1.666700
2,2022-02-23,sh.600463,9.4300,9.4900,9.3100,9.3800,9.4400,5731291,53817440.1400,3,1.910400,1,-0.635600
3,2022-02-24,sh.600463,9.3000,9.4400,8.7900,9.0200,9.3800,8083930,73554232.2000,3,2.694600,1,-3.838000
4,2022-02-25,sh.600463,9.1500,9.2000,8.5900,8.6800,9.0200,5819900,51298738.0000,3,1.940000,1,-3.769400
5,2022-02-28,sh.600463,8.6800,8.7400,8.1200,8.4700,8.6800,3613500,30708058.0000,3,1.204500,1,-2.419400
6,2022-03-01,sh.600463,8.4900,8.8300,8.4800,8.6600,8.4700,4335501,37715470.0000,3,1.445200,1,2.243200
7,2022-03-02,sh.600463,8.6800,8.7900,8.5600,8.6400,8.6600,2820100,24446869.0000,3,0.940000,1,-0.230900
8,2022-03-03,sh.600463,8.6200,8.6900,8.4700,8.5000,8.6400,2664600,22772206.0000,3,0.888200,1,-1.620400
9,2022-03-04,sh.600463,8.4800,8.9200,8.3500,8.3900,8.5000,5260193,45130477.0000,3,1.753400,1,-1.294100
10,2022-03-07,sh.600463,8.4000,8.7300,8.3500,8.5700,8.3900,4813955,41309906.0000,3,1.604700,1,2.145400
11,2022-03-08,sh.600463,8.5500,8.7700,8.4200,8.5400,8.5700,4741519,40862841.0000,3,1.580500,1,-0.350100
12,2022-03-09,sh.600463,8.5600,8.6700,7.6900,7.7200,8.5400,10179000,81996421.0000,3,3.393000,1,-9.601900
13,2022-03-10,sh.600463,7.8300,8.0700,7.6900,7.8200,7.7200,6620064,52212435.0000,3,2.206700,1,1.295300
14,2022-03-11,sh.600463,7.7300,7.9000,7.5000,7.8300,7.8200,3760249,28895469.0000,3,1.253400,1,0.127900
15,2022-03-14,sh.600463,7.7200,8.1800,7.7200,7.7700,7.8300,4556117,36271580.0000,3,1.518700,1,-0.766300
16,2022-03-15,sh.600463,7.7700,7.8300,7.4600,7.5100,7.7700,4035850,31040475.0000,3,1.345300,1,-3.346200
17,2022-03-16,sh.600463,7.6100,7.9400,7.5100,7.9000,7.5100,3618500,27976719.0000,3,1.206200,1,5.193100
18,2022-03-17,sh.600463,7.9800,8.2100,7.9500,8.0100,7.9000,3934200,31635131.0000,3,1.311400,1,1.392400
19,2022-03-18,sh.600463,8.0200,8.3600,7.8500,8.3000,8.0100,5014400,40954213.0000,3,1.671500,1,3.620500
20,2022-03-21,sh.600463,8.3000,8.4000,8.1500,8.3500,8.3000,4412900,36518488.0000,3,1.471000,1,0.602400
21,2022-03-22,sh.600463,8.3500,8.4900,8.2000,8.4600,8.3500,5084100,42565603.0000,3,1.694700,1,1.317400
22,2022-03-23,sh.600463,8.3600,8.7600,8.3600,8.6800,8.4600,4583200,39485201.0000,3,1.527700,1,2.600500
23,2022-03-24,sh.600463,8.5800,8.7700,8.3500,8.3800,8.6800,3198500,27299347.0000,3,1.066200,1,-3.456200
24,2022-03-25,sh.600463,8.4200,8.6500,8.0300,8.4200,8.3800,3555001,30012869.4800,3,1.185000,1,0.477300
25,2022-03-28,sh.600463,8.4100,8.8900,8.3300,8.6500,8.4200,4575701,39598771.6200,3,1.525200,1,2.731600
26,2022-03-29,sh.600463,8.5900,8.6500,8.3300,8.3900,8.6500,3369000,28502513.0000,3,1.123000,1,-3.005800
27,2022-03-30,sh.600463,8.3900,8.8200,8.3000,8.7600,8.3900,4753801,41315854.7300,3,1.584600,1,4.410000
28,2022-03-31,sh.600463,8.8000,9.6400,8.6600,9.6400,8.7600,10080098,93627419.4000,3,3.360000,1,10.045700
29,2022-04-01,sh.600463,10.1100,10.5600,9.1800,9.2100,9.6400,24463301,240207795.2200,3,8.154400,1,-4.460600
30,2022-04-06,sh.600463,9.0900,9.6200,8.7200,9.5400,9.2100,18183693,164974542.6900,3,6.061200,1,3.583100
31,2022-04-07,sh.600463,9.2000,9.3000,8.7800,8.7800,9.5400,12939600,116006440.0000,3,4.313200,1,-7.966500
32,2022-04-08,sh.600463,9.1300,9.6600,9.1300,9.6600,8.7800,5959700,57265867.0000,3,1.986600,1,10.022800
33,2022-04-11,sh.600463,9.9900,10.6300,9.6600,10.6300,9.6600,33527949,344282607.1600,3,11.176000,1,10.041400
34,2022-04-12,sh.600463,10.0000,11.6900,10.0000,11.6900,10.6300,21055049,232685913.3100,3,7.018300,1,9.971800
35,2022-04-13,sh.600463,11.0100,12.8600,10.9000,12.3600,11.6900,49573299,595517040.9300,3,16.524400,1,5.731400
36,2022-04-14,sh.600463,11.5800,13.3000,11.1900,11.7000,12.3600,48251858,592203737.1700,3,16.084000,1,-5.339800
37,2022-04-15,sh.600463,10.5300,10.9600,10.5300,10.5300,11.7000,23260813,246043235.3300,3,7.753600,1,-10.000000
38,2022-04-18,sh.600463,9.4800,9.7800,9.4800,9.4800,10.5300,17939867,170480679.1400,3,5.980000,1,-9.971500
39,2022-04-19,sh.600463,8.8100,8.9500,8.5300,8.5300,9.4800,28287621,244160240.3800,3,9.429200,1,-10.021100
40,2022-04-20,sh.600463,8.5900,8.6700,8.2000,8.2900,8.5300,17698072,149330456.0800,3,5.899400,1,-2.813600
41,2022-04-21,sh.600463,8.1800,8.2500,7.5900,7.6700,8.2900,18619440,147467774.1100,3,6.206500,1,-7.478900
42,2022-04-22,sh.600463,7.7400,7.8300,7.3000,7.3300,7.6700,11875670,89291851.7000,3,3.958600,1,-4.432900
43,2022-04-25,sh.600463,7.1300,7.2500,6.7900,6.8200,7.3300,10269171,72191403.5300,3,3.423100,1,-6.957700
44,2022-04-26,sh.600463,6.8800,7.0500,6.6700,6.8400,6.8200,9361400,64029661.0000,3,3.120500,1,0.293300
45,2022-04-27,sh.600463,6.7500,6.9400,6.4600,6.8600,6.8400,11688821,78413892.9200,3,3.896300,1,0.292400
46,2022-04-28,sh.600463,6.7500,6.8700,6.4300,6.6500,6.8600,9049900,60387208.9700,3,3.016600,1,-3.061200
47,2022-04-29,sh.600463,6.7500,7.0100,6.7100,6.9300,6.6500,9915880,68442757.8000,3,3.305300,1,4.210500
48,2022-05-05,sh.600463,6.9000,7.4200,6.8800,7.1800,6.9300,9439198,67451062.5900,3,3.146400,1,3.607500
49,2022-05-06,sh.600463,7.0000,7.9000,7.0000,7.9000,7.1800,10296425,78271654.0000,3,3.432100,1,10.027900
50,2022-05-09,sh.600463,7.9600,8.2700,7.8100,8.0200,7.9000,21900733,175468292.5600,3,7.300200,1,1.519000
51,2022-05-10,sh.600463,7.7800,8.0600,7.6300,8.0000,8.0200,16017325,126253736.4300,3,5.339100,1,-0.249400
52,2022-05-11,sh.600463,7.9900,8.3500,7.8000,7.8700,8.0000,13965601,111572293.9800,3,4.655200,1,-1.625000
53,2022-05-12,sh.600463,7.7700,8.0500,7.7300,7.8300,7.8700,9583556,75432540.0000,3,3.194500,1,-0.508300
54,2022-05-13,sh.600463,7.9600,8.1200,7.8300,8.0600,7.8300,9560600,76326959.0000,3,3.186900,1,2.937400
55,2022-05-16,sh.600463,8.1900,8.3400,7.9800,8.2300,8.0600,10406393,85032854.3700,3,3.468800,1,2.109200
56,2022-05-17,sh.600463,8.2000,8.2700,7.9200,8.0200,8.2300,7538500,60415076.5600,3,2.512800,1,-2.551600
57,2022-05-18,sh.600463,8.0400,8.1800,7.9500,8.0400,8.0200,5938610,47790989.2000,3,1.979500,1,0.249400
58,2022-05-19,sh.600463,7.9000,8.3500,7.9000,8.1300,8.0400,9305800,76431958.0000,3,3.101900,1,1.119400
59,2022-05-20,sh.600463,8.2000,8.4000,8.0800,8.1200,8.1300,7378001,60674675.1300,3,2.459300,1,-0.123000
60,2022-05-23,sh.600463,8.1400,8.2500,8.1000,8.1700,8.1200,4513811,36840686.6500,3,1.504600,1,0.615800
61,2022-05-24,sh.600463,8.1900,8.2300,7.7700,7.8000,8.1700,7276800,57633637.0000,3,2.425600,1,-4.528800
62,2022-05-25,sh.600463,7.7000,7.9000,7.7000,7.8900,7.8000,3560700,27895399.0000,3,1.186900,1,1.153800
63,2022-05-26,sh.600463,8.0100,8.1600,7.9100,7.9900,7.8900,6066900,48565784.0000,3,2.022300,1,1.267400
64,2022-05-27,sh.600463,8.0000,8.3400,7.8700,8.2400,7.9900,8498900,69114627.0000,3,2.833000,1,3.128900
65,2022-05-30,sh.600463,8.2500,8.8000,8.1200,8.5200,8.2400,12155000,103346196.0000,3,4.051700,1,3.398100
66,2022-05-31,sh.600463,8.6500,9.0900,8.4400,8.5900,8.5200,12926100,112522047.0000,3,4.308700,1,0.821600
67,2022-06-01,sh.600463,8.5100,8.7100,8.4100,8.4500,8.5900,7463800,63570433.0000,3,2.487900,1,-1.629800
68,2022-06-02,sh.600463,8.4300,8.4900,8.1600,8.1600,8.4500,6690832,55251690.9500,3,2.230300,1,-3.432000
69,2022-06-06,sh.600463,8.1800,8.2300,7.9400,8.2000,8.1600,4996600,40546280.0000,3,1.665500,1,0.490200
70,2022-06-07,sh.600463,7.6800,7.8300,7.3800,7.3800,8.2000,16040289,120633497.0600,3,5.346800,1,-10.000000
71,2022-06-08,sh.600463,7.3200,7.4700,7.1400,7.2000,7.3800,8630600,62938979.0000,3,2.876900,1,-2.439000
72,2022-06-09,sh.600463,7.2000,7.3400,7.1500,7.2000,7.2000,5167000,37360184.0000,3,1.722300,1,0.000000
73,2022-06-10,sh.600463,7.2100,7.3100,7.1400,7.2100,7.2000,3964410,28650541.0000,3,1.321500,1,0.138900
74,2022-06-13,sh.600463,7.1700,7.1900,6.9600,7.0700,7.2100,6533289,46056910.1100,3,2.177800,1,-1.941700
75,2022-06-14,sh.600463,7.0700,7.0900,6.8700,7.0200,7.0700,4840710,33829629.6000,3,1.613600,1,-0.707200
76,2022-06-15,sh.600463,7.0200,7.1600,6.9200,7.0400,7.0200,4240600,30064190.0000,3,1.413500,1,0.284900
77,2022-06-16,sh.600463,7.0700,7.1300,6.9900,7.0600,7.0400,3357300,23652806.0000,3,1.119100,1,0.284100
78,2022-06-17,sh.600463,7.0000,7.0400,6.8100,6.9600,7.0600,4545510,31503299.5000,3,1.515200,1,-1.416400
79,2022-06-20,sh.600463,6.9200,7.0400,6.9100,6.9800,6.9600,3297000,23003874.0000,3,1.099000,1,0.287400
80,2022-06-21,sh.600463,6.9900,7.1000,6.8700,6.9200,6.9800,4246932,29675055.3600,3,1.415600,1,-0.859600
81,2022-06-22,sh.600463,6.9300,6.9400,6.7400,6.8000,6.9200,3108600,21248425.0000,3,1.036200,1,-1.734100
82,2022-06-23,sh.600463,6.8700,6.8700,6.7600,6.8400,6.8000,2408700,16402222.0000,3,0.802900,1,0.588200
83,2022-06-24,sh.600463,6.8500,6.9700,6.7600,6.9400,6.8400,3262301,22478574.8900,3,1.087400,1,1.462000
84,2022-06-27,sh.600463,6.9400,6.9900,6.8300,6.8400,6.9400,3286879,22575277.6400,3,1.095600,1,-1.440900
85,2022-06-28,sh.600463,6.8200,6.9200,6.8100,6.9200,6.8400,3286900,22563858.4400,3,1.095600,1,1.169600
86,2022-06-29,sh.600463,6.9200,7.0300,6.8200,6.8400,6.9200,4787276,33192723.4400,3,1.595800,1,-1.156100
87,2022-06-30,sh.600463,6.8500,7.0500,6.8100,6.8500,6.8400,4182800,28777714.0000,3,1.394300,1,0.146200
88,2022-07-01,sh.600463,6.8600,6.9200,6.7700,6.7900,6.8500,2862300,19574218.0000,3,0.954100,1,-0.875900
89,2022-07-04,sh.600463,6.8100,6.8400,6.6700,6.7600,6.7900,3242791,21824135.7900,3,1.080900,1,-0.441800
90,2022-07-05,sh.600463,6.7800,6.9200,6.7500,6.8100,6.7600,3436838,23468395.7800,3,1.145600,1,0.739600
91,2022-07-06,sh.600463,6.7400,6.8200,6.6400,6.7100,6.8100,3517600,23570279.0000,3,1.172500,1,-1.468400
92,2022-07-07,sh.600463,6.7100,6.8400,6.7100,6.8300,6.7100,2279201,15457724.7500,3,0.759700,1,1.788400
93,2022-07-08,sh.600463,6.8400,7.3400,6.8300,7.0500,6.8300,8281090,58858236.6600,3,2.760400,1,3.221100
94,2022-07-11,sh.600463,7.0100,7.0400,6.8500,6.9000,7.0500,4022000,27792525.0000,3,1.340700,1,-2.127700
95,2022-07-12,sh.600463,6.9500,6.9700,6.7400,6.7700,6.9000,3695900,25298093.0000,3,1.232000,1,-1.884100
96,2022-07-13,sh.600463,6.7700,6.9500,6.7300,6.9300,6.7700,2674900,18404414.0000,3,0.891600,1,2.363400
97,2022-07-14,sh.600463,6.8900,6.9300,6.7700,6.7900,6.9300,2660000,18123443.0000,3,0.886700,1,-2.020200
98,2022-07-15,sh.600463,6.7800,6.8300,6.4500,6.4600,6.7900,4406890,28933920.6000,3,1.469000,1,-4.860100
99,2022-07-18,sh.600463,6.4300,6.8900,6.4300,6.8700,6.4600,4490390,30342957.0000,3,1.496800,1,6.346700
