,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg
0,2022-02-21,sh.601006,7.0500,7.0500,6.9300,6.9600,7.0500,37621907,262231025.4100,3,0.253100,1,-1.276600
1,2022-02-22,sh.601006,6.9400,6.9600,6.8900,6.9500,6.9600,29983268,207732473.2100,3,0.201700,1,-0.143700
2,2022-02-23,sh.601006,6.9800,6.9800,6.7800,6.8600,6.9500,72263351,494913222.1700,3,0.486100,1,-1.295000
3,2022-02-24,sh.601006,6.8400,6.8700,6.7200,6.7600,6.8600,55604537,377273054.7400,3,0.374000,1,-1.457700
4,2022-02-25,sh.601006,6.7900,6.8700,6.7800,6.8400,6.7600,38706586,264111126.4000,3,0.260400,1,1.183400
5,2022-02-28,sh.601006,6.8400,6.8600,6.7400,6.8100,6.8400,112300167,763781088.0000,3,0.755400,1,-0.438600
6,2022-03-01,sh.601006,6.7900,6.8200,6.7500,6.8100,6.8100,34819511,236248931.0000,3,0.234200,1,0.000000
7,2022-03-02,sh.601006,6.7900,6.9200,6.7700,6.8900,6.8100,40064172,275070848.0000,3,0.269500,1,1.174700
8,2022-03-03,sh.601006,6.9100,7.0200,6.8700,7.0000,6.8900,48677036,339490240.0000,3,0.327400,1,1.596500
9,2022-03-04,sh.601006,6.9500,7.0300,6.9000,7.0000,7.0000,45368108,316070272.0000,3,0.305200,1,0.000000
10,2022-03-07,sh.601006,6.9500,7.0400,6.8900,6.9200,7.0000,37376038,259549500.0000,3,0.251400,1,-1.142900
11,2022-03-08,sh.601006,6.9200,6.9300,6.7500,6.7900,6.9200,34408603,234653084.0000,3,0.231400,1,-1.878600
12,2022-03-09,sh.601006,6.8100,6.8500,6.4800,6.6800,6.7900,62138667,413933520.0000,3,0.418000,1,-1.620000
13,2022-03-10,sh.601006,6.7800,6.9000,6.7100,6.7900,6.6800,58285534,397129984.0000,3,0.392000,1,1.646700
14,2022-03-11,sh.601006,6.7600,6.8300,6.6100,6.7900,6.7900,39784077,267091809.0000,3,0.267600,1,0.000000
15,2022-03-14,sh.601006,6.7200,6.8900,6.6600,6.6900,6.7900,47756238,323379184.0000,3,0.321200,1,-1.472800
16,2022-03-15,sh.601006,6.6600,6.6700,6.3100,6.3500,6.6900,89201166,574940352.0000,3,0.600000,1,-5.082200
17,2022-03-16,sh.601006,6.4100,6.6500,6.2800,6.5800,6.3500,79354142,512953744.0000,3,0.533800,1,3.622000
18,2022-03-17,sh.601006,6.5900,6.6300,6.4600,6.4700,6.5800,61774868,403037312.0000,3,0.415500,1,-1.671700
19,2022-03-18,sh.601006,6.4700,6.6600,6.4500,6.6600,6.4700,71680960,472919468.1700,3,0.482200,1,2.936600
20,2022-03-21,sh.601006,6.6000,6.6300,6.5100,6.5900,6.6600,43842678,287947431.0300,3,0.294900,1,-1.051100
21,2022-03-22,sh.601006,6.6600,6.7500,6.6100,6.6600,6.5900,38013237,253614442.3700,3,0.255700,1,1.062200
22,2022-03-23,sh.601006,6.6200,6.6600,6.5500,6.6100,6.6600,29648371,195729316.5200,3,0.199400,1,-0.750800
23,2022-03-24,sh.601006,6.6000,6.6900,6.5700,6.6300,6.6100,31430581,208972481.9100,3,0.211400,1,0.302600
24,2022-03-25,sh.601006,6.6000,6.6700,6.5900,6.6100,6.6300,22085241,146490558.6500,3,0.148600,1,-0.301700
25,2022-03-28,sh.601006,6.5900,6.7100,6.5200,6.7000,6.6100,45465378,301447012.3600,3,0.305800,1,1.361600
26,2022-03-29,sh.601006,6.6800,6.8400,6.6400,6.7900,6.7000,56186890,379401146.2900,3,0.377900,1,1.343300
27,2022-03-30,sh.601006,6.7800,6.8500,6.7500,6.7800,6.7900,36267214,246719042.5500,3,0.243900,1,-0.147300
28,2022-03-31,sh.601006,6.7900,6.8900,6.7700,6.8700,6.7800,42350154,289983312.4000,3,0.284900,1,1.327400
29,2022-04-01,sh.601006,6.8400,6.9200,6.8200,6.8800,6.8700,33325941,228908633.6100,3,0.224200,1,0.145600
30,2022-04-06,sh.601006,6.8700,6.9500,6.8700,6.9500,6.8800,40638311,281259928.4900,3,0.273300,1,1.017400
31,2022-04-07,sh.601006,6.9400,6.9700,6.8200,6.8300,6.9500,33408665,229974573.4400,3,0.224700,1,-1.726600
32,2022-04-08,sh.601006,6.8300,6.9200,6.8000,6.9000,6.8300,36568912,251051657.5200,3,0.246000,1,1.024900
33,2022-04-11,sh.601006,6.9000,6.9900,6.8400,6.8900,6.9000,67027757,464277283.5500,3,0.450900,1,-0.144900
34,2022-04-12,sh.601006,6.8500,6.9700,6.8100,6.9500,6.8900,41765170,287962933.0600,3,0.280900,1,0.870800
35,2022-04-13,sh.601006,6.9100,7.0100,6.9000,6.9300,6.9500,45425786,316066675.2100,3,0.305500,1,-0.287800
36,2022-04-14,sh.601006,6.9100,6.9300,6.7900,6.8200,6.9300,53940990,368770396.1900,3,0.362800,1,-1.587300
37,2022-04-15,sh.601006,6.7600,6.8300,6.7200,6.7600,6.8200,56289834,381440727.6200,3,0.378600,1,-0.879800
38,2022-04-18,sh.601006,6.7800,6.8700,6.6900,6.8200,6.7600,35957580,244815145.4000,3,0.241900,1,0.887600
39,2022-04-19,sh.601006,6.8000,7.0000,6.7800,6.9900,6.8200,60358629,418947660.6300,3,0.406000,1,2.492700
40,2022-04-20,sh.601006,7.0200,7.0600,6.9100,6.9300,6.9900,47419261,331171173.3800,3,0.319000,1,-0.858400
41,2022-04-21,sh.601006,6.9300,7.0000,6.8800,6.9200,6.9300,50891670,352985732.1300,3,0.342300,1,-0.144300
42,2022-04-22,sh.601006,6.9000,7.0400,6.8700,7.0000,6.9200,48757556,341203232.0400,3,0.328000,1,1.156100
43,2022-04-25,sh.601006,6.9800,7.0800,6.9100,6.9200,7.0000,70332921,492980840.8000,3,0.473100,1,-1.142900
44,2022-04-26,sh.601006,6.8800,6.9900,6.8000,6.8200,6.9200,46892044,323178260.6500,3,0.315400,1,-1.445100
45,2022-04-27,sh.601006,6.7900,6.9300,6.7400,6.9300,6.8200,58076811,397364009.6700,3,0.390600,1,1.612900
46,2022-04-28,sh.601006,6.8200,6.8700,6.5900,6.8000,6.9300,70254191,471636934.5700,3,0.472600,1,-1.875900
47,2022-04-29,sh.601006,6.7500,6.7800,6.6500,6.6600,6.8000,54836896,366997978.5100,3,0.368900,1,-2.058800
48,2022-05-05,sh.601006,6.6900,6.7300,6.5800,6.5900,6.6600,52886319,350394703.4400,3,0.355700,1,-1.051100
49,2022-05-06,sh.601006,6.5500,6.5800,6.4500,6.5000,6.5900,41874163,272319275.2500,3,0.281700,1,-1.365700
50,2022-05-09,sh.601006,6.5000,6.5900,6.4600,6.5800,6.5000,21861373,143087762.5300,3,0.147000,1,1.230800
51,2022-05-10,sh.601006,6.5300,6.5800,6.4600,6.5200,6.5800,39765566,259004249.7200,3,0.267500,1,-0.911900
52,2022-05-11,sh.601006,6.5200,6.5700,6.5100,6.5300,6.5200,32595827,212887086.9500,3,0.219300,1,0.153400
53,2022-05-12,sh.601006,6.5100,6.5400,6.4900,6.5100,6.5300,30204489,196615848.1200,3,0.203200,1,-0.306300
54,2022-05-13,sh.601006,6.5300,6.5900,6.5100,6.5800,6.5100,34439800,226001886.8500,3,0.231700,1,1.075300
55,2022-05-16,sh.601006,6.5700,6.5900,6.5200,6.5500,6.5800,20957190,137243770.8600,3,0.141000,1,-0.455900
56,2022-05-17,sh.601006,6.5500,6.5800,6.5300,6.5300,6.5500,16533338,108214693.2000,3,0.111200,1,-0.305300
57,2022-05-18,sh.601006,6.5500,6.5600,6.4800,6.5000,6.5300,32616272,212339167.8600,3,0.219400,1,-0.459400
58,2022-05-19,sh.601006,6.4600,6.5100,6.4400,6.4900,6.5000,36749021,237925791.8000,3,0.247200,1,-0.153800
59,2022-05-20,sh.601006,6.4800,6.5900,6.4800,6.5700,6.4900,30478932,199736899.2400,3,0.205000,1,1.232700
60,2022-05-23,sh.601006,6.5700,6.6000,6.5600,6.5900,6.5700,25208262,165801069.6900,3,0.169600,1,0.304400
61,2022-05-24,sh.601006,6.6000,6.6100,6.5400,6.5500,6.5900,28757222,188995822.0300,3,0.193400,1,-0.607000
62,2022-05-25,sh.601006,6.5500,6.6600,6.5400,6.6500,6.5500,31262312,207130560.0300,3,0.210300,1,1.526700
63,2022-05-26,sh.601006,6.6700,6.7600,6.6600,6.7400,6.6500,39777781,266610082.1300,3,0.267600,1,1.353400
64,2022-05-27,sh.601006,6.7500,6.7800,6.7000,6.7600,6.7400,28804382,194035269.9000,3,0.193700,1,0.296700
65,2022-05-30,sh.601006,6.7700,6.8200,6.6800,6.7100,6.7600,24393971,164144859.8500,3,0.164100,1,-0.739600
66,2022-05-31,sh.601006,6.7100,6.7800,6.6800,6.7100,6.7100,29386524,197578061.3300,3,0.197700,1,0.000000
67,2022-06-01,sh.601006,6.6900,6.7400,6.6600,6.6900,6.7100,31200987,208945262.9800,3,0.209900,1,-0.298100
68,2022-06-02,sh.601006,6.6900,6.7200,6.6600,6.6700,6.6900,14872783,99398362.4800,3,0.100000,1,-0.299000
69,2022-06-06,sh.601006,6.6600,6.6700,6.5700,6.6100,6.6700,47523434,313482324.6500,3,0.319700,1,-0.899600
70,2022-06-07,sh.601006,6.6000,6.6400,6.5800,6.6000,6.6100,26550206,175374073.2600,3,0.178600,1,-0.151300
71,2022-06-08,sh.601006,6.6100,6.7000,6.5900,6.6900,6.6000,32201265,213513437.2300,3,0.216600,1,1.363600
72,2022-06-09,sh.601006,6.6800,6.7500,6.6700,6.7400,6.6900,39945238,268206419.1000,3,0.268700,1,0.747400
73,2022-06-10,sh.601006,6.7000,6.7400,6.6700,6.7100,6.7400,32387078,217110362.2400,3,0.217800,1,-0.445100
74,2022-06-13,sh.601006,6.6900,6.7000,6.6000,6.6200,6.7100,42215480,279916773.5000,3,0.284000,1,-1.341300
75,2022-06-14,sh.601006,6.6200,6.6800,6.5900,6.6700,6.6200,28824516,190877226.7800,3,0.193900,1,0.755300
76,2022-06-15,sh.601006,6.6700,6.7800,6.6500,6.7100,6.6700,45241847,304673397.4200,3,0.304300,1,0.599700
77,2022-06-16,sh.601006,6.7100,6.7300,6.6200,6.6200,6.7100,37974523,252687969.6200,3,0.255400,1,-1.341300
78,2022-06-17,sh.601006,6.6100,6.6600,6.6000,6.6500,6.6200,26363193,174704144.3700,3,0.177300,1,0.453200
79,2022-06-20,sh.601006,6.6400,6.6600,6.5600,6.5800,6.6500,41985303,276744239.7100,3,0.282400,1,-1.052600
80,2022-06-21,sh.601006,6.6000,6.6300,6.5800,6.6000,6.5800,21051662,139133220.1100,3,0.141600,1,0.304000
81,2022-06-22,sh.601006,6.6000,6.6200,6.5700,6.5700,6.6000,14863941,97956855.8000,3,0.100000,1,-0.454500
82,2022-06-23,sh.601006,6.5700,6.5900,6.5500,6.5900,6.5700,25699076,168783679.6200,3,0.172900,1,0.304400
83,2022-06-24,sh.601006,6.6000,6.6000,6.5400,6.5600,6.5900,35258833,231551534.6300,3,0.237200,1,-0.455200
