,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg
0,2022-02-21,sh.603267,151.9600,156.8800,149.1000,152.8100,151.1500,1983841,302847172.5400,3,1.259500,1,1.098200
1,2022-02-22,sh.603267,153.5600,153.9000,147.5800,148.4000,152.8100,1418022,211743245.9600,3,0.900300,1,-2.885900
2,2022-02-23,sh.603267,147.9000,159.5200,147.9000,158.2900,148.4000,2111228,327963227.2800,3,1.340400,1,6.664400
3,2022-02-24,sh.603267,158.0000,158.9900,151.0500,153.2300,158.2900,2970902,456011603.9900,3,1.886100,1,-3.196700
4,2022-02-25,sh.603267,153.9400,155.6600,152.0000,152.6800,153.2300,1159509,178175264.4600,3,0.736100,1,-0.358900
5,2022-02-28,sh.603267,153.6000,162.0000,152.3300,160.4900,152.6800,1915780,303902000.0000,3,1.216300,1,5.115300
6,2022-03-01,sh.603267,160.3900,170.0800,160.3900,167.0800,160.4900,3780345,633045440.0000,3,2.400000,1,4.106200
7,2022-03-02,sh.603267,168.1600,168.1600,162.1600,163.1000,167.0800,1896128,310893824.0000,3,1.203800,1,-2.382100
8,2022-03-03,sh.603267,164.0100,164.0100,157.0100,158.6100,163.1000,2652576,420933600.0000,3,1.684000,1,-2.752900
9,2022-03-04,sh.603267,157.2200,165.5800,156.4000,160.5200,158.6100,1795253,289838272.0000,3,1.139800,1,1.204200
10,2022-03-07,sh.603267,159.0600,163.9800,158.3000,159.7100,160.5200,2132991,343048528.0000,3,1.354200,1,-0.504600
11,2022-03-08,sh.603267,159.0000,162.8800,149.4800,150.0000,159.7100,1881573,289378976.0000,3,1.194600,1,-6.079800
12,2022-03-09,sh.603267,149.7300,151.6900,139.0000,145.4000,150.0000,2091114,303488384.0000,3,1.327600,1,-3.066700
13,2022-03-10,sh.603267,149.0000,158.8800,149.0000,151.9000,145.4000,2074385,318990832.0000,3,1.317000,1,4.470400
14,2022-03-11,sh.603267,149.9600,151.8800,142.1600,147.7400,151.9000,2133092,311192240.0000,3,1.354200,1,-2.738600
15,2022-03-14,sh.603267,145.9900,151.1900,144.9600,145.3100,147.7400,1807840,265911259.0000,3,1.147700,1,-1.644800
16,2022-03-15,sh.603267,145.2800,149.1400,140.8100,142.0800,145.3100,2493356,361698336.0000,3,1.583000,1,-2.222800
17,2022-03-16,sh.603267,145.0000,146.5000,136.0000,138.7000,142.0800,3885063,539274096.0000,3,2.466500,1,-2.378900
