,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg
0,2022-02-21,sz.000982,3.1900,3.4200,3.1800,3.3700,3.1100,285126336,945641618.6900,3,6.690200,1,8.360100
1,2022-02-22,sz.000982,3.3700,3.4200,3.2700,3.3300,3.3700,173956737,578874140.4400,3,4.081700,1,-1.186900
2,2022-02-23,sz.000982,3.3100,3.4700,3.2900,3.4300,3.3300,161044556,544326102.0000,3,3.778700,1,3.003000
3,2022-02-24,sz.000982,3.4000,3.4500,3.2300,3.3200,3.4300,212541855,710547930.1800,3,4.987000,1,-3.207000
4,2022-02-25,sz.000982,3.3500,3.4600,3.3100,3.3300,3.3200,130474876,440106667.2000,3,3.061400,1,0.301200
5,2022-02-28,sz.000982,3.4300,3.4800,3.1400,3.1600,3.3300,250948005,808600640.0000,3,5.888200,1,-5.105100
6,2022-03-01,sz.000982,3.1500,3.1600,3.0500,3.1000,3.1600,150952624,467405920.0000,3,3.541900,1,-1.898700
7,2022-03-02,sz.000982,3.0900,3.1000,3.0600,3.0800,3.1000,69758626,214579529.0000,3,1.636800,1,-0.645200
8,2022-03-03,sz.000982,3.0700,3.1100,3.0300,3.0500,3.0800,83875780,257152352.0000,3,1.968000,1,-0.974000
9,2022-03-04,sz.000982,3.0600,3.0600,2.9800,2.9900,3.0500,99516900,300004368.0000,3,2.335000,1,-1.967200
10,2022-03-07,sz.000982,2.9200,2.9300,2.6900,2.7100,2.9900,262162403,722964448.0000,3,6.151300,1,-9.364500
11,2022-03-08,sz.000982,2.6900,2.7400,2.6200,2.6800,2.7100,121194154,325283984.0000,3,2.843700,1,-1.107000
12,2022-03-09,sz.000982,2.7000,2.7200,2.4200,2.6000,2.6800,174146388,448946880.0000,3,4.086100,1,-2.985100
13,2022-03-10,sz.000982,2.6600,2.6900,2.6200,2.6600,2.6000,95819536,253979215.0000,3,2.248300,1,2.307700
14,2022-03-11,sz.000982,2.6000,2.6700,2.5300,2.6400,2.6600,93385288,241879519.0000,3,2.191200,1,-0.751900
15,2022-03-14,sz.000982,2.6000,2.6300,2.5200,2.5300,2.6400,76178300,196110066.0000,3,1.787400,1,-4.166700
16,2022-03-15,sz.000982,2.4400,2.4900,2.3300,2.3300,2.5300,147963110,357376432.0000,3,3.471800,1,-7.905100
17,2022-03-16,sz.000982,2.3300,2.4400,2.3200,2.4300,2.3300,153059672,365059792.0000,3,3.591400,1,4.291800
18,2022-03-17,sz.000982,2.4900,2.5600,2.4200,2.4700,2.4300,123754104,307580720.0000,3,2.903700,1,1.646100
19,2022-03-18,sz.000982,2.4600,2.4900,2.4300,2.4700,2.4700,83610200,205683764.0000,3,1.961800,1,0.000000
20,2022-03-21,sz.000982,2.4900,2.5200,2.4600,2.4900,2.4700,70443319,175416807.5700,3,1.652900,1,0.809700
21,2022-03-22,sz.000982,2.5000,2.5400,2.4800,2.5100,2.4900,71950858,180334759.1000,3,1.688200,1,0.803200
22,2022-03-23,sz.000982,2.5100,2.5400,2.4700,2.4800,2.5100,73353303,183722268.2800,3,1.721200,1,-1.195200
23,2022-03-24,sz.000982,2.4600,2.4700,2.4100,2.4400,2.4800,83674710,203494146.2000,3,1.963300,1,-1.612900
24,2022-03-25,sz.000982,2.4400,2.4600,2.4000,2.4100,2.4400,60146000,146340416.0000,3,1.411300,1,-1.229500
25,2022-03-28,sz.000982,2.3800,2.4400,2.3300,2.4000,2.4100,68037618,162188643.0200,3,1.596400,1,-0.414900
26,2022-03-29,sz.000982,2.4100,2.4100,2.3400,2.3400,2.4000,59535000,140767944.0000,3,1.396900,1,-2.500000
27,2022-03-30,sz.000982,2.3600,2.4000,2.3400,2.3900,2.3400,55363354,131144807.9800,3,1.299000,1,2.136800
28,2022-03-31,sz.000982,2.3900,2.3900,2.3300,2.3400,2.3900,52620227,123816327.1800,3,1.234700,1,-2.092100
29,2022-04-01,sz.000982,2.3500,2.3700,2.3300,2.3400,2.3400,49001100,115069178.0000,3,1.149800,1,0.000000
30,2022-04-06,sz.000982,2.3400,2.3600,2.3200,2.3600,2.3400,53642694,125806671.4800,3,1.258700,1,0.854700
31,2022-04-07,sz.000982,2.3500,2.3600,2.2500,2.2600,2.3600,82679542,189832032.1800,3,1.940000,1,-4.237300
