,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg
0,2022-02-21,sh.600192,5.1000,5.2500,5.0200,5.2000,5.0600,19022797,98263507.2000,3,4.306300,1,2.766800
1,2022-02-22,sh.600192,5.1900,5.2600,5.0900,5.1200,5.2000,15712500,81118849.0000,3,3.556900,1,-1.538500
2,2022-02-23,sh.600192,5.1400,5.2000,5.1100,5.1600,5.1200,10627340,54713776.4000,3,2.405700,1,0.781300
3,2022-02-24,sh.600192,5.1400,5.4300,5.1100,5.2200,5.1600,29830400,157661257.0000,3,6.752800,1,1.162800
4,2022-02-25,sh.600192,5.2400,5.3900,5.1900,5.3000,5.2200,19774100,104694494.0000,3,4.476300,1,1.532600
5,2022-02-28,sh.600192,5.3100,5.3200,5.1500,5.1900,5.3000,11920300,62002015.0000,3,2.698400,1,-2.075500
6,2022-03-01,sh.600192,5.1900,5.3000,5.1800,5.2300,5.1900,10246151,53634154.0000,3,2.319500,1,0.770700
7,2022-03-02,sh.600192,5.2000,5.3900,5.1600,5.3500,5.2300,15335400,81374650.0000,3,3.471500,1,2.294500
8,2022-03-03,sh.600192,5.4000,5.5500,5.3200,5.4800,5.3500,24129401,131205567.0000,3,5.462300,1,2.429900
9,2022-03-04,sh.600192,5.4900,6.0300,5.4200,6.0300,5.4800,32410698,188077681.0000,3,7.336900,1,10.036500
10,2022-03-07,sh.600192,6.5500,6.5800,5.8500,5.9400,6.0300,81262898,508108928.0000,3,18.395800,1,-1.492500
11,2022-03-08,sh.600192,5.8100,5.8900,5.4300,5.5100,5.9400,49198900,275800816.0000,3,11.137300,1,-7.239100
12,2022-03-09,sh.600192,5.4300,6.0600,5.4300,6.0600,5.5100,58519365,349655456.0000,3,13.247200,1,9.981900
13,2022-03-10,sh.600192,6.3700,6.4500,6.0500,6.0600,6.0600,87800158,545117072.0000,3,19.875600,1,0.000000
14,2022-03-11,sh.600192,5.8600,6.6700,5.7400,6.6700,6.0600,88586412,556235840.0000,3,20.053600,1,10.066000
15,2022-03-14,sh.600192,6.6100,7.2000,6.3200,6.4800,6.6700,92485230,618005392.0000,3,20.936200,1,-2.848600
16,2022-03-15,sh.600192,6.3800,7.0200,6.2700,6.5500,6.4800,66201072,437505344.0000,3,14.986200,1,1.080200
17,2022-03-16,sh.600192,6.6000,6.8700,6.1000,6.7200,6.5500,63810433,413680416.0000,3,14.445000,1,2.595400
18,2022-03-17,sh.600192,6.6500,7.3900,6.4200,6.8800,6.7200,80378569,546950096.0000,3,18.195600,1,2.381000
19,2022-03-18,sh.600192,6.7100,7.0000,6.4200,6.5100,6.8800,59213357,395410002.6200,3,13.404300,1,-5.377900
20,2022-03-21,sh.600192,6.3800,6.5400,6.2000,6.2200,6.5100,46866229,295923799.6400,3,10.609300,1,-4.454700
21,2022-03-22,sh.600192,6.2200,6.4800,6.0100,6.1200,6.2200,43955821,272979353.9300,3,9.950400,1,-1.607700
22,2022-03-23,sh.600192,6.2900,6.7300,6.2500,6.7300,6.1200,46822097,307312331.7600,3,10.599300,1,9.967300
23,2022-03-24,sh.600192,6.8000,7.2600,6.3800,6.3800,6.7300,84664571,574700664.0600,3,19.165800,1,-5.200600
24,2022-03-25,sh.600192,6.4100,6.4900,6.0800,6.0800,6.3800,47835131,295739112.0900,3,10.828600,1,-4.702200
25,2022-03-28,sh.600192,5.9200,6.0500,5.7300,5.8500,6.0800,32092148,188214676.2400,3,7.264800,1,-3.782900
26,2022-03-29,sh.600192,5.9000,5.9500,5.6000,5.7000,5.8500,26242935,150688533.4600,3,5.940700,1,-2.564100
27,2022-03-30,sh.600192,5.7000,5.8400,5.6700,5.7500,5.7000,21197400,122000726.0000,3,4.798500,1,0.877200
28,2022-03-31,sh.600192,5.6900,5.7700,5.5300,5.5600,5.7500,26194716,147148870.6400,3,5.929800,1,-3.304300
29,2022-04-01,sh.600192,5.5400,5.6000,5.4600,5.4900,5.5600,17794800,97882144.0000,3,4.028300,1,-1.259000
30,2022-04-06,sh.600192,5.4900,5.6400,5.4600,5.6000,5.4900,18325200,102040201.0000,3,4.148300,1,2.003600
31,2022-04-07,sh.600192,5.5500,5.5800,5.3400,5.3600,5.6000,21448200,116008554.0000,3,4.855300,1,-4.285700
32,2022-04-08,sh.600192,5.3900,5.4000,5.2400,5.2500,5.3600,15770100,83398867.0000,3,3.569900,1,-2.052200
33,2022-04-11,sh.600192,5.1900,5.3300,5.0600,5.1000,5.2500,17591480,91193680.0000,3,3.982200,1,-2.857100
34,2022-04-12,sh.600192,5.0400,5.2300,5.0300,5.2200,5.1000,13926500,71507432.0200,3,3.152600,1,2.352900
35,2022-04-13,sh.600192,5.1900,5.2900,5.0700,5.0700,5.2200,14728547,76362265.5800,3,3.334200,1,-2.873600
36,2022-04-14,sh.600192,5.0700,5.1500,5.0400,5.0500,5.0700,10159800,51698710.0000,3,2.299900,1,-0.394500
37,2022-04-15,sh.600192,5.0200,5.0200,4.9000,4.9400,5.0500,11438600,56542849.9900,3,2.589400,1,-2.178200
38,2022-04-18,sh.600192,4.9000,4.9500,4.7900,4.8800,4.9400,9045702,44073068.7600,3,2.047700,1,-1.214600
39,2022-04-19,sh.600192,4.9500,5.1000,4.8800,5.0400,4.8800,18644100,93854711.0000,3,4.220500,1,3.278700
40,2022-04-20,sh.600192,5.1100,5.1300,4.9100,4.9300,5.0400,15111529,75471055.2800,3,3.420800,1,-2.182500
41,2022-04-21,sh.600192,5.0100,5.0600,4.6100,4.6500,4.9300,18612800,89976156.0000,3,4.213400,1,-5.679500
42,2022-04-22,sh.600192,4.5100,4.6600,4.5100,4.5200,4.6500,13025120,59510160.0000,3,2.948500,1,-2.795700
43,2022-04-25,sh.600192,4.4800,4.4800,4.0800,4.1100,4.5200,17542820,74761379.0000,3,3.971200,1,-9.070800
44,2022-04-26,sh.600192,4.1600,4.1900,3.9300,3.9500,4.1100,13310390,53766748.0900,3,3.013100,1,-3.892900
45,2022-04-27,sh.600192,3.8700,4.1300,3.8000,4.1200,3.9500,13950501,55296693.0600,3,3.158000,1,4.303800
46,2022-04-28,sh.600192,4.1400,4.2500,3.9300,4.0200,4.1200,13639000,55385067.0000,3,3.087500,1,-2.427200
