,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg
0,2022-02-21,sz.000963,36.6100,37.0800,36.2100,36.6400,36.8100,8294148,303031425.6400,3,0.474000,1,-0.461800
1,2022-02-22,sz.000963,36.3000,36.3100,34.3800,34.6900,36.6400,23316801,815844051.7600,3,1.332600,1,-5.322100
2,2022-02-23,sz.000963,35.0200,37.8500,34.9900,37.3600,34.6900,27577192,1008353156.7600,3,1.576100,1,7.696700
3,2022-02-24,sz.000963,37.3600,37.6600,36.4300,37.3100,37.3600,18673807,691887066.1400,3,1.067200,1,-0.133800
4,2022-02-25,sz.000963,37.6800,39.0700,37.6800,37.8100,37.3100,22030355,844001224.8300,3,1.259000,1,1.340100
5,2022-02-28,sz.000963,38.1100,38.4900,37.3700,37.8900,37.8100,10328280,390065536.0000,3,0.590300,1,0.211600
6,2022-03-01,sz.000963,37.8000,37.8000,36.9600,37.1500,37.8900,12218121,454711488.0000,3,0.698300,1,-1.953000
7,2022-03-02,sz.000963,37.0100,37.4700,36.2300,37.3000,37.1500,8763953,323639008.0000,3,0.500900,1,0.403800
8,2022-03-03,sz.000963,37.3100,38.4700,37.3000,37.9400,37.3000,15219561,579276288.0000,3,0.869800,1,1.715800
9,2022-03-04,sz.000963,37.5000,39.5700,37.3700,38.6800,37.9400,23999604,930916448.0000,3,1.371600,1,1.950400
10,2022-03-07,sz.000963,38.6200,38.6500,36.6000,36.7400,38.6800,22386826,831566880.0000,3,1.279400,1,-5.015500
11,2022-03-08,sz.000963,36.9700,37.0800,35.3300,35.5900,36.7400,13906524,501097824.0000,3,0.794800,1,-3.130100
12,2022-03-09,sz.000963,35.5900,35.8300,33.8800,35.0500,35.5900,16378791,571700192.0000,3,0.936100,1,-1.517300
13,2022-03-10,sz.000963,35.9000,36.3600,35.4000,35.7600,35.0500,10158901,364509072.0000,3,0.580600,1,2.025700
14,2022-03-11,sz.000963,35.0000,35.4400,34.0500,35.1800,35.7600,13568291,471603264.0000,3,0.775400,1,-1.621900
15,2022-03-14,sz.000963,34.9800,35.6500,34.1700,34.2000,35.1800,10806726,375595776.0000,3,0.617600,1,-2.785700
16,2022-03-15,sz.000963,33.8600,34.2800,30.7800,30.7800,34.2000,28811043,923748512.0000,3,1.646600,1,-10.000000
17,2022-03-16,sz.000963,31.4100,32.3000,30.2900,31.9000,30.7800,18692408,582777184.0000,3,1.068300,1,3.638700
18,2022-03-17,sz.000963,32.5100,34.1300,32.4400,33.3000,31.9000,18220975,607648656.0000,3,1.041300,1,4.388700
19,2022-03-18,sz.000963,33.3200,33.6500,32.6600,33.2100,33.3000,9474725,314322694.9400,3,0.541500,1,-0.270300
20,2022-03-21,sz.000963,33.3700,33.8200,33.1000,33.6400,33.2100,9064057,303007466.9100,3,0.518000,1,1.294800
21,2022-03-22,sz.000963,33.6500,33.6500,32.8300,32.9400,33.6400,8014458,264760384.1600,3,0.458000,1,-2.080900
22,2022-03-23,sz.000963,32.7400,34.2700,32.6500,33.7000,32.9400,12059151,404930382.9600,3,0.689200,1,2.307200
23,2022-03-24,sz.000963,33.5500,34.1900,33.2600,33.8100,33.7000,10198675,344309010.5200,3,0.582900,1,0.326400
24,2022-03-25,sz.000963,33.8300,33.8700,32.7800,32.8000,33.8100,9078336,301903069.7800,3,0.518800,1,-2.987300
25,2022-03-28,sz.000963,32.6000,32.9500,32.0300,32.5400,32.8000,6044047,196342884.0700,3,0.345400,1,-0.792700
26,2022-03-29,sz.000963,32.6600,33.1700,32.4500,32.8200,32.5400,6453668,212117008.5000,3,0.368800,1,0.860500
27,2022-03-30,sz.000963,32.9000,33.7800,32.5300,33.7000,32.8200,10737297,357078503.7300,3,0.613600,1,2.681300
28,2022-03-31,sz.000963,33.5000,33.9300,33.3200,33.4200,33.7000,8157847,274314271.2300,3,0.466200,1,-0.830900
29,2022-04-01,sz.000963,33.2300,33.4500,32.6600,32.9500,33.4200,7930971,261917371.8500,3,0.453300,1,-1.406300
30,2022-04-06,sz.000963,32.8000,34.0900,32.7700,33.2200,32.9500,9160199,305791800.8900,3,0.523500,1,0.819400
31,2022-04-07,sz.000963,32.9100,33.2800,31.9300,32.0500,33.2200,9505970,309517718.3500,3,0.543300,1,-3.522000
32,2022-04-08,sz.000963,32.2100,32.5300,31.6800,31.7900,32.0500,9007757,289371943.7700,3,0.514800,1,-0.811200
33,2022-04-11,sz.000963,31.5000,31.7400,30.1600,30.2800,31.7900,10657468,327420049.4900,3,0.609100,1,-4.749900
34,2022-04-12,sz.000963,30.1300,32.6700,30.1300,32.4500,30.2800,17231408,543833113.9900,3,0.984800,1,7.166400
35,2022-04-13,sz.000963,32.4500,33.2900,31.7000,32.6800,32.4500,15388744,503627263.8200,3,0.879500,1,0.708800
