,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg
0,2022-02-21,sh.600525,5.3000,5.3700,5.2600,5.3400,5.3100,5800929,30824584.0500,3,0.444300,1,0.565000
1,2022-02-22,sh.600525,5.3800,5.4700,5.3000,5.4600,5.3400,11342606,61052870.5400,3,0.868600,1,2.247200
2,2022-02-23,sh.600525,5.4600,5.4900,5.4100,5.4600,5.4600,6369212,34633473.7100,3,0.487800,1,0.000000
3,2022-02-24,sh.600525,5.4500,5.4600,5.2000,5.2400,5.4600,12163020,64714378.6300,3,0.931500,1,-4.029300
4,2022-02-25,sh.600525,5.2800,5.3700,5.2600,5.3000,5.2400,6791257,36016461.4400,3,0.520100,1,1.145000
5,2022-02-28,sh.600525,5.3000,5.3200,5.1900,5.2400,5.3000,6053508,31734114.0000,3,0.463600,1,-1.132100
6,2022-03-01,sh.600525,5.2400,5.3200,5.2300,5.2800,5.2400,4502862,23731678.0000,3,0.344800,1,0.763400
7,2022-03-02,sh.600525,5.2400,5.2800,5.2200,5.2700,5.2800,4893147,25691054.0000,3,0.374700,1,-0.189400
8,2022-03-03,sh.600525,5.2800,5.2900,5.2200,5.2200,5.2700,6025451,31608153.0000,3,0.461400,1,-0.948800
9,2022-03-04,sh.600525,5.1800,5.2700,5.1500,5.1700,5.2200,5994620,31175516.0000,3,0.459100,1,-0.957900
10,2022-03-07,sh.600525,5.1200,5.1500,5.0300,5.0500,5.1700,8532783,43275043.0000,3,0.653500,1,-2.321100
11,2022-03-08,sh.600525,5.0600,5.0900,4.9100,4.9300,5.0500,7378121,36743862.0000,3,0.565000,1,-2.376200
12,2022-03-09,sh.600525,4.9700,5.0500,4.6900,4.9600,4.9300,11549963,56407610.0000,3,0.884500,1,0.608500
13,2022-03-10,sh.600525,5.0600,5.0600,4.9600,4.9900,4.9600,7548287,37826935.0000,3,0.578100,1,0.604800
14,2022-03-11,sh.600525,4.9500,5.0300,4.8500,5.0300,4.9900,6926785,34118154.0000,3,0.530500,1,0.801600
15,2022-03-14,sh.600525,5.0000,5.0300,4.9000,4.9200,5.0300,5515000,27412803.0000,3,0.422400,1,-2.186900
16,2022-03-15,sh.600525,4.8600,4.8700,4.6000,4.6400,4.9200,9575225,45583488.0000,3,0.733300,1,-5.691100
17,2022-03-16,sh.600525,4.7200,4.7800,4.5000,4.7600,4.6400,10386603,48376957.0000,3,0.795400,1,2.586200
18,2022-03-17,sh.600525,4.8200,4.8400,4.7000,4.7300,4.7600,12245676,58550341.0000,3,0.937800,1,-0.630300
19,2022-03-18,sh.600525,4.7300,4.8000,4.6900,4.7800,4.7300,7084613,33652978.6800,3,0.542600,1,1.057100
20,2022-03-21,sh.600525,4.8000,4.8200,4.7200,4.7800,4.7800,5551157,26508274.5500,3,0.425100,1,0.000000
21,2022-03-22,sh.600525,4.7700,4.8400,4.7100,4.8200,4.7800,6273617,29998969.4700,3,0.480500,1,0.836800
22,2022-03-23,sh.600525,4.8200,4.9300,4.8100,4.8700,4.8200,6558881,31963364.6600,3,0.502300,1,1.037300
23,2022-03-24,sh.600525,4.8500,4.8500,4.7400,4.7600,4.8700,6023282,28843333.7000,3,0.461300,1,-2.258700
24,2022-03-25,sh.600525,4.7500,4.7900,4.7100,4.7200,4.7600,4437964,21046426.7600,3,0.339900,1,-0.840300
25,2022-03-28,sh.600525,4.7000,4.7300,4.6200,4.6500,4.7200,7651649,35625228.8700,3,0.586000,1,-1.483100
26,2022-03-29,sh.600525,4.6500,4.6900,4.5300,4.5600,4.6500,6676320,30661668.3600,3,0.511300,1,-1.935500
27,2022-03-30,sh.600525,4.5800,4.6500,4.5500,4.6500,4.5600,6641241,30571532.2300,3,0.508600,1,1.973700
28,2022-03-31,sh.600525,4.6400,4.6800,4.6200,4.6400,4.6500,5220070,24281060.1000,3,0.399800,1,-0.215100
29,2022-04-01,sh.600525,4.6100,4.6700,4.6100,4.6500,4.6400,5048781,23442891.4600,3,0.386700,1,0.215500
30,2022-04-06,sh.600525,4.6500,4.7300,4.6400,4.7200,4.6500,5327692,25020803.9700,3,0.408000,1,1.505400
31,2022-04-07,sh.600525,4.6900,4.7300,4.5800,4.5900,4.7200,7313181,33977822.3800,3,0.560100,1,-2.754200
