,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg
0,2022-02-21,sh.601298,5.8800,5.8900,5.8300,5.8600,5.8900,6866888,40178738.5700,3,0.127400,1,-0.509300
1,2022-02-22,sh.601298,5.8200,5.8500,5.7400,5.7600,5.8600,9989460,57801087.9500,3,0.185300,1,-1.706500
2,2022-02-23,sh.601298,5.7800,5.8000,5.7400,5.7600,5.7600,7852470,45236880.2000,3,0.145600,1,0.000000
3,2022-02-24,sh.601298,5.7600,5.7600,5.5800,5.6300,5.7600,16195760,91778522.6100,3,0.300400,1,-2.256900
4,2022-02-25,sh.601298,5.6600,5.8200,5.6500,5.7100,5.6300,15109865,86416366.3500,3,0.280200,1,1.421000
5,2022-02-28,sh.601298,5.9400,5.9900,5.7500,5.8000,5.7100,23545647,137389789.0000,3,0.436700,1,1.576200
6,2022-03-01,sh.601298,5.7600,5.8100,5.7300,5.7500,5.8000,13560280,78131418.0000,3,0.251500,1,-0.862100
7,2022-03-02,sh.601298,5.7300,5.8500,5.7000,5.8500,5.7500,15492889,89922839.0000,3,0.287300,1,1.739100
8,2022-03-03,sh.601298,5.8700,6.0800,5.8600,6.0300,5.8500,46957015,281310560.0000,3,0.870900,1,3.076900
9,2022-03-04,sh.601298,6.1000,6.1200,5.9000,6.0000,6.0300,34795827,208501901.0000,3,0.645300,1,-0.497500
10,2022-03-07,sh.601298,5.9000,5.9500,5.8000,5.8200,6.0000,19618157,115143136.0000,3,0.363800,1,-3.000000
11,2022-03-08,sh.601298,5.8400,5.8800,5.6600,5.6800,5.8200,20363869,117040970.0000,3,0.377700,1,-2.405500
12,2022-03-09,sh.601298,5.7400,5.7400,5.4200,5.5500,5.6800,19617107,109438617.0000,3,0.363800,1,-2.288700
13,2022-03-10,sh.601298,5.6300,5.6500,5.5200,5.5500,5.5500,16879554,94126703.0000,3,0.313000,1,0.000000
14,2022-03-11,sh.601298,5.5000,5.6600,5.4100,5.6500,5.5500,19713278,109572733.0000,3,0.365600,1,1.801800
15,2022-03-14,sh.601298,5.5900,5.7000,5.5500,5.5600,5.6500,9673654,54371039.0000,3,0.179400,1,-1.592900
16,2022-03-15,sh.601298,5.5600,5.5600,5.2000,5.2300,5.5600,20109906,108469617.0000,3,0.373000,1,-5.935300
17,2022-03-16,sh.601298,5.2900,5.4000,5.1800,5.3700,5.2300,12416736,65755739.0000,3,0.230300,1,2.676900
18,2022-03-17,sh.601298,5.3900,5.4400,5.3600,5.3800,5.3700,9020014,48667018.0000,3,0.167300,1,0.186200
19,2022-03-18,sh.601298,5.3800,5.4400,5.3200,5.4100,5.3800,9666893,52271311.4300,3,0.179300,1,0.557600
20,2022-03-21,sh.601298,5.4300,5.4400,5.3600,5.4100,5.4100,7275922,39289538.0200,3,0.134900,1,0.000000
21,2022-03-22,sh.601298,5.3900,5.4700,5.3600,5.4500,5.4100,7936816,43065950.3600,3,0.147200,1,0.739400
22,2022-03-23,sh.601298,5.4800,5.4800,5.4100,5.4400,5.4500,6168000,33563880.0000,3,0.114400,1,-0.183500
23,2022-03-24,sh.601298,5.4500,5.4900,5.4100,5.4600,5.4400,6942300,37907405.0000,3,0.128800,1,0.367600
24,2022-03-25,sh.601298,5.4800,5.4900,5.4200,5.4400,5.4600,5922760,32269784.4000,3,0.109800,1,-0.366300
25,2022-03-28,sh.601298,5.4300,5.4800,5.3600,5.4500,5.4400,5767800,31235927.5600,3,0.107000,1,0.183800
26,2022-03-29,sh.601298,5.4500,5.4700,5.4200,5.4600,5.4500,4790600,26101625.0000,3,0.088800,1,0.183500
27,2022-03-30,sh.601298,5.4600,5.6100,5.4500,5.5200,5.4600,11792349,64994531.4600,3,0.218700,1,1.098900
28,2022-03-31,sh.601298,5.5000,5.6100,5.4500,5.5600,5.5200,9492110,52665022.7600,3,0.176000,1,0.724600
29,2022-04-01,sh.601298,5.5500,5.7500,5.5300,5.7100,5.5600,17860223,101484326.0900,3,0.331200,1,2.697800
30,2022-04-06,sh.601298,5.6900,5.7600,5.6600,5.7400,5.7100,19163092,109784214.0000,3,0.355400,1,0.525400
31,2022-04-07,sh.601298,5.7000,5.7800,5.6100,5.6200,5.7400,17287137,98016175.5900,3,0.320600,1,-2.090600
32,2022-04-08,sh.601298,5.6400,5.7000,5.5600,5.6000,5.6200,12897754,72158831.8800,3,0.239200,1,-0.355900
33,2022-04-11,sh.601298,5.6400,5.6700,5.4700,5.5200,5.6000,15244826,85056960.3800,3,0.282700,1,-1.428600
34,2022-04-12,sh.601298,5.4800,5.8100,5.4200,5.7500,5.5200,28442270,160643041.1300,3,0.527500,1,4.166700
35,2022-04-13,sh.601298,5.7200,5.7700,5.6100,5.6300,5.7500,16138947,91756931.4200,3,0.299300,1,-2.087000
36,2022-04-14,sh.601298,5.6600,5.6900,5.5800,5.6100,5.6300,12323427,69309523.5500,3,0.228500,1,-0.355200
37,2022-04-15,sh.601298,5.5700,5.6500,5.5300,5.5400,5.6100,9565286,53421622.3800,3,0.177400,1,-1.247800
38,2022-04-18,sh.601298,5.5100,5.7500,5.4700,5.6600,5.5400,16087913,90029191.2500,3,0.298400,1,2.166100
39,2022-04-19,sh.601298,5.6600,5.7100,5.6000,5.6500,5.6600,9346841,52754144.1100,3,0.173300,1,-0.176700
40,2022-04-20,sh.601298,5.6800,5.6800,5.5600,5.5700,5.6500,8739771,48994037.1500,3,0.162100,1,-1.415900
41,2022-04-21,sh.601298,5.5700,5.5800,5.4300,5.4500,5.5700,9586528,52688703.4400,3,0.177800,1,-2.154400
42,2022-04-22,sh.601298,5.4200,5.5600,5.3900,5.5300,5.4500,10078711,55243666.6700,3,0.186900,1,1.467900
43,2022-04-25,sh.601298,5.4900,5.4900,5.3000,5.3100,5.5300,14270944,76939515.3000,3,0.264700,1,-3.978300
44,2022-04-26,sh.601298,5.3400,5.3500,5.1900,5.2000,5.3100,10699011,56271442.2000,3,0.198400,1,-2.071600
45,2022-04-27,sh.601298,5.1800,5.2800,5.1000,5.2700,5.2000,11767843,61090600.6900,3,0.218200,1,1.346200
46,2022-04-28,sh.601298,5.2700,5.3500,5.1900,5.2500,5.2700,8612683,45287219.1900,3,0.159700,1,-0.379500
47,2022-04-29,sh.601298,5.2600,5.4000,5.2500,5.3700,5.2500,9890615,52782630.3800,3,0.183400,1,2.285700
48,2022-05-05,sh.601298,5.3900,5.5400,5.3400,5.5200,5.3700,13314895,73031205.6200,3,0.246900,1,2.793300
49,2022-05-06,sh.601298,5.4800,5.4800,5.3900,5.4200,5.5200,8288375,45071314.7900,3,0.153700,1,-1.811600
50,2022-05-09,sh.601298,5.4100,5.5200,5.3900,5.5100,5.4200,6295006,34464033.7000,3,0.116700,1,1.660500
51,2022-05-10,sh.601298,5.4600,5.6000,5.4100,5.5800,5.5100,10364831,57237964.3700,3,0.192200,1,1.270400
52,2022-05-11,sh.601298,5.5800,5.6300,5.5200,5.5500,5.5800,8474540,47229537.8000,3,0.157200,1,-0.537600
53,2022-05-12,sh.601298,5.5200,5.5700,5.5000,5.5500,5.5500,6241564,34522471.6800,3,0.115800,1,0.000000
54,2022-05-13,sh.601298,5.5500,5.6300,5.5300,5.5900,5.5500,8936398,49937277.9200,3,0.165700,1,0.720700
55,2022-05-16,sh.601298,5.6100,5.6900,5.5600,5.6300,5.5900,11425456,64261924.2800,3,0.211900,1,0.715600
56,2022-05-17,sh.601298,5.6300,5.6700,5.5200,5.6300,5.6300,9675143,54133300.2300,3,0.179400,1,0.000000
57,2022-05-18,sh.601298,5.6000,5.6200,5.5400,5.5600,5.6300,9732586,54264918.3000,3,0.180500,1,-1.243300
58,2022-05-19,sh.601298,5.5100,5.6100,5.4900,5.6100,5.5600,6285095,34927925.3700,3,0.116600,1,0.899300
59,2022-05-20,sh.601298,5.5800,5.6500,5.5800,5.6100,5.6100,9325358,52333011.3200,3,0.172900,1,0.000000
60,2022-05-23,sh.601298,5.6000,5.6400,5.5800,5.6000,5.6100,5847117,32843076.5900,3,0.108400,1,-0.178300
61,2022-05-24,sh.601298,5.6000,5.6500,5.4500,5.4800,5.6000,8007477,44357087.2600,3,0.148500,1,-2.142900
62,2022-05-25,sh.601298,5.4800,5.6900,5.4600,5.6700,5.4800,15312284,86157898.5500,3,0.284000,1,3.467200
63,2022-05-26,sh.601298,5.6800,5.7400,5.6400,5.7400,5.6700,14305662,81553157.2200,3,0.265300,1,1.234600
64,2022-05-27,sh.601298,5.7400,5.7600,5.6700,5.7300,5.7400,7854933,44889920.8800,3,0.145700,1,-0.174200
65,2022-05-30,sh.601298,5.7300,5.7500,5.6600,5.6900,5.7300,6363100,36221144.0000,3,0.118000,1,-0.698100
66,2022-05-31,sh.601298,5.6700,5.7400,5.6500,5.7200,5.6900,8799038,50188789.6000,3,0.163200,1,0.527200
67,2022-06-01,sh.601298,5.6900,5.8400,5.6700,5.7600,5.7200,10483638,60496022.9900,3,0.194400,1,0.699300
68,2022-06-02,sh.601298,5.7400,5.7700,5.6800,5.6800,5.7600,9185302,52364333.4400,3,0.170300,1,-1.388900
69,2022-06-06,sh.601298,5.6800,5.7100,5.6200,5.6700,5.6800,11180215,63378753.9900,3,0.207300,1,-0.176100
70,2022-06-07,sh.601298,5.6700,5.8000,5.6500,5.7400,5.6700,15603936,89733049.2700,3,0.289400,1,1.234600
71,2022-06-08,sh.601298,5.7600,5.7800,5.6200,5.7000,5.7400,9977275,56921476.1400,3,0.185000,1,-0.696900
72,2022-06-09,sh.601298,5.7100,5.7200,5.6300,5.6600,5.7000,8149311,46248033.7200,3,0.151100,1,-0.701800
73,2022-06-10,sh.601298,5.6400,5.7000,5.5800,5.6800,5.6600,9561959,54232671.3200,3,0.177300,1,0.353400
74,2022-06-13,sh.601298,5.6300,5.7100,5.5800,5.6200,5.6800,10689400,60252598.0000,3,0.198200,1,-1.056300
75,2022-06-14,sh.601298,5.6100,5.6700,5.5400,5.6600,5.6200,10482894,58725492.2200,3,0.194400,1,0.711700
76,2022-06-15,sh.601298,5.6900,5.7500,5.6700,5.6800,5.6600,13927961,79524644.8300,3,0.258300,1,0.353400
77,2022-06-16,sh.601298,5.6600,5.7100,5.6000,5.6200,5.6800,10988495,62067246.8700,3,0.203800,1,-1.056300
78,2022-06-17,sh.601298,5.6200,5.6300,5.5500,5.5900,5.6200,8928729,49815696.1100,3,0.165600,1,-0.533800
79,2022-06-20,sh.601298,5.5900,5.6200,5.5600,5.6100,5.5900,6945656,38901964.4000,3,0.128800,1,0.357800
80,2022-06-21,sh.601298,5.6300,5.6600,5.5700,5.6000,5.6100,7595399,42634303.4000,3,0.140900,1,-0.178300
81,2022-06-22,sh.601298,5.6000,5.6400,5.5500,5.5500,5.6000,6703580,37540546.5600,3,0.124300,1,-0.892900
82,2022-06-23,sh.601298,5.5700,5.6200,5.5300,5.6200,5.5500,7444008,41498372.6100,3,0.138100,1,1.261300
83,2022-06-24,sh.601298,5.6000,5.6300,5.5700,5.6200,5.6200,7332817,41081796.2700,3,0.136000,1,0.000000
84,2022-06-27,sh.601298,5.6200,5.6600,5.4500,5.4800,5.6200,33038499,182763867.7700,3,0.612700,1,-2.491100
85,2022-06-28,sh.601298,5.5000,5.5500,5.4700,5.5400,5.4800,11732815,64703781.0800,3,0.217600,1,1.094900
86,2022-06-29,sh.601298,5.5600,5.5700,5.4800,5.4900,5.5400,10210600,56341157.9300,3,0.189400,1,-0.902500
87,2022-06-30,sh.601298,5.4900,5.5200,5.4700,5.4700,5.4900,10335548,56744641.9900,3,0.191700,1,-0.364300
88,2022-07-01,sh.601298,5.4800,5.5000,5.4500,5.4800,5.4700,9073337,49707065.3900,3,0.168300,1,0.182800
89,2022-07-04,sh.601298,5.4900,5.5200,5.4500,5.5100,5.4800,8853553,48580734.7200,3,0.164200,1,0.547400
90,2022-07-05,sh.601298,5.5100,5.5900,5.4800,5.5100,5.5100,11476132,63444049.0000,3,0.212800,1,0.000000
91,2022-07-06,sh.601298,5.5000,5.5100,5.4000,5.4300,5.5100,12040870,65505259.4400,3,0.223300,1,-1.451900
92,2022-07-07,sh.601298,5.4300,5.4700,5.4200,5.4300,5.4300,6362274,34603645.9700,3,0.118000,1,0.000000
93,2022-07-08,sh.601298,5.4300,5.4700,5.4300,5.4400,5.4300,6584927,35865536.2700,3,0.122100,1,0.184200
94,2022-07-11,sh.601298,5.4400,5.4700,5.4100,5.4600,5.4400,6187775,33651651.2500,3,0.114800,1,0.367600
95,2022-07-12,sh.601298,5.4500,5.5200,5.4300,5.4900,5.4600,9254500,50743299.0000,3,0.171600,1,0.549500
96,2022-07-13,sh.601298,5.4700,5.5200,5.4700,5.5200,5.4900,7187569,39542317.4900,3,0.133300,1,0.546400
97,2022-07-14,sh.601298,5.5300,5.5300,5.4500,5.4700,5.5200,6013300,32960307.0000,3,0.111500,1,-0.905800
98,2022-07-15,sh.601298,5.4700,5.4700,5.3800,5.3800,5.4700,6841100,37089288.0000,3,0.126900,1,-1.645300
99,2022-07-18,sh.601298,5.3800,5.4600,5.3800,5.4600,5.3800,6841509,37187166.6000,3,0.126900,1,1.487000
