,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg
0,2022-02-21,sz.000553,8.4300,8.4300,8.3300,8.3700,8.4300,2640600,22112017.0000,3,0.121300,1,-0.711700
1,2022-02-22,sz.000553,8.3300,8.4300,8.3200,8.4100,8.3700,2952088,24692513.0400,3,0.135600,1,0.477900
2,2022-02-23,sz.000553,8.4200,8.5100,8.3800,8.4400,8.4100,3306681,27911527.6300,3,0.151900,1,0.356700
3,2022-02-24,sz.000553,8.4200,8.5100,8.2300,8.3200,8.4400,5579869,46772272.6600,3,0.256300,1,-1.421800
4,2022-02-25,sz.000553,8.3500,8.4400,8.3000,8.3500,8.3200,3437512,28748489.0400,3,0.157900,1,0.360600
5,2022-02-28,sz.000553,8.3500,8.3900,8.1600,8.3600,8.3500,3531587,29329157.0000,3,0.162200,1,0.119800
6,2022-03-01,sz.000553,8.3700,8.4400,8.2800,8.4100,8.3600,3534088,29651341.0000,3,0.162300,1,0.598100
7,2022-03-02,sz.000553,8.3600,8.5000,8.3200,8.4700,8.4100,3781903,31932797.0000,3,0.173700,1,0.713400
8,2022-03-03,sz.000553,8.5000,8.6500,8.4400,8.5900,8.4700,5779755,49574296.0000,3,0.265500,1,1.416800
9,2022-03-04,sz.000553,8.6000,8.6400,8.5000,8.5600,8.5900,3354271,28705990.0000,3,0.154100,1,-0.349200
10,2022-03-07,sz.000553,8.5100,8.6100,8.4300,8.4800,8.5600,3961677,33695677.0000,3,0.182000,1,-0.934600
11,2022-03-08,sz.000553,8.4600,8.4900,8.0900,8.0900,8.4800,4624839,38057005.0000,3,0.212400,1,-4.599100
12,2022-03-09,sz.000553,8.1400,8.1600,7.6000,7.7600,8.0900,4960400,39009428.0000,3,0.227800,1,-4.079100
13,2022-03-10,sz.000553,7.9700,8.0000,7.7600,7.7900,7.7600,3221500,25306054.0000,3,0.148000,1,0.386600
14,2022-03-11,sz.000553,7.7500,7.9500,7.5400,7.9300,7.7900,2888930,22494467.0000,3,0.132700,1,1.797200
15,2022-03-14,sz.000553,7.9200,8.1800,7.8800,7.9300,7.9300,3871870,31073290.0000,3,0.177800,1,0.000000
