,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg
0,2022-02-21,sh.601778,6.9100,6.9500,6.8300,6.9000,6.9500,37703797,259538988.3700,3,1.847400,1,-0.719400
1,2022-02-22,sh.601778,6.8500,7.0900,6.8100,7.0300,6.9000,61203438,429486697.5200,3,2.998800,1,1.884100
2,2022-02-23,sh.601778,7.0300,7.1800,6.9700,7.1400,7.0300,51633715,365470531.2000,3,2.529900,1,1.564700
3,2022-02-24,sh.601778,7.1000,7.3600,6.9100,7.0500,7.1400,82252091,590297296.2400,3,4.030200,1,-1.260500
4,2022-02-25,sh.601778,7.1400,7.3300,7.0400,7.3000,7.0500,76785351,552775018.7800,3,3.762300,1,3.546100
5,2022-02-28,sh.601778,7.3000,7.4400,7.0900,7.2800,7.3000,64441349,465884576.0000,3,3.157500,1,-0.274000
6,2022-03-01,sh.601778,7.4000,7.4900,7.3200,7.3300,7.2800,55829359,412408272.0000,3,2.735500,1,0.686800
7,2022-03-02,sh.601778,7.3200,7.3400,7.1100,7.2600,7.3300,52797156,380825808.0000,3,2.586900,1,-0.955000
8,2022-03-03,sh.601778,7.3000,7.3300,7.1600,7.1800,7.2600,35725863,257992667.0000,3,1.750500,1,-1.101900
9,2022-03-04,sh.601778,7.1600,7.2200,7.0100,7.1300,7.1800,59404107,422251488.0000,3,2.910700,1,-0.696400
10,2022-03-07,sh.601778,7.1000,7.3300,7.0600,7.1300,7.1300,65161918,470470944.0000,3,3.192800,1,0.000000
11,2022-03-08,sh.601778,7.1300,7.1700,6.7200,6.8000,7.1300,51310404,355891584.0000,3,2.514100,1,-4.628300
12,2022-03-09,sh.601778,6.9100,7.1100,6.5700,7.0500,6.8000,81720933,567220192.0000,3,4.004100,1,3.676500
13,2022-03-10,sh.601778,7.2300,7.4000,7.1400,7.2300,7.0500,90194022,655695808.0000,3,4.419300,1,2.553200
14,2022-03-11,sh.601778,7.1300,7.1700,6.8000,6.9900,7.2300,72144412,503721616.0000,3,3.534900,1,-3.319500
15,2022-03-14,sh.601778,6.9000,6.9100,6.6700,6.6800,6.9900,44568066,301311600.0000,3,2.183700,1,-4.434900
16,2022-03-15,sh.601778,6.6200,6.6400,6.0900,6.1100,6.6800,70823016,445775888.0000,3,3.470200,1,-8.532900
17,2022-03-16,sh.601778,6.2000,6.3100,5.8400,6.2700,6.1100,65019120,396012528.0000,3,3.185800,1,2.618700
