,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg
0,2022-02-21,sh.600658,4.3900,4.4400,4.3300,4.4200,4.3800,8026521,35205619.4000,3,0.717600,1,0.913200
1,2022-02-22,sh.600658,4.3800,4.4200,4.3200,4.4200,4.4200,6975281,30496038.3900,3,0.623600,1,0.000000
2,2022-02-23,sh.600658,4.4200,4.8600,4.4100,4.6600,4.4200,34076491,160263882.6900,3,3.046400,1,5.429900
3,2022-02-24,sh.600658,4.5200,4.6200,4.3300,4.3700,4.6600,23089033,103840441.7100,3,2.064100,1,-6.223200
4,2022-02-25,sh.600658,4.4200,4.8100,4.3800,4.8100,4.3700,31261941,148826089.0900,3,2.794800,1,10.068600
5,2022-02-28,sh.600658,4.7200,5.0400,4.5900,4.6300,4.8100,45312830,215016244.0000,3,4.050900,1,-3.742200
6,2022-03-01,sh.600658,4.6300,4.6600,4.5200,4.5500,4.6300,22047554,100692454.0000,3,1.971000,1,-1.727900
7,2022-03-02,sh.600658,4.5100,4.5800,4.4600,4.5400,4.5500,12363633,56059979.0000,3,1.105300,1,-0.219800
8,2022-03-03,sh.600658,4.5400,4.6400,4.4800,4.5800,4.5400,15088021,68641903.0000,3,1.348800,1,0.881100
9,2022-03-04,sh.600658,4.5100,4.5300,4.3900,4.4100,4.5800,12318716,54635389.0000,3,1.101300,1,-3.711800
10,2022-03-07,sh.600658,4.3900,4.4500,4.3500,4.4000,4.4100,6450694,28445160.0000,3,0.576700,1,-0.226800
11,2022-03-08,sh.600658,4.3900,4.4100,4.2500,4.2900,4.4000,7656760,33098160.0000,3,0.684500,1,-2.500000
12,2022-03-09,sh.600658,4.2800,4.3600,4.0500,4.2300,4.2900,9145824,38610857.0000,3,0.817600,1,-1.398600
13,2022-03-10,sh.600658,4.2500,4.4800,4.2500,4.4400,4.2300,11538841,50674416.0000,3,1.031600,1,4.964500
14,2022-03-11,sh.600658,4.3700,4.4600,4.3100,4.4300,4.4400,5294600,23161940.0000,3,0.473300,1,-0.225200
15,2022-03-14,sh.600658,4.3700,4.5600,4.3500,4.3600,4.4300,7738419,34489991.0000,3,0.691800,1,-1.580100
