,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg
0,2022-02-21,sh.601928,7.9300,8.4400,7.8500,8.3600,7.9200,21758474,179249397.8800,3,0.855000,1,5.555600
1,2022-02-22,sh.601928,8.3600,8.3600,8.0800,8.1500,8.3600,17651977,144648458.3300,3,0.693600,1,-2.512000
2,2022-02-23,sh.601928,8.2200,8.3700,8.1500,8.1800,8.1500,13717700,113069247.0000,3,0.539000,1,0.368100
3,2022-02-24,sh.601928,8.1800,8.1900,7.8900,8.0200,8.1800,12955543,103969624.5900,3,0.509100,1,-1.956000
4,2022-02-25,sh.601928,8.0400,8.1200,7.7900,7.8100,8.0200,13473264,107032121.7500,3,0.529400,1,-2.618500
5,2022-02-28,sh.601928,7.8000,7.8300,7.6000,7.7500,7.8100,13364400,102763071.0000,3,0.525100,1,-0.768200
6,2022-03-01,sh.601928,7.7500,7.9400,7.7200,7.9300,7.7500,11516527,90099548.0000,3,0.452500,1,2.322600
7,2022-03-02,sh.601928,7.8900,7.9000,7.7600,7.8000,7.9300,8663825,67738148.0000,3,0.340400,1,-1.639300
8,2022-03-03,sh.601928,7.7900,8.1500,7.7900,8.0600,7.8000,12894352,103514699.0000,3,0.506700,1,3.333300
9,2022-03-04,sh.601928,8.0300,8.0300,7.8300,7.9100,8.0600,10940591,86398525.0000,3,0.429900,1,-1.861000
10,2022-03-07,sh.601928,7.8300,7.9900,7.7900,7.8500,7.9100,11183184,88201025.0000,3,0.439400,1,-0.758500
11,2022-03-08,sh.601928,7.8700,7.9400,7.6900,7.7100,7.8500,12714359,99212170.0000,3,0.499600,1,-1.783400
12,2022-03-09,sh.601928,7.7900,7.7900,7.2800,7.5400,7.7100,15217272,114540488.0000,3,0.598000,1,-2.204900
13,2022-03-10,sh.601928,7.6800,8.0400,7.6100,7.8600,7.5400,19934696,157205923.0000,3,0.783300,1,4.244000
14,2022-03-11,sh.601928,7.8000,8.1600,7.5900,8.1500,7.8600,21011598,167031021.0000,3,0.825600,1,3.689600
15,2022-03-14,sh.601928,8.0900,8.3300,7.9900,8.0000,8.1500,19945438,162356080.0000,3,0.783700,1,-1.840500
