,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg
0,2022-02-21,sh.688661,82.5000,83.2700,80.7000,81.5600,82.5000,380615,31090823.3000,3,2.238900,1,-1.139400
1,2022-02-22,sh.688661,79.9600,81.0000,78.1200,80.6500,81.5600,397607,31719949.9200,3,2.338900,1,-1.115700
2,2022-02-23,sh.688661,82.8800,87.4100,81.2600,86.6400,80.6500,936332,79525846.7600,3,5.507800,1,7.427200
3,2022-02-24,sh.688661,87.5000,87.9700,80.1000,81.6500,86.6400,825783,68890214.5400,3,4.857500,1,-5.759500
4,2022-02-25,sh.688661,84.0000,84.4800,81.4900,81.7800,81.6500,603722,49898761.1600,3,3.551300,1,0.159200
5,2022-02-28,sh.688661,80.3300,82.8700,79.8200,82.1800,81.7800,562337,45792241.0000,3,3.307900,1,0.489100
6,2022-03-01,sh.688661,82.6600,83.9900,80.0300,80.8000,82.1800,512177,41586064.0000,3,3.012800,1,-1.679200
7,2022-03-02,sh.688661,80.8000,80.8000,77.5800,80.0000,80.8000,756683,59611202.0000,3,4.451100,1,-0.990100
8,2022-03-03,sh.688661,80.7000,81.0500,76.1800,76.3600,80.0000,825329,63939635.0000,3,4.854900,1,-4.550000
9,2022-03-04,sh.688661,75.4400,78.3900,74.6800,75.0300,76.3600,452744,34558150.0000,3,2.663200,1,-1.741700
10,2022-03-07,sh.688661,74.8800,74.8800,71.3000,71.3000,75.0300,765474,55334036.0000,3,4.502800,1,-4.971300
11,2022-03-08,sh.688661,71.9400,73.0000,64.1200,64.7500,71.3000,1529722,103445545.0000,3,8.998400,1,-9.186500
12,2022-03-09,sh.688661,66.2000,66.2000,61.0300,63.2400,64.7500,1015846,64197120.0000,3,5.975600,1,-2.332000
13,2022-03-10,sh.688661,65.4200,66.8400,63.6700,63.7100,63.2400,628946,41012589.0000,3,3.699700,1,0.743200
14,2022-03-11,sh.688661,61.9900,64.0600,61.5300,63.4300,63.7100,467643,29404143.0000,3,2.750800,1,-0.439500
