,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg
0,2023-12-12,sz.001239,27.5100,28.2000,23.2400,23.7200,12.0500,35080462,921182509.3900,3,73.410900,1,96.846500
1,2023-12-13,sz.001239,21.7200,25.7900,21.7200,24.1500,23.7200,27714039,661496500.6300,3,57.995600,1,1.812800
2,2023-12-14,sz.001239,24.0000,24.4700,21.7900,21.8100,24.1500,24079891,543663445.4200,3,50.390600,1,-9.689400
3,2023-12-15,sz.001239,20.5000,21.1000,19.1800,19.2000,21.8100,21621169,431790662.9300,3,45.245400,1,-11.967000
4,2023-12-18,sz.001239,18.7000,18.9800,17.1000,17.2100,19.2000,18672446,334771332.6900,3,39.074800,1,-10.364600
5,2023-12-19,sz.001239,17.6400,18.9300,17.6400,18.9300,17.2100,13690799,255297100.5900,3,28.650000,1,9.994200
6,2023-12-20,sz.001239,20.8200,20.8200,20.8200,20.8200,18.9300,2233003,46491122.4600,3,4.672900,1,9.984200
7,2023-12-21,sz.001239,22.7000,22.9000,22.1100,22.9000,20.8200,11299714,256326545.3700,3,23.646300,1,9.990400
8,2023-12-22,sz.001239,24.9900,25.1900,22.2200,25.1900,22.9000,20143867,493665228.8800,3,42.153900,1,10.000000
9,2023-12-25,sz.001239,26.5000,27.7100,22.6700,22.7800,25.1900,39878742,1025553146.3700,3,83.452000,1,-9.567300
10,2023-12-26,sz.001239,20.5000,25.0600,20.5000,25.0600,22.7800,21238693,483066181.3500,3,44.445000,1,10.008800
11,2023-12-27,sz.001239,26.5000,27.5700,25.5400,27.5700,25.0600,32177295,870094945.1200,3,67.335600,1,10.016000
12,2023-12-28,sz.001239,28.3400,30.0000,24.9000,26.0000,27.5700,39416717,1075122074.2100,3,82.485200,1,-5.694600
13,2023-12-29,sz.001239,25.0800,25.6500,23.6700,23.8300,26.0000,29375373,718326338.0700,3,61.472200,1,-8.346200
14,2024-01-02,sz.001239,24.2000,24.8200,23.6400,24.0000,23.8300,21762831,525769661.7600,3,45.541900,1,0.713400
15,2024-01-03,sz.001239,23.5100,23.7000,21.6000,22.0500,24.0000,22721188,506711136.6600,3,47.547400,1,-8.125000
16,2024-01-04,sz.001239,21.8000,22.9400,21.3200,22.5300,22.0500,18027908,404177259.3400,3,37.726000,1,2.176900
