,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg
0,2022-02-21,sh.688258,36.1100,38.8800,36.0000,37.8400,35.4800,3438506,130190140.8500,3,7.913000,1,6.651600
1,2022-02-22,sh.688258,37.1100,37.5000,36.1800,36.4000,37.8400,1654532,60635919.7500,3,3.807600,1,-3.805500
2,2022-02-23,sh.688258,36.2000,37.4000,36.1000,36.5000,36.4000,1449177,53040772.6000,3,3.335000,1,0.274700
3,2022-02-24,sh.688258,36.4800,36.8400,34.2000,35.0700,36.5000,1756092,62359085.1800,3,4.041300,1,-3.917800
4,2022-02-25,sh.688258,35.5600,35.8800,34.4900,34.6000,35.0700,1226655,43017449.0200,3,2.822900,1,-1.340200
5,2022-02-28,sh.688258,33.7300,34.6200,32.3600,32.9500,34.6000,2036975,67051116.0000,3,4.687700,1,-4.768800
6,2022-03-01,sh.688258,32.8000,33.0900,32.5800,32.9200,32.9500,943709,30955145.0000,3,2.171700,1,-0.091000
7,2022-03-02,sh.688258,32.7200,32.9600,32.4500,32.7000,32.9200,853808,27933261.0000,3,1.964900,1,-0.668300
8,2022-03-03,sh.688258,32.9000,32.9000,31.9000,32.2100,32.7000,1278327,41266050.0000,3,2.941800,1,-1.498500
9,2022-03-04,sh.688258,32.1800,32.4900,31.7300,31.8100,32.2100,1003327,32185705.0000,3,2.308900,1,-1.241900
10,2022-03-07,sh.688258,31.9600,31.9600,30.7000,30.7900,31.8100,794583,24655165.0000,3,1.828600,1,-3.206500
11,2022-03-08,sh.688258,30.8000,30.9800,29.8000,29.9100,30.7900,820442,24848238.0000,3,1.888100,1,-2.858100
12,2022-03-09,sh.688258,29.9300,30.5000,28.1300,28.9400,29.9100,1141362,33122368.0000,3,2.626600,1,-3.243100
13,2022-03-10,sh.688258,29.4800,29.9600,29.0400,29.1400,28.9400,630794,18585771.0000,3,1.451600,1,0.691100
14,2022-03-11,sh.688258,28.9800,29.4700,28.0700,29.4500,29.1400,667274,19155600.0000,3,1.535600,1,1.063800
15,2022-03-14,sh.688258,29.1600,29.4300,28.3100,28.4700,29.4500,473933,13610588.0000,3,1.090700,1,-3.327700
16,2022-03-15,sh.688258,28.2400,28.2800,26.9500,26.9500,28.4700,842801,23290470.0000,3,1.939500,1,-5.339000
17,2022-03-16,sh.688258,27.3200,28.6000,27.0500,28.5600,26.9500,944426,26214296.0000,3,2.173400,1,5.974000
18,2022-03-17,sh.688258,28.9900,29.5400,28.6700,29.0300,28.5600,1102292,32123795.0000,3,2.536700,1,1.645700
19,2022-03-18,sh.688258,28.7300,29.4500,28.7300,29.1100,29.0300,371689,10807392.5700,3,0.855400,1,0.275600
20,2022-03-21,sh.688258,28.8200,29.8000,28.8200,29.5000,29.1100,719183,21070820.1500,3,1.655000,1,1.339700
21,2022-03-22,sh.688258,29.5000,29.9400,28.9800,29.1100,29.5000,538466,15720879.7600,3,1.239200,1,-1.322000
22,2022-03-23,sh.688258,29.2000,29.3100,28.9100,29.1900,29.1100,409383,11950529.7000,3,0.942100,1,0.274800
23,2022-03-24,sh.688258,28.9500,28.9500,28.5000,28.5800,29.1900,509276,14613105.6300,3,1.172000,1,-2.089800
24,2022-03-25,sh.688258,28.5800,29.9800,28.5700,29.1300,28.5800,880782,25850656.5000,3,2.026900,1,1.924400
25,2022-03-28,sh.688258,28.9000,30.7300,28.5600,30.1000,29.1300,1035373,30991382.9000,3,2.382700,1,3.329900
26,2022-03-29,sh.688258,30.1900,30.5900,29.1800,29.5100,30.1000,594086,17624643.3600,3,1.367200,1,-1.960100
27,2022-03-30,sh.688258,29.6500,30.0600,29.5100,29.8400,29.5100,351870,10491185.1600,3,0.809800,1,1.118300
28,2022-03-31,sh.688258,29.5600,30.0900,29.0000,29.3600,29.8400,461716,13644630.2300,3,1.062500,1,-1.608600
29,2022-04-01,sh.688258,28.8800,30.4900,28.7700,30.3800,29.3600,945703,28215485.2200,3,2.176300,1,3.474100
30,2022-04-06,sh.688258,30.3000,32.3000,30.3000,31.7700,30.3800,1361610,43105083.2400,3,3.133500,1,4.575400
31,2022-04-07,sh.688258,31.8000,31.8000,30.2000,30.3600,31.7700,672737,20717119.7100,3,1.548200,1,-4.438100
32,2022-04-08,sh.688258,30.1300,31.1600,29.2800,29.4900,30.3600,479736,14243802.9500,3,1.104000,1,-2.865600
33,2022-04-11,sh.688258,29.3200,29.4900,27.8800,28.2000,29.4900,460526,13069770.6800,3,1.059800,1,-4.374400
34,2022-04-12,sh.688258,28.2200,30.1800,27.9400,30.0100,28.2000,510682,14860632.3600,3,1.175200,1,6.418400
35,2022-04-13,sh.688258,30.5000,30.5000,28.9500,28.9600,30.0100,290338,8497380.8400,3,0.668200,1,-3.498800
36,2022-04-14,sh.688258,29.1600,29.8000,28.3200,28.5300,28.9600,497995,14330388.7400,3,1.146000,1,-1.484800
37,2022-04-15,sh.688258,28.4700,28.6500,27.6600,28.0600,28.5300,345464,9739462.2800,3,0.795000,1,-1.647400
38,2022-04-18,sh.688258,27.2000,28.9700,27.0800,28.3500,28.0600,283036,7965042.2500,3,0.651300,1,1.033500
39,2022-04-19,sh.688258,28.3500,28.7000,27.6000,27.9900,28.3500,233308,6522330.7600,3,0.536900,1,-1.269800
40,2022-04-20,sh.688258,27.9900,28.3200,27.3300,27.4100,27.9900,242623,6726686.3900,3,0.558300,1,-2.072200
41,2022-04-21,sh.688258,27.5000,28.2300,26.9600,27.0000,27.4100,323311,8879089.4600,3,0.744000,1,-1.495800
42,2022-04-22,sh.688258,27.0100,27.5000,26.0000,26.2000,27.0000,487729,12968124.9400,3,1.122400,1,-2.963000
43,2022-04-25,sh.688258,26.1000,26.1000,22.5200,22.8400,26.2000,933631,22529147.8300,3,2.148600,1,-12.824400
44,2022-04-26,sh.688258,23.0100,23.8500,22.0000,22.0100,22.8400,485155,11008107.3500,3,1.116500,1,-3.634000
45,2022-04-27,sh.688258,22.0000,23.1300,21.9000,22.9400,22.0100,378297,8485074.8600,3,0.870600,1,4.225400
46,2022-04-28,sh.688258,22.5000,23.0000,22.2200,22.6200,22.9400,357389,8059287.3000,3,0.822500,1,-1.394900
47,2022-04-29,sh.688258,22.7700,23.9600,22.7700,23.8000,22.6200,447010,10502072.2100,3,1.028700,1,5.216600
48,2022-05-05,sh.688258,23.8000,24.2000,23.3500,23.9300,23.8000,372458,8922443.7300,3,0.857100,1,0.546200
49,2022-05-06,sh.688258,23.5600,27.9700,22.8300,25.7200,23.9300,1456825,37913933.9000,3,3.352600,1,7.480200
50,2022-05-09,sh.688258,26.0000,26.0000,24.7600,25.1900,25.7200,880253,22144561.6500,3,2.025700,1,-2.060700
51,2022-05-10,sh.688258,24.8700,25.8500,24.8200,25.5500,25.1900,565434,14408184.1200,3,1.301200,1,1.429100
52,2022-05-11,sh.688258,25.3000,26.4500,25.3000,25.6600,25.5500,621932,16194239.9300,3,1.431200,1,0.430500
53,2022-05-12,sh.688258,25.5000,26.0900,25.5000,25.8700,25.6600,395688,10216985.9700,3,0.910600,1,0.818400
54,2022-05-13,sh.688258,25.9000,26.2000,25.3000,25.5800,25.8700,364631,9347332.7900,3,0.839100,1,-1.121000
55,2022-05-16,sh.688258,26.3000,26.9300,25.3000,25.4000,25.5800,617035,16018881.7900,3,1.420000,1,-0.703700
