,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg
0,2022-02-21,sh.688107,55.5900,57.1900,55.4500,56.6200,56.2000,1009692,56884191.8200,3,2.417700,1,0.747300
1,2022-02-22,sh.688107,56.0600,57.4500,54.7000,57.1000,56.6200,987639,55592105.0200,3,2.364900,1,0.847800
2,2022-02-23,sh.688107,56.7500,65.0000,56.7500,63.0900,57.1000,3207271,199961942.4500,3,7.679700,1,10.490400
3,2022-02-24,sh.688107,63.0700,63.0700,60.1000,61.0300,63.0900,1364596,83976789.7000,3,3.267500,1,-3.265200
4,2022-02-25,sh.688107,62.8000,64.0500,61.4000,62.3300,61.0300,1220255,76282794.7900,3,2.921900,1,2.130100
5,2022-02-28,sh.688107,61.9000,65.4200,61.3800,64.4500,62.3300,1572760,100600829.0000,3,3.765900,1,3.401300
6,2022-03-01,sh.688107,65.0000,66.3100,64.0900,64.6700,64.4500,1241333,80381059.0000,3,2.972300,1,0.341300
7,2022-03-02,sh.688107,64.6700,65.0000,61.5100,61.7300,64.6700,1349193,84046754.0000,3,3.230600,1,-4.546200
8,2022-03-03,sh.688107,62.8500,62.8800,59.4100,59.6300,61.7300,1018784,61679340.0000,3,2.439500,1,-3.401900
9,2022-03-04,sh.688107,59.5400,61.7800,58.6600,59.0000,59.6300,1377526,82546992.0000,3,3.298500,1,-1.056500
10,2022-03-07,sh.688107,59.0000,59.7600,57.2500,58.0000,59.0000,1083353,63116391.0000,3,2.594100,1,-1.694900
11,2022-03-08,sh.688107,58.0100,59.9200,55.9000,56.4500,58.0000,1210866,69959472.0000,3,2.899400,1,-2.672400
12,2022-03-09,sh.688107,56.4600,58.6900,54.5000,56.3000,56.4500,1546733,87652608.0000,3,3.703600,1,-0.265700
13,2022-03-10,sh.688107,57.3000,61.5000,57.3000,58.0500,56.3000,2021774,120867547.0000,3,4.841100,1,3.108300
14,2022-03-11,sh.688107,57.5700,57.9100,54.9000,57.1800,58.0500,1932118,108926238.0000,3,4.626400,1,-1.498700
15,2022-03-14,sh.688107,56.0900,56.9500,54.6700,55.0000,57.1800,961396,53327263.0000,3,2.302000,1,-3.812500
16,2022-03-15,sh.688107,55.0000,55.9700,52.0000,52.0000,55.0000,1507628,81232154.0000,3,3.610000,1,-5.454500
17,2022-03-16,sh.688107,53.6000,54.0000,50.4600,53.2400,52.0000,1298978,68133559.0000,3,3.110400,1,2.384600
18,2022-03-17,sh.688107,54.9900,59.9400,54.5400,57.7700,53.2400,2525662,146462446.0000,3,6.047600,1,8.508600
19,2022-03-18,sh.688107,57.7600,57.7600,54.7700,55.2000,57.7700,1432345,79857539.8800,3,3.429700,1,-4.448700
20,2022-03-21,sh.688107,55.1000,57.2800,54.3100,55.8000,55.2000,669849,37344845.1900,3,1.603900,1,1.087000
21,2022-03-22,sh.688107,55.3400,55.7900,53.5300,53.5700,55.8000,975852,52925941.6100,3,2.336700,1,-3.996400
22,2022-03-23,sh.688107,54.3000,55.3900,53.2000,53.9400,53.5700,807244,43843996.0500,3,1.932900,1,0.690700
23,2022-03-24,sh.688107,53.8000,56.5100,52.7000,55.2900,53.9400,1600584,87999423.1800,3,3.832600,1,2.502800
24,2022-03-25,sh.688107,55.5000,57.3600,53.8100,54.1300,55.2900,1077321,59699236.2100,3,2.579600,1,-2.098000
25,2022-03-28,sh.688107,53.9800,54.3700,52.5600,52.9000,54.1300,587731,31340954.0100,3,1.407300,1,-2.272300
26,2022-03-29,sh.688107,53.8000,53.8700,49.0000,49.3100,52.9000,1889925,95497270.3300,3,4.525400,1,-6.786400
27,2022-03-30,sh.688107,49.0100,52.1500,49.0100,51.8500,49.3100,1207128,61724921.4800,3,2.890400,1,5.151100
28,2022-03-31,sh.688107,51.7300,51.7300,49.7900,49.9500,51.8500,811293,40813875.1900,3,1.942600,1,-3.664400
29,2022-04-01,sh.688107,49.8800,51.1400,48.2700,50.1800,49.9500,1416035,70632751.6000,3,3.390700,1,0.460500
30,2022-04-06,sh.688107,48.6000,49.9900,47.2500,47.9700,50.1800,1235738,59383300.8700,3,2.958900,1,-4.404100
31,2022-04-07,sh.688107,47.9700,48.0800,46.9000,47.2200,47.9700,571802,27122565.8400,3,1.369200,1,-1.563500
32,2022-04-08,sh.688107,47.9200,48.2900,46.5200,46.7100,47.2200,642326,30345535.7600,3,1.538000,1,-1.080100
33,2022-04-11,sh.688107,46.0000,46.2000,43.6200,44.0000,46.7100,1121400,50092853.4300,3,2.685200,1,-5.801800
34,2022-04-12,sh.688107,44.6500,45.0100,43.3300,44.6800,44.0000,1262392,55573822.3500,3,3.022800,1,1.545500
35,2022-04-13,sh.688107,43.5800,44.7000,41.9100,41.9700,44.6800,1028982,43916658.5500,3,2.463900,1,-6.065400
36,2022-04-14,sh.688107,41.7200,42.8000,40.6000,41.9000,41.9700,1073999,44793488.5400,3,2.571700,1,-0.166800
37,2022-04-15,sh.688107,41.4700,42.7300,40.1000,41.0200,41.9000,796065,32989985.2200,3,1.906200,1,-2.100200
38,2022-04-18,sh.688107,40.0400,43.4500,40.0400,42.7000,41.0200,876851,37163391.8900,3,2.099600,1,4.095600
39,2022-04-19,sh.688107,42.9500,43.7000,41.3600,41.5000,42.7000,720645,30509498.8100,3,1.725600,1,-2.810300
40,2022-04-20,sh.688107,41.5100,42.2500,40.2000,40.7300,41.5000,560386,23164513.3600,3,1.341800,1,-1.855400
41,2022-04-21,sh.688107,40.7300,41.5000,39.3700,39.7500,40.7300,723184,29108363.4000,3,1.731600,1,-2.406100
42,2022-04-22,sh.688107,39.6900,40.3800,37.5800,37.7100,39.7500,1077468,41467959.3100,3,2.580000,1,-5.132100
43,2022-04-25,sh.688107,36.2100,36.8400,34.0600,34.4100,37.7100,1219384,43016067.5100,3,2.919800,1,-8.751000
44,2022-04-26,sh.688107,34.4100,35.2100,32.4400,32.6800,34.4100,962908,32469834.9400,3,2.305700,1,-5.027600
45,2022-04-27,sh.688107,32.5000,36.2000,31.0200,36.2000,32.6800,1293751,44381543.7700,3,3.097900,1,10.771100
46,2022-04-28,sh.688107,38.9900,43.3700,38.9900,40.3000,36.2000,3505932,146139710.5800,3,8.304400,1,11.326000
