,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg
0,2022-02-21,sh.605108,19.4700,19.4700,19.0600,19.1600,19.1400,1921840,36861065.0000,3,2.353600,1,0.104500
1,2022-02-22,sh.605108,19.0300,19.0900,18.4400,18.5400,19.1600,2827690,52780070.1000,3,3.463000,1,-3.235900
2,2022-02-23,sh.605108,18.6200,18.6200,18.2500,18.3100,18.5400,3152471,57905343.2000,3,3.860700,1,-1.240600
3,2022-02-24,sh.605108,18.2500,18.3800,17.1700,17.5100,18.3100,3890767,69266541.4600,3,4.764900,1,-4.369200
4,2022-02-25,sh.605108,17.4900,17.9000,17.4800,17.5300,17.5100,1885258,33271636.7600,3,2.308800,1,0.114200
5,2022-02-28,sh.605108,17.5100,17.5800,16.9000,17.0400,17.5300,4102904,70011242.0000,3,5.024700,1,-2.795200
6,2022-03-01,sh.605108,17.1000,17.3000,16.8800,17.2200,17.0400,3521390,60199142.0000,3,4.312500,1,1.056300
7,2022-03-02,sh.605108,17.1000,17.3000,16.9800,17.1300,17.2200,1697860,29087005.0000,3,2.079300,1,-0.522600
8,2022-03-03,sh.605108,17.1900,17.6300,17.1300,17.5500,17.1300,4692970,81922284.0000,3,5.747300,1,2.451800
9,2022-03-04,sh.605108,17.3500,17.5700,17.1000,17.5100,17.5500,4255125,73763790.0000,3,5.211100,1,-0.227900
10,2022-03-07,sh.605108,17.5900,17.6000,17.1300,17.2200,17.5100,3650045,63484787.0000,3,4.470100,1,-1.656200
11,2022-03-08,sh.605108,17.1600,17.3400,16.5000,16.5200,17.2200,2713083,45846629.0000,3,3.322600,1,-4.065000
12,2022-03-09,sh.605108,16.6000,16.7800,15.5700,16.3000,16.5200,2695466,44014119.0000,3,3.301000,1,-1.331700
13,2022-03-10,sh.605108,16.5800,16.8800,16.2500,16.5400,16.3000,2759830,45748325.0000,3,3.379900,1,1.472400
14,2022-03-11,sh.605108,16.1800,17.5000,15.9100,17.1800,16.5400,4953230,82536466.0000,3,6.066100,1,3.869400
15,2022-03-14,sh.605108,16.9900,17.2000,16.4100,16.4300,17.1800,3120682,52321653.0000,3,3.821800,1,-4.365500
16,2022-03-15,sh.605108,16.2800,16.4400,15.2300,15.2300,16.4300,3590510,56886794.0000,3,4.397200,1,-7.303700
17,2022-03-16,sh.605108,15.5800,16.5500,15.4200,16.5000,15.2300,5156796,82593585.0000,3,6.315400,1,8.338800
18,2022-03-17,sh.605108,16.4900,17.1900,16.4400,16.6700,16.5000,4286922,71931127.0000,3,5.250100,1,1.030300
19,2022-03-18,sh.605108,16.6200,17.3900,16.5500,16.9700,16.6700,3281620,55978952.0000,3,4.018900,1,1.799600
20,2022-03-21,sh.605108,16.8200,17.6800,16.7100,17.5000,16.9700,4540444,78738227.6400,3,5.560500,1,3.123200
21,2022-03-22,sh.605108,17.3700,17.3700,16.9000,17.0000,17.5000,2809748,47964621.0800,3,3.441000,1,-2.857100
22,2022-03-23,sh.605108,17.0800,17.1000,16.7100,16.8400,17.0000,2413034,40628782.6400,3,2.955200,1,-0.941200
23,2022-03-24,sh.605108,16.8000,16.8200,16.4000,16.5300,16.8400,2069320,34328294.0000,3,2.534200,1,-1.840900
24,2022-03-25,sh.605108,16.6800,17.2900,16.4600,16.7600,16.5300,3300290,55780876.9400,3,4.041800,1,1.391400
25,2022-03-28,sh.605108,16.6000,17.3000,16.6000,17.1000,16.7600,3536310,60229806.3400,3,4.330800,1,2.028600
26,2022-03-29,sh.605108,17.0000,17.6500,16.8600,17.1500,17.1000,3655390,62971632.2000,3,4.476600,1,0.292400
27,2022-03-30,sh.605108,17.1500,17.2700,16.7600,17.1300,17.1500,2831367,48176755.3800,3,3.467500,1,-0.116600
28,2022-03-31,sh.605108,17.1200,17.1800,16.7900,16.8300,17.1300,2038920,34613417.5700,3,2.497000,1,-1.751300
29,2022-04-01,sh.605108,16.8500,17.6700,16.8300,17.6300,16.8300,7142928,124490167.5100,3,8.747700,1,4.753400
30,2022-04-06,sh.605108,17.4100,18.4400,17.3900,18.2800,17.6300,8024356,144516419.0500,3,9.827200,1,3.686900
31,2022-04-07,sh.605108,18.0000,18.0700,17.2100,17.2500,18.2800,5793319,101947444.7400,3,7.094900,1,-5.634600
32,2022-04-08,sh.605108,17.3100,17.5800,16.4300,17.0000,17.2500,4419735,74167166.4500,3,5.412700,1,-1.449300
33,2022-04-11,sh.605108,16.8500,17.9600,16.7000,17.2800,17.0000,6277814,109590694.9600,3,7.688200,1,1.647100
34,2022-04-12,sh.605108,17.2900,19.0100,16.9300,19.0100,17.2800,10403361,187763889.7600,3,12.740700,1,10.011600
35,2022-04-13,sh.605108,19.3800,20.5000,19.0000,19.0900,19.0100,14697515,290149463.9300,3,17.999600,1,0.420800
36,2022-04-14,sh.605108,18.9000,21.0000,18.4700,20.6200,19.0900,13361401,261793420.5700,3,16.363300,1,8.014700
37,2022-04-15,sh.605108,19.8600,20.4800,19.2000,19.5500,20.6200,8888778,175596395.4400,3,10.885800,1,-5.189100
38,2022-04-18,sh.605108,19.3600,20.2200,18.8800,19.7200,19.5500,6324016,124202072.0800,3,7.744800,1,0.869600
39,2022-04-19,sh.605108,19.1800,19.7000,18.9100,19.5000,19.7200,5075436,98235854.2800,3,6.215700,1,-1.115600
40,2022-04-20,sh.605108,19.2900,20.5700,19.1500,20.0400,19.5000,10113088,201250991.9200,3,12.385200,1,2.769200
41,2022-04-21,sh.605108,19.5600,19.5600,18.0400,18.0400,20.0400,7899666,146089014.4000,3,9.674500,1,-9.980000
42,2022-04-22,sh.605108,17.0300,17.3200,16.2400,16.2400,18.0400,8371260,138708801.0200,3,10.252000,1,-9.977800
43,2022-04-25,sh.605108,15.3900,16.1300,15.0100,15.4000,16.2400,6746612,105467721.7800,3,8.262400,1,-5.172400
44,2022-04-26,sh.605108,15.5000,16.9400,15.3000,16.5000,15.4000,11071649,182784166.9400,3,13.559100,1,7.142900
45,2022-04-27,sh.605108,16.1400,17.2200,15.4800,17.1000,16.5000,10134385,165503453.4400,3,12.411200,1,3.636400
46,2022-04-28,sh.605108,16.9000,17.1900,16.3500,17.0000,17.1000,4987910,84307977.0300,3,6.108500,1,-0.584800
47,2022-04-29,sh.605108,17.0800,17.6400,16.6100,17.2800,17.0000,5109368,88209312.3800,3,6.257300,1,1.647100
48,2022-05-05,sh.605108,17.2800,17.5700,16.7800,17.0100,17.2800,3484170,59451170.2300,3,4.266900,1,-1.562500
49,2022-05-06,sh.605108,16.5000,16.8300,16.1800,16.3300,17.0100,2441690,40125152.9000,3,2.990300,1,-3.997600
50,2022-05-09,sh.605108,16.4700,16.6800,16.0000,16.2300,16.3300,3283280,53351491.5000,3,4.020900,1,-0.612400
51,2022-05-10,sh.605108,16.0700,17.8000,15.8100,17.4400,16.2300,5077458,86404372.1000,3,6.218200,1,7.455300
52,2022-05-11,sh.605108,17.4000,18.6400,17.2500,17.7200,17.4400,5322610,96165536.8000,3,6.518400,1,1.605500
53,2022-05-12,sh.605108,17.5600,18.5000,17.5300,18.2600,17.7200,4119409,74778506.0100,3,5.044900,1,3.047400
54,2022-05-13,sh.605108,18.1300,18.7900,17.8100,18.6300,18.2600,5455108,99820652.1600,3,6.680700,1,2.026300
55,2022-05-16,sh.605108,18.6100,19.6900,18.3500,18.9900,18.6300,6202417,118234986.4700,3,7.595900,1,1.932400
56,2022-05-17,sh.605108,18.8000,19.3400,18.7800,18.9500,18.9900,3703713,70618858.9600,3,4.535800,1,-0.210600
57,2022-05-18,sh.605108,19.0000,20.1600,18.8300,19.5900,18.9500,4801141,94499453.8900,3,5.879800,1,3.377300
58,2022-05-19,sh.605108,19.2900,19.7800,19.1200,19.5800,19.5900,3924173,76446696.1300,3,4.805800,1,-0.051000
59,2022-05-20,sh.605108,19.4600,20.4500,19.4600,19.9500,19.5800,3888057,77704387.9300,3,4.761600,1,1.889700
60,2022-05-23,sh.605108,19.9400,20.0300,19.0800,19.3600,19.9500,2811550,54455938.6400,3,3.443200,1,-2.957400
61,2022-05-24,sh.605108,19.4000,19.4200,18.8800,18.9300,19.3600,2409010,46019651.7000,3,2.950200,1,-2.221100
62,2022-05-25,sh.605108,19.0000,19.3600,18.6100,19.2000,18.9300,1518460,29011919.6000,3,1.859600,1,1.426300
63,2022-05-26,sh.605108,19.1500,19.4900,18.7100,19.3300,19.2000,2069801,39502142.8200,3,2.534800,1,0.677100
