,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg
0,2022-02-21,sh.600970,10.4300,10.6700,10.3500,10.5600,10.4300,15695174,165138659.7900,3,0.900700,1,1.246400
1,2022-02-22,sh.600970,10.5500,10.5500,10.3200,10.3900,10.5600,11011285,114895757.9900,3,0.631900,1,-1.609800
2,2022-02-23,sh.600970,10.3500,10.4700,10.3300,10.4300,10.3900,9732524,101322293.3100,3,0.558500,1,0.385000
3,2022-02-24,sh.600970,10.4200,10.4500,10.0000,10.0700,10.4300,17549379,179443578.2100,3,1.007100,1,-3.451600
4,2022-02-25,sh.600970,10.1600,10.3900,10.0800,10.1200,10.0700,14336405,146689292.5900,3,0.822700,1,0.496500
5,2022-02-28,sh.600970,10.0300,10.2300,9.9600,10.0500,10.1200,11292440,113367261.0000,3,0.648000,1,-0.691700
6,2022-03-01,sh.600970,10.0800,10.2600,9.9900,10.2000,10.0500,13438209,136682919.0000,3,0.771200,1,1.492500
7,2022-03-02,sh.600970,10.1800,10.2800,10.1200,10.2000,10.2000,7991523,81670122.0000,3,0.458600,1,0.000000
8,2022-03-03,sh.600970,10.2100,10.3000,10.1500,10.2200,10.2000,8967399,91629777.0000,3,0.514600,1,0.196100
9,2022-03-04,sh.600970,10.2400,10.2400,10.0000,10.0200,10.2200,9203799,92667234.0000,3,0.528200,1,-1.956900
10,2022-03-07,sh.600970,10.0300,10.1600,9.9500,10.0100,10.0200,10884391,109614300.0000,3,0.624600,1,-0.099800
11,2022-03-08,sh.600970,10.0600,10.0600,9.4400,9.5000,10.0100,20715250,201258952.0000,3,1.188800,1,-5.094900
12,2022-03-09,sh.600970,9.5000,9.7600,8.9500,9.3800,9.5000,21463209,201951624.0000,3,1.231700,1,-1.263200
13,2022-03-10,sh.600970,9.5100,9.5900,9.3300,9.3700,9.3800,11529130,108798210.0000,3,0.661600,1,-0.106600
