,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg
0,2022-02-21,sh.600755,7.3500,7.3900,7.2800,7.3600,7.3300,16112720,117992522.0200,3,0.795700,1,0.409300
1,2022-02-22,sh.600755,7.3500,7.3600,7.2300,7.2900,7.3600,19657479,143519620.3500,3,0.970700,1,-0.951100
2,2022-02-23,sh.600755,7.3000,7.3400,7.2500,7.3300,7.2900,18419338,134391112.4500,3,0.909600,1,0.548700
3,2022-02-24,sh.600755,7.3000,7.3200,7.0200,7.0700,7.3300,32516015,232336426.0700,3,1.605700,1,-3.547100
4,2022-02-25,sh.600755,7.1300,7.3400,7.1100,7.2800,7.0700,34795561,252866263.0400,3,1.718300,1,2.970300
5,2022-02-28,sh.600755,7.3200,7.3300,7.1300,7.2000,7.2800,17515203,125992882.0000,3,0.865000,1,-1.098900
6,2022-03-01,sh.600755,7.1800,7.2600,7.1700,7.2400,7.2000,16511343,119196834.0000,3,0.815400,1,0.555600
7,2022-03-02,sh.600755,7.2100,7.2900,7.1800,7.2600,7.2400,18867623,136970432.0000,3,0.931700,1,0.276200
8,2022-03-03,sh.600755,7.2800,7.7500,7.2700,7.6700,7.2600,95433801,721766016.0000,3,4.712800,1,5.647400
9,2022-03-04,sh.600755,7.6000,7.6600,7.4300,7.4500,7.6700,54692825,410345824.0000,3,2.700900,1,-2.868300
10,2022-03-07,sh.600755,7.4400,7.5000,7.3900,7.4200,7.4500,34756292,258675357.0000,3,1.716400,1,-0.402700
11,2022-03-08,sh.600755,7.4100,7.4500,7.1000,7.1100,7.4200,46917382,339206976.0000,3,2.316900,1,-4.177900
12,2022-03-09,sh.600755,7.1600,7.2300,6.8200,7.0600,7.1100,45957643,324250640.0000,3,2.269500,1,-0.703200
13,2022-03-10,sh.600755,7.1600,7.2800,7.1400,7.1500,7.0600,38241165,275388384.0000,3,1.888500,1,1.274800
14,2022-03-11,sh.600755,7.0800,7.3300,6.9300,7.3000,7.1500,38557161,275873888.0000,3,1.904100,1,2.097900
