,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg
0,2022-02-21,sh.688266,45.1200,46.7500,45.0000,46.2600,45.1400,646382,29831145.5600,3,0.479400,1,2.481200
1,2022-02-22,sh.688266,46.0000,46.1500,45.3200,45.4500,46.2600,427078,19448645.1500,3,0.316700,1,-1.751000
2,2022-02-23,sh.688266,45.4500,46.4900,45.2800,46.1000,45.4500,683033,31447551.2600,3,0.485400,1,1.430100
3,2022-02-24,sh.688266,46.4700,46.4700,43.2000,44.1100,46.1000,1173445,52429154.4800,3,0.833900,1,-4.316700
4,2022-02-25,sh.688266,44.7500,45.8000,44.2500,44.5700,44.1100,1207468,54278079.7100,3,0.858100,1,1.042800
5,2022-02-28,sh.688266,44.1200,44.6400,41.4000,42.8600,44.5700,2153188,91007734.0000,3,1.530100,1,-3.836700
6,2022-03-01,sh.688266,42.9000,43.1500,41.2700,41.3000,42.8600,1811565,75927407.0000,3,1.287400,1,-3.639800
7,2022-03-02,sh.688266,41.2800,41.2800,39.9800,40.3500,41.3000,2647915,106729254.0000,3,1.881700,1,-2.300200
8,2022-03-03,sh.688266,41.0000,41.2800,40.1100,40.4000,40.3500,1817544,73665289.0000,3,1.291600,1,0.123900
9,2022-03-04,sh.688266,40.3500,41.2600,39.5900,39.8000,40.4000,1887594,75773336.0000,3,1.341400,1,-1.485100
10,2022-03-07,sh.688266,39.8000,40.1800,38.1000,38.2000,39.8000,1790571,69593042.0000,3,1.272500,1,-4.020100
11,2022-03-08,sh.688266,38.2000,38.5000,37.0600,37.3000,38.2000,1727815,65375863.0000,3,1.227900,1,-2.356000
12,2022-03-09,sh.688266,37.3000,38.0100,35.3200,36.3000,37.3000,1856400,67599426.0000,3,1.319200,1,-2.681000
13,2022-03-10,sh.688266,37.3000,38.1200,36.5100,36.7000,36.3000,2079337,77293065.0000,3,1.477700,1,1.101900
14,2022-03-11,sh.688266,36.9300,37.7500,35.1500,37.7500,36.7000,3288265,119907758.0000,3,2.336800,1,2.861000
15,2022-03-14,sh.688266,37.7600,37.8500,36.2400,36.4500,37.7500,2547228,94028057.0000,3,1.810200,1,-3.443700
16,2022-03-15,sh.688266,35.8000,36.7900,34.4400,34.4400,36.4500,2171617,77373908.0000,3,1.543200,1,-5.514400
17,2022-03-16,sh.688266,35.0000,35.3300,33.6000,35.1000,34.4400,1969067,67975331.0000,3,1.399300,1,1.916400
18,2022-03-17,sh.688266,35.3200,38.4500,35.3200,37.5800,35.1000,3108304,116440492.0000,3,2.208900,1,7.065500
19,2022-03-18,sh.688266,37.4500,37.4500,36.1000,36.3100,37.5800,1963481,71608324.8400,3,1.395300,1,-3.379500
20,2022-03-21,sh.688266,36.3100,38.2400,36.1800,37.6000,36.3100,1785134,66979198.8600,3,1.268600,1,3.552700
21,2022-03-22,sh.688266,38.0800,38.0800,36.5200,36.8600,37.6000,1376522,50765098.4400,3,0.978200,1,-1.968100
22,2022-03-23,sh.688266,36.9000,37.3700,36.5900,37.0600,36.8600,1071629,39757280.5800,3,0.761500,1,0.542600
23,2022-03-24,sh.688266,36.8800,37.3800,36.2300,36.8400,37.0600,845685,31104473.6200,3,0.601000,1,-0.593600
24,2022-03-25,sh.688266,36.6600,37.1400,35.9000,36.0700,36.8400,1140970,41439676.0200,3,0.810800,1,-2.090100
25,2022-03-28,sh.688266,35.9000,36.3900,35.1900,35.8700,36.0700,854459,30569171.6900,3,0.607200,1,-0.554500
26,2022-03-29,sh.688266,35.7300,36.6300,34.4700,34.5500,35.8700,1372724,48582709.4300,3,0.975500,1,-3.680000
27,2022-03-30,sh.688266,34.6800,36.2400,34.5200,35.9400,34.5500,1158157,41081538.5100,3,0.823000,1,4.023200
28,2022-03-31,sh.688266,36.0600,37.4900,35.2800,36.1400,35.9400,1813415,66394541.7600,3,1.288700,1,0.556500
29,2022-04-01,sh.688266,35.9200,36.3200,35.2200,36.2800,36.1400,927100,33172667.9900,3,0.658800,1,0.387400
30,2022-04-06,sh.688266,36.2700,37.9700,35.6600,36.3900,36.2800,1474412,54235966.2400,3,1.047800,1,0.303200
31,2022-04-07,sh.688266,36.4000,36.7000,35.5500,35.7000,36.3900,1039575,37357020.0300,3,0.738800,1,-1.896100
32,2022-04-08,sh.688266,36.0700,36.0700,34.4800,34.7500,35.7000,1046908,36532321.9300,3,0.744000,1,-2.661100
33,2022-04-11,sh.688266,34.7000,34.7000,32.8100,32.9100,34.7500,1392281,46914676.8800,3,0.989400,1,-5.295000
34,2022-04-12,sh.688266,26.3300,32.9000,26.3300,31.1400,32.9100,3692145,114931082.3500,3,2.623800,1,-5.378300
35,2022-04-13,sh.688266,31.0000,31.0000,29.7500,29.8500,31.1400,2043682,61527084.7600,3,1.452300,1,-4.142600
36,2022-04-14,sh.688266,29.8900,30.8500,29.7800,30.0800,29.8500,1747652,52996301.2300,3,1.242000,1,0.770500
37,2022-04-15,sh.688266,29.9000,30.2400,29.5000,29.6100,30.0800,961091,28667848.5000,3,0.683000,1,-1.562500
38,2022-04-18,sh.688266,29.6100,30.2900,28.5900,29.9500,29.6100,1047757,31007437.7200,3,0.744600,1,1.148300
39,2022-04-19,sh.688266,29.9500,30.5000,29.3100,29.3500,29.9500,854777,25311553.5800,3,0.607400,1,-2.003300
40,2022-04-20,sh.688266,29.3300,30.1500,29.3200,29.4300,29.3500,740976,22064492.7800,3,0.526600,1,0.272600
41,2022-04-21,sh.688266,29.2100,29.4400,27.8400,27.9800,29.4300,1268622,36159164.1300,3,0.901500,1,-4.926900
42,2022-04-22,sh.688266,27.5600,28.3100,27.4000,27.8000,27.9800,1005756,28013444.4500,3,0.714700,1,-0.643300
43,2022-04-25,sh.688266,27.2300,27.7800,24.8500,25.0100,27.8000,3274112,84963816.7900,3,2.326700,1,-10.036000
44,2022-04-26,sh.688266,25.1400,26.4400,24.7000,25.5300,25.0100,2079115,53509417.0900,3,1.477500,1,2.079200
45,2022-04-27,sh.688266,21.6800,25.0000,21.6800,24.7000,25.5300,2660420,63910411.5700,3,1.890600,1,-3.251100
46,2022-04-28,sh.688266,24.9000,25.7900,24.4600,24.7100,24.7000,1687103,42256751.1500,3,1.198900,1,0.040500
47,2022-04-29,sh.688266,24.7300,26.3500,24.6000,26.0100,24.7100,1630052,41633366.8200,3,1.158400,1,5.261000
48,2022-05-05,sh.688266,26.0000,27.1800,25.4000,26.7600,26.0100,1450566,38405341.4900,3,1.030800,1,2.883500
49,2022-05-06,sh.688266,26.0000,28.5900,25.8800,27.9800,26.7600,2471227,68715876.3300,3,1.756200,1,4.559000
50,2022-05-09,sh.688266,27.8800,28.5000,27.6300,27.8500,27.9800,1288208,35978313.9800,3,0.915500,1,-0.464600
51,2022-05-10,sh.688266,27.8500,28.2500,27.4500,28.1500,27.8500,1010072,28249225.6000,3,0.717800,1,1.077200
52,2022-05-11,sh.688266,28.1400,29.2600,28.1400,28.4400,28.1500,1357539,39197617.9500,3,0.964700,1,1.030200
53,2022-05-12,sh.688266,27.9600,30.2900,27.9600,29.8500,28.4400,2110785,62505896.6700,3,1.500000,1,4.957800
54,2022-05-13,sh.688266,30.3500,30.3500,29.4400,29.6300,29.8500,1246711,37125673.9300,3,0.886000,1,-0.737000
55,2022-05-16,sh.688266,29.7400,30.3500,28.8800,29.0300,29.6300,1389442,41032847.2300,3,0.987400,1,-2.025000
56,2022-05-17,sh.688266,29.0700,29.3900,28.2000,28.7100,29.0300,849141,24335816.0000,3,0.603400,1,-1.102300
57,2022-05-18,sh.688266,28.7800,29.4800,28.3500,28.6200,28.7100,762922,22065181.2600,3,0.542200,1,-0.313500
58,2022-05-19,sh.688266,28.5000,28.8400,28.3000,28.3800,28.6200,680282,19404142.2500,3,0.483400,1,-0.838600
59,2022-05-20,sh.688266,28.3900,30.3300,28.3900,28.7800,28.3800,1327987,38782579.0500,3,0.943700,1,1.409400
60,2022-05-23,sh.688266,28.8800,29.7800,28.8800,29.1300,28.7800,794944,23252635.5600,3,0.564900,1,1.216100
61,2022-05-24,sh.688266,29.2500,29.2700,26.7000,26.7300,29.1300,1691581,46884944.9800,3,1.202100,1,-8.238900
62,2022-05-25,sh.688266,26.8000,27.3800,26.7100,27.1000,26.7300,681788,18465313.4800,3,0.484500,1,1.384200
63,2022-05-26,sh.688266,27.5600,27.7000,26.6000,27.2900,27.1000,898314,24344172.6600,3,0.638400,1,0.701100
64,2022-05-27,sh.688266,27.3300,27.9900,26.8000,27.0000,27.2900,872389,23890672.9500,3,0.620000,1,-1.062700
65,2022-05-30,sh.688266,27.0000,27.3000,26.6000,26.9700,27.0000,720235,19388796.5200,3,0.511800,1,-0.111100
66,2022-05-31,sh.688266,26.8600,28.4500,26.6200,28.2800,26.9700,1230467,34003727.8800,3,0.874400,1,4.857200
67,2022-06-01,sh.688266,30.0000,33.9400,30.0000,33.9400,28.2800,2594160,84360863.5200,3,1.843500,1,20.014100
68,2022-06-02,sh.688266,35.8100,36.7000,32.1500,35.0900,33.9400,9513883,329709448.4300,3,6.760900,1,3.388300
69,2022-06-06,sh.688266,35.7400,36.1800,34.2000,35.1300,35.0900,5247138,185074432.3500,3,3.728800,1,0.114000
70,2022-06-07,sh.688266,35.3000,37.4700,34.2000,36.3000,35.1300,5866097,210240009.2400,3,4.168700,1,3.330500
71,2022-06-08,sh.688266,36.9000,38.6400,35.9100,36.6000,36.3000,6562002,243544246.1300,3,4.663200,1,0.826400
72,2022-06-09,sh.688266,36.4000,36.5600,34.2000,34.3000,36.6000,4401351,154007616.5500,3,3.127800,1,-6.284200
73,2022-06-10,sh.688266,34.9600,36.7700,34.5600,36.3300,34.3000,3813479,136247584.2700,3,2.710000,1,5.918400
74,2022-06-13,sh.688266,36.2000,36.6000,35.4000,35.7700,36.3300,2612701,93825897.5300,3,1.856700,1,-1.541400
75,2022-06-14,sh.688266,35.4000,36.4300,34.7400,35.7900,35.7700,2091682,74203581.8500,3,1.486400,1,0.055900
76,2022-06-15,sh.688266,36.1000,37.3400,35.7500,35.7600,35.7900,2078124,75597230.4400,3,1.476800,1,-0.083800
77,2022-06-16,sh.688266,37.0000,37.4500,35.8600,35.9300,35.7600,2027973,74094270.8000,3,1.441200,1,0.475400
78,2022-06-17,sh.688266,35.4000,36.4300,35.2000,35.9000,35.9300,2576729,92152496.4600,3,1.831100,1,-0.083500
79,2022-06-20,sh.688266,36.0000,36.8800,35.8800,36.2800,35.9000,1623525,58886664.7900,3,1.153700,1,1.058500
80,2022-06-21,sh.688266,36.1200,36.2800,35.5200,35.9300,36.2800,1512463,54284901.4400,3,1.074800,1,-0.964700
81,2022-06-22,sh.688266,36.7100,37.3000,35.5100,35.7500,35.9300,2196721,79620811.3900,3,1.561100,1,-0.501000
82,2022-06-23,sh.688266,35.7500,37.3000,35.5300,36.7000,35.7500,2358577,86276359.7400,3,1.676100,1,2.657300
83,2022-06-24,sh.688266,36.9100,38.2800,36.4100,38.2400,36.7000,3485417,130939816.5900,3,2.476900,1,4.196200
84,2022-06-27,sh.688266,38.4100,38.5500,36.9000,37.0800,38.2400,2484599,92966545.4400,3,1.765700,1,-3.033500
85,2022-06-28,sh.688266,37.2600,37.2600,36.1800,36.6600,37.0800,1794078,65453654.6700,3,1.274900,1,-1.132700
86,2022-06-29,sh.688266,36.6800,37.1600,35.7100,35.8900,36.6600,1698175,61945721.8600,3,1.206800,1,-2.100400
87,2022-06-30,sh.688266,35.7000,36.7800,35.6800,35.8900,35.8900,1696563,61379243.6800,3,1.205600,1,0.000000
88,2022-07-01,sh.688266,35.8900,36.1500,34.9900,35.0600,35.8900,1625104,57562294.3400,3,1.154900,1,-2.312600
89,2022-07-04,sh.688266,35.0700,37.2600,34.8000,37.2600,35.0600,2235296,81240860.1500,3,1.588500,1,6.275000
90,2022-07-05,sh.688266,37.4500,37.5700,35.7000,36.1400,37.2600,1561704,56814492.8100,3,1.109800,1,-3.005900
91,2022-07-06,sh.688266,36.4800,37.7000,35.7000,36.6800,36.1400,1781150,65674289.8000,3,1.265800,1,1.494200
92,2022-07-07,sh.688266,37.0500,37.0500,35.5500,35.9600,36.6800,1204815,43363569.7600,3,0.856200,1,-1.962900
93,2022-07-08,sh.688266,36.2300,37.3200,35.7900,36.3200,35.9600,1661925,61142538.3800,3,1.181000,1,1.001100
94,2022-07-11,sh.688266,36.6200,36.6200,35.7000,35.9500,36.3200,1277067,45914513.0300,3,0.907500,1,-1.018700
95,2022-07-12,sh.688266,35.9000,35.9000,33.1400,33.5200,35.9500,2296252,78052696.0300,3,1.631800,1,-6.759400
96,2022-07-13,sh.688266,33.2300,33.8600,33.0000,33.2100,33.5200,1183941,39583150.2800,3,0.841400,1,-0.924800
97,2022-07-14,sh.688266,33.4900,34.4400,33.0900,33.6600,33.2100,1212889,41194309.7200,3,0.861900,1,1.355000
98,2022-07-15,sh.688266,33.7200,34.6000,33.2500,33.6800,33.6600,1174287,39920635.8600,3,0.834500,1,0.059400
