,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg
0,2022-02-21,sh.600730,5.4400,5.6600,5.4300,5.6500,5.5000,10455369,58201005.6300,3,1.782200,1,2.727300
1,2022-02-22,sh.600730,5.5700,5.6200,5.5000,5.5400,5.6500,5769799,31992333.4700,3,0.983500,1,-1.946900
2,2022-02-23,sh.600730,5.5900,6.0900,5.5500,6.0900,5.5400,32401066,195006111.6100,3,5.523000,1,9.927800
3,2022-02-24,sh.600730,6.0100,6.1600,5.7000,5.8500,6.0900,40393008,238881917.3800,3,6.885300,1,-3.940900
4,2022-02-25,sh.600730,5.8800,5.9300,5.7300,5.7600,5.8500,14817183,85830737.9600,3,2.525700,1,-1.538500
5,2022-02-28,sh.600730,5.7800,6.2800,5.6000,5.8700,5.7600,23256884,136492649.0000,3,3.964300,1,1.909700
6,2022-03-01,sh.600730,5.8800,5.9100,5.7200,5.8000,5.8700,12396700,72244028.0000,3,2.113100,1,-1.192500
7,2022-03-02,sh.600730,5.7900,5.8200,5.7200,5.7600,5.8000,8177814,47167717.0000,3,1.394000,1,-0.689700
8,2022-03-03,sh.600730,5.7800,5.8300,5.7100,5.7200,5.7600,6535100,37602024.0000,3,1.114000,1,-0.694400
9,2022-03-04,sh.600730,5.7500,5.8500,5.6600,5.7700,5.7200,9859022,56664455.0000,3,1.680500,1,0.874100
10,2022-03-07,sh.600730,5.8000,5.8300,5.6500,5.7000,5.7700,8784100,50395924.0000,3,1.497300,1,-1.213200
11,2022-03-08,sh.600730,5.6400,5.7100,5.4000,5.4500,5.7000,9920142,54941442.0000,3,1.691000,1,-4.386000
12,2022-03-09,sh.600730,5.5100,5.6800,5.2100,5.4600,5.4500,10591828,58102870.0000,3,1.805500,1,0.183500
13,2022-03-10,sh.600730,5.5700,5.6500,5.5200,5.5700,5.4600,7570206,42258373.0000,3,1.290400,1,2.014700
14,2022-03-11,sh.600730,5.5700,5.6900,5.4200,5.6800,5.5700,7907538,43859122.0000,3,1.347900,1,1.974900
15,2022-03-14,sh.600730,5.7100,5.7400,5.4800,5.5000,5.6800,6996102,39304688.0000,3,1.192500,1,-3.169000
