,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg
0,2022-02-21,sh.603488,8.8200,8.9000,8.7800,8.8200,8.8400,972240,8583339.8000,3,0.333000,1,-0.226200
1,2022-02-22,sh.603488,8.7800,8.8200,8.6000,8.6500,8.8200,1657100,14353321.0000,3,0.567500,1,-1.927400
2,2022-02-23,sh.603488,8.6200,8.7900,8.5500,8.7500,8.6500,1843640,16024934.6000,3,0.631400,1,1.156100
3,2022-02-24,sh.603488,8.7400,9.0100,8.4300,8.5000,8.7500,2631740,22906678.2000,3,0.901300,1,-2.857100
4,2022-02-25,sh.603488,8.5400,8.8200,8.5400,8.6000,8.5000,1432320,12429487.4000,3,0.490500,1,1.176500
5,2022-02-28,sh.603488,8.5900,8.7200,8.4600,8.6000,8.6000,1338700,11465255.0000,3,0.458500,1,0.000000
6,2022-03-01,sh.603488,8.6000,8.7000,8.5300,8.5500,8.6000,1096300,9437451.0000,3,0.375500,1,-0.581400
7,2022-03-02,sh.603488,8.5600,8.7900,8.5200,8.7700,8.5500,1420340,12318975.0000,3,0.486400,1,2.573100
8,2022-03-03,sh.603488,8.7700,8.8800,8.6600,8.7200,8.7700,1158600,10143491.0000,3,0.396800,1,-0.570100
9,2022-03-04,sh.603488,8.7700,8.7700,8.5900,8.6600,8.7200,1588300,13744547.0000,3,0.544000,1,-0.688100
10,2022-03-07,sh.603488,8.6600,8.7100,8.4900,8.5200,8.6600,1228040,10546430.0000,3,0.420600,1,-1.616600
11,2022-03-08,sh.603488,8.5400,8.5800,8.2100,8.3400,8.5200,1952229,16362461.0000,3,0.668600,1,-2.112700
12,2022-03-09,sh.603488,8.3400,8.4500,7.8100,8.1900,8.3400,2924880,23654725.0000,3,1.001700,1,-1.798600
13,2022-03-10,sh.603488,8.2200,8.6300,8.2000,8.3400,8.1900,2447700,20627766.0000,3,0.838300,1,1.831500
14,2022-03-11,sh.603488,8.3400,8.3400,8.1000,8.3000,8.3400,1360300,11155797.0000,3,0.465900,1,-0.479600
15,2022-03-14,sh.603488,8.2900,8.2900,8.0000,8.0600,8.3000,1579800,12889529.0000,3,0.541000,1,-2.891600
16,2022-03-15,sh.603488,8.0600,8.1800,7.7600,7.8800,8.0600,2065300,16510395.0000,3,0.707300,1,-2.233300
17,2022-03-16,sh.603488,7.9200,8.1200,7.7500,8.1000,7.8800,2179100,17363748.0000,3,0.746300,1,2.791900
18,2022-03-17,sh.603488,8.1200,8.2600,8.0800,8.2100,8.1000,2531700,20671226.0000,3,0.867000,1,1.358000
19,2022-03-18,sh.603488,8.2500,8.9400,8.1900,8.7800,8.2100,5075060,44020404.6000,3,1.738100,1,6.942800
20,2022-03-21,sh.603488,8.9800,9.4400,8.7900,9.2500,8.7800,6548200,60354955.8000,3,2.242600,1,5.353100
21,2022-03-22,sh.603488,9.2700,9.5500,9.1900,9.4800,9.2500,6299940,59212369.4000,3,2.157600,1,2.486500
22,2022-03-23,sh.603488,9.4300,9.7000,9.1200,9.2600,9.4800,7271220,67717696.8000,3,2.490200,1,-2.320700
23,2022-03-24,sh.603488,9.1600,9.3600,9.1600,9.1800,9.2600,3019720,27968716.6000,3,1.034200,1,-0.863900
24,2022-03-25,sh.603488,9.1700,9.3200,9.1400,9.2100,9.1800,2177300,20061820.0000,3,0.745700,1,0.326800
25,2022-03-28,sh.603488,9.1300,9.1800,8.9500,9.0400,9.2100,2351500,21271664.0000,3,0.805300,1,-1.845800
26,2022-03-29,sh.603488,9.0900,9.1200,8.8400,8.8800,9.0400,2192000,19686779.4000,3,0.750700,1,-1.769900
27,2022-03-30,sh.603488,8.8700,9.2500,8.8700,9.1500,8.8800,3262460,29647225.2000,3,1.117300,1,3.040500
28,2022-03-31,sh.603488,9.1000,9.3300,9.0500,9.1000,9.1500,2639369,24204960.5000,3,0.903900,1,-0.546400
29,2022-04-01,sh.603488,9.0800,9.1000,8.8400,8.9100,9.1000,1733500,15490207.8000,3,0.593700,1,-2.087900
30,2022-04-06,sh.603488,8.8700,9.0900,8.8700,9.0200,8.9100,2140140,19266917.4000,3,0.732900,1,1.234600
31,2022-04-07,sh.603488,8.9300,9.0400,8.6900,8.7100,9.0200,1828520,16121315.8000,3,0.626200,1,-3.436800
32,2022-04-08,sh.603488,8.8500,8.8500,8.5300,8.6000,8.7100,1999975,17276334.6500,3,0.684900,1,-1.262900
33,2022-04-11,sh.603488,8.6000,8.8400,8.3300,8.4100,8.6000,4069580,34775071.8000,3,1.393700,1,-2.209300
34,2022-04-12,sh.603488,8.4900,8.5400,8.2600,8.4100,8.4100,1819500,15288485.0000,3,0.623100,1,0.000000
35,2022-04-13,sh.603488,8.4100,8.4900,8.2200,8.2800,8.4100,1618800,13455002.0000,3,0.554400,1,-1.545800
36,2022-04-14,sh.603488,8.3600,8.3600,8.1900,8.3400,8.2800,1246800,10321354.0000,3,0.427000,1,0.724600
37,2022-04-15,sh.603488,8.3400,8.3400,7.9400,7.9700,8.3400,2939800,23652974.0000,3,1.006800,1,-4.436500
38,2022-04-18,sh.603488,7.9400,8.1100,7.8100,8.0900,7.9700,1216700,9725292.3400,3,0.416700,1,1.505600
39,2022-04-19,sh.603488,8.0900,8.3300,8.0400,8.2200,8.0900,1285000,10550043.0000,3,0.440100,1,1.606900
40,2022-04-20,sh.603488,8.2800,8.3200,7.9900,8.0400,8.2200,1818200,14746581.8000,3,0.622700,1,-2.189800
41,2022-04-21,sh.603488,7.9600,8.0700,7.6900,7.7300,8.0400,1708400,13411059.0000,3,0.585100,1,-3.855700
42,2022-04-22,sh.603488,7.8100,7.9000,7.5800,7.7700,7.7300,1939000,15005783.0000,3,0.664100,1,0.517500
43,2022-04-25,sh.603488,7.8000,7.8000,7.1600,7.3400,7.7700,2511540,18615495.0700,3,0.860100,1,-5.534100
44,2022-04-26,sh.603488,7.3500,7.3500,6.7500,6.8500,7.3400,2123246,14958008.7600,3,0.727200,1,-6.675700
45,2022-04-27,sh.603488,6.8300,6.8600,6.4000,6.8200,6.8500,3760101,24940532.4500,3,1.287700,1,-0.438000
46,2022-04-28,sh.603488,6.8500,6.8500,6.1400,6.3800,6.8200,2916780,18951686.4000,3,0.998900,1,-6.451600
47,2022-04-29,sh.603488,6.3900,6.6500,6.3900,6.5000,6.3800,3697740,24256806.3500,3,1.266400,1,1.880900
48,2022-05-05,sh.603488,6.5200,6.6300,6.4100,6.4800,6.5000,2393600,15607049.0000,3,0.819800,1,-0.307700
49,2022-05-06,sh.603488,6.4200,6.5500,6.2300,6.5400,6.4800,1648060,10676077.4000,3,0.564400,1,0.925900
50,2022-05-09,sh.603488,6.5900,6.7500,6.5100,6.7000,6.5400,1595300,10689155.0000,3,0.546400,1,2.446500
51,2022-05-10,sh.603488,6.5800,6.8000,6.5400,6.7800,6.7000,1889200,12705068.0000,3,0.647000,1,1.194000
52,2022-05-11,sh.603488,6.7100,6.8600,6.6700,6.6700,6.7800,1671540,11345215.2000,3,0.572500,1,-1.622400
53,2022-05-12,sh.603488,6.6400,6.7700,6.5200,6.6000,6.6700,2416900,15987473.0000,3,0.827700,1,-1.049500
54,2022-05-13,sh.603488,6.6400,6.8600,6.5800,6.7200,6.6000,2478140,16714660.8000,3,0.848700,1,1.818200
55,2022-05-16,sh.603488,6.8300,6.8600,6.6600,6.7300,6.7200,1769940,11932456.0000,3,0.606200,1,0.148800
56,2022-05-17,sh.603488,6.7300,6.8200,6.5900,6.6900,6.7300,1223300,8158591.0000,3,0.419000,1,-0.594400
57,2022-05-18,sh.603488,6.6800,6.8800,6.6500,6.8100,6.6900,1722620,11748983.2000,3,0.590000,1,1.793700
58,2022-05-19,sh.603488,6.7800,6.8700,6.7100,6.8500,6.8100,946500,6443575.0000,3,0.324200,1,0.587400
59,2022-05-20,sh.603488,6.8500,6.9800,6.8000,6.9600,6.8500,1568100,10806988.0000,3,0.537000,1,1.605800
60,2022-05-23,sh.603488,7.2000,7.4100,7.0300,7.2500,6.9600,3973445,28722842.2500,3,1.360800,1,4.166700
61,2022-05-24,sh.603488,7.3900,7.8000,6.9800,6.9900,7.2500,4643020,34284704.2300,3,1.590100,1,-3.586200
62,2022-05-25,sh.603488,6.9900,7.4500,6.9800,7.2000,6.9900,3159420,22719709.2000,3,1.082000,1,3.004300
63,2022-05-26,sh.603488,7.2900,7.2900,7.0500,7.1000,7.2000,2107280,14998806.4000,3,0.721700,1,-1.388900
64,2022-05-27,sh.603488,7.1500,7.1700,7.0000,7.0700,7.1000,1454820,10337101.8000,3,0.498200,1,-0.422500
65,2022-05-30,sh.603488,7.1000,7.1500,6.9300,7.1400,7.0700,1482280,10488633.0000,3,0.507600,1,0.990100
66,2022-05-31,sh.603488,7.1400,7.1700,7.0400,7.1300,7.1400,1328480,9426306.4000,3,0.455000,1,-0.140100
67,2022-06-01,sh.603488,7.1600,7.2800,7.1000,7.2300,7.1300,1340100,9654537.0000,3,0.459000,1,1.402500
68,2022-06-02,sh.603488,7.2300,7.2800,7.0600,7.2700,7.2300,1266100,9101698.0000,3,0.433600,1,0.553300
69,2022-06-06,sh.603488,7.2700,7.4600,7.2400,7.4200,7.2700,2169425,15991569.5000,3,0.743000,1,2.063300
70,2022-06-07,sh.603488,7.4300,7.5000,7.3000,7.4600,7.4200,2271540,16830822.0000,3,0.778000,1,0.539100
71,2022-06-08,sh.603488,7.4600,7.6200,7.1000,7.3900,7.4600,2288900,16824508.0000,3,0.783900,1,-0.938300
72,2022-06-09,sh.603488,7.3900,7.3900,7.1600,7.1900,7.3900,1469440,10629664.2000,3,0.503200,1,-2.706400
73,2022-06-10,sh.603488,7.1700,7.3400,7.1000,7.2600,7.1900,1054740,7649519.4000,3,0.361200,1,0.973600
74,2022-06-13,sh.603488,7.2400,7.3400,7.1200,7.2300,7.2600,1492635,10803028.7000,3,0.511200,1,-0.413200
75,2022-06-14,sh.603488,7.2000,7.2100,6.9200,7.1600,7.2300,2040140,14434252.2000,3,0.698700,1,-0.968200
76,2022-06-15,sh.603488,7.2000,7.3400,7.0800,7.0800,7.1600,1921460,13876813.8000,3,0.658100,1,-1.117300
