,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg
0,2022-02-21,sh.600651,3.5400,3.5900,3.5000,3.5800,3.5600,15109300,53622686.0000,3,1.315700,1,0.561800
1,2022-02-22,sh.600651,3.6100,3.8300,3.5700,3.6900,3.5800,40490612,149140752.2600,3,3.525800,1,3.072600
2,2022-02-23,sh.600651,3.6500,3.7100,3.6100,3.7100,3.6900,24783702,90764815.3000,3,2.158100,1,0.542000
3,2022-02-24,sh.600651,3.7600,3.7600,3.5000,3.5300,3.7100,31459200,113140790.0000,3,2.739400,1,-4.851800
4,2022-02-25,sh.600651,3.5500,3.6100,3.5100,3.5400,3.5300,14419400,51246051.0000,3,1.255600,1,0.283300
5,2022-02-28,sh.600651,3.5100,3.5600,3.4600,3.5500,3.5400,12246400,43102987.0000,3,1.066400,1,0.282500
6,2022-03-01,sh.600651,3.5300,3.5800,3.5100,3.5400,3.5500,11749313,41619714.0000,3,1.023100,1,-0.281700
7,2022-03-02,sh.600651,3.5200,3.6400,3.5100,3.6300,3.5400,14223006,51046437.0000,3,1.238500,1,2.542400
8,2022-03-03,sh.600651,3.6300,3.6600,3.5800,3.6400,3.6300,11636510,42051409.0000,3,1.013300,1,0.275500
9,2022-03-04,sh.600651,3.6300,3.6400,3.5600,3.5600,3.6400,9735700,34847296.0000,3,0.847700,1,-2.197800
10,2022-03-07,sh.600651,3.5400,3.5900,3.4900,3.5100,3.5600,8935424,31555886.0000,3,0.778100,1,-1.404500
11,2022-03-08,sh.600651,3.5300,3.5300,3.4000,3.4500,3.5100,12130517,41858158.0000,3,1.056300,1,-1.709400
12,2022-03-09,sh.600651,3.4300,3.4800,3.2200,3.4100,3.4500,15102481,50705118.0000,3,1.315100,1,-1.159400
13,2022-03-10,sh.600651,3.4200,3.5300,3.4100,3.4100,3.4100,10469694,36116165.0000,3,0.911700,1,0.000000
14,2022-03-11,sh.600651,3.3800,3.4300,3.3100,3.4200,3.4100,11729000,39442340.0000,3,1.021300,1,0.293300
15,2022-03-14,sh.600651,3.4300,3.4400,3.3400,3.3500,3.4200,7752900,26300030.0000,3,0.675100,1,-2.046800
16,2022-03-15,sh.600651,3.3400,3.3400,3.1700,3.2000,3.3500,11719900,38259538.0000,3,1.020500,1,-4.477600
17,2022-03-16,sh.600651,3.2500,3.3000,3.1600,3.3000,3.2000,10011645,32474528.0000,3,0.871800,1,3.125000
18,2022-03-17,sh.600651,3.3000,3.3700,3.2900,3.3100,3.3000,7857086,26210374.0000,3,0.684200,1,0.303000
19,2022-03-18,sh.600651,3.2800,3.4200,3.2800,3.4000,3.3100,9691413,32728833.0700,3,0.843900,1,2.719000
20,2022-03-21,sh.600651,3.4000,3.4800,3.4000,3.4500,3.4000,10337501,35630433.4400,3,0.900200,1,1.470600
21,2022-03-22,sh.600651,3.4300,3.4600,3.3900,3.4300,3.4500,6846427,23430546.0700,3,0.596200,1,-0.579700
22,2022-03-23,sh.600651,3.4200,3.4500,3.3700,3.4000,3.4300,6088105,20730111.9500,3,0.530100,1,-0.874600
23,2022-03-24,sh.600651,3.4000,3.4200,3.3500,3.3700,3.4000,6893337,23267784.0600,3,0.600200,1,-0.882400
24,2022-03-25,sh.600651,3.3700,3.4200,3.3500,3.4000,3.3700,6874885,23260555.0800,3,0.598600,1,0.890200
25,2022-03-28,sh.600651,3.3900,3.4600,3.3500,3.4000,3.4000,7562900,25782557.0000,3,0.609100,1,0.000000
26,2022-03-29,sh.600651,3.4000,3.4200,3.3300,3.3500,3.4000,5898160,19870552.4000,3,0.475100,1,-1.470600
27,2022-03-30,sh.600651,3.3500,3.4500,3.3300,3.4400,3.3500,8696411,29645071.7800,3,0.700400,1,2.686600
28,2022-03-31,sh.600651,3.4300,3.4500,3.4000,3.4200,3.4400,5411096,18507321.3200,3,0.435800,1,-0.581400
29,2022-04-01,sh.600651,3.4100,3.4400,3.3800,3.4300,3.4200,4643800,15858515.0800,3,0.374000,1,0.292400
30,2022-04-06,sh.600651,3.4300,3.5200,3.4200,3.4900,3.4300,9974378,34827585.2200,3,0.803400,1,1.749300
31,2022-04-07,sh.600651,3.5100,3.5400,3.4600,3.5000,3.4900,8226563,28790853.1000,3,0.662600,1,0.286500
32,2022-04-08,sh.600651,3.4800,3.5100,3.4200,3.4900,3.5000,9020500,31200737.0000,3,0.726500,1,-0.285700
33,2022-04-11,sh.600651,3.4800,3.6100,3.4500,3.4800,3.4900,15147701,53355119.3700,3,1.220000,1,-0.286500
34,2022-04-12,sh.600651,3.4800,3.5100,3.4100,3.5100,3.4800,12565038,43587081.2600,3,1.012000,1,0.862100
35,2022-04-13,sh.600651,3.4800,3.5600,3.4400,3.4900,3.5100,8933261,31239901.1100,3,0.719500,1,-0.569800
36,2022-04-14,sh.600651,3.4900,3.5300,3.4600,3.4600,3.4900,7861300,27356855.0000,3,0.633200,1,-0.859600
37,2022-04-15,sh.600651,3.4700,3.4800,3.2900,3.3100,3.4600,12987496,43738647.5200,3,1.046000,1,-4.335300
38,2022-04-18,sh.600651,3.2900,3.3200,3.2400,3.2900,3.3100,5838766,19199845.7000,3,0.470300,1,-0.604200
39,2022-04-19,sh.600651,3.2900,3.3300,3.2800,3.3200,3.2900,5141200,16969110.0000,3,0.414100,1,0.911900
40,2022-04-20,sh.600651,3.2900,3.3400,3.2400,3.2900,3.3200,5926000,19525563.0000,3,0.477300,1,-0.903600
41,2022-04-21,sh.600651,3.3000,3.3000,3.1500,3.1600,3.2900,9262801,29743994.1800,3,0.746000,1,-3.951400
42,2022-04-22,sh.600651,3.2200,3.2200,3.0800,3.1300,3.1600,6842501,21438583.1300,3,0.551100,1,-0.949400
43,2022-04-25,sh.600651,3.1400,3.1400,2.9100,2.9500,3.1300,11044700,33332410.6000,3,0.889600,1,-5.750800
44,2022-04-26,sh.600651,2.9500,3.0000,2.8200,2.8500,2.9500,8954624,25966917.5200,3,0.721200,1,-3.389800
45,2022-04-27,sh.600651,2.8500,2.9400,2.7800,2.9400,2.8500,8466900,24064067.0000,3,0.681900,1,3.157900
46,2022-04-28,sh.600651,2.9400,2.9600,2.8700,2.9100,2.9400,4833100,14076790.3600,3,0.389300,1,-1.020400
47,2022-04-29,sh.600651,2.9000,2.9900,2.9000,2.9600,2.9100,6165016,18205510.3600,3,0.496500,1,1.718200
48,2022-05-05,sh.600651,2.9500,3.0000,2.9300,2.9800,2.9600,7738797,23009995.1900,3,0.623300,1,0.675700
49,2022-05-06,sh.600651,2.9800,3.2800,2.9500,3.2800,2.9800,26915222,87133169.0500,3,2.167800,1,10.067100
50,2022-05-09,sh.600651,3.2000,3.3600,3.1700,3.2900,3.2800,30113154,97987199.9100,3,2.425400,1,0.304900
51,2022-05-10,sh.600651,3.2400,3.3500,3.2200,3.3200,3.2900,15168226,49823173.1300,3,1.221700,1,0.911900
52,2022-05-11,sh.600651,3.3200,3.3600,3.2600,3.2600,3.3200,14376160,47526755.6000,3,1.157900,1,-1.807200
53,2022-05-12,sh.600651,3.2400,3.3200,3.2300,3.3000,3.2600,8477589,27885919.2000,3,0.682800,1,1.227000
54,2022-05-13,sh.600651,3.3200,3.4500,3.2900,3.3900,3.3000,15850459,53449904.3700,3,1.276600,1,2.727300
55,2022-05-16,sh.600651,3.3900,3.4400,3.3600,3.3900,3.3900,14330820,48679199.8000,3,1.154200,1,0.000000
56,2022-05-17,sh.600651,3.4000,3.4100,3.3000,3.3100,3.3900,10151500,33821577.0000,3,0.817600,1,-2.359900
57,2022-05-18,sh.600651,3.3200,3.4100,3.2800,3.3700,3.3100,9493700,31758261.0000,3,0.764600,1,1.812700
58,2022-05-19,sh.600651,3.3300,3.3600,3.2900,3.3500,3.3700,6729475,22468102.5000,3,0.542000,1,-0.593500
59,2022-05-20,sh.600651,3.3500,3.5400,3.3400,3.4200,3.3500,18184200,62567792.0000,3,1.464600,1,2.089600
60,2022-05-23,sh.600651,3.4100,3.7600,3.4100,3.6500,3.4200,64238756,237897968.7000,3,5.173900,1,6.725100
61,2022-05-24,sh.600651,3.5900,3.7000,3.4700,3.4900,3.6500,50245473,180055512.9300,3,4.046900,1,-4.383600
62,2022-05-25,sh.600651,3.4700,3.8400,3.4700,3.8400,3.4900,18724676,70786755.8400,3,1.508100,1,10.028700
