,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg
0,2022-02-21,sh.605086,22.1100,22.2800,21.9800,22.2700,22.0200,911039,20188470.2200,3,2.847000,1,1.135300
1,2022-02-22,sh.605086,22.2300,22.2300,21.6900,21.9800,22.2700,860800,18862612.0000,3,2.690000,1,-1.302200
2,2022-02-23,sh.605086,21.9800,22.3500,21.8200,22.2500,21.9800,953100,21107420.0000,3,2.978400,1,1.228400
3,2022-02-24,sh.605086,22.0800,22.3000,21.2600,21.5100,22.2500,1506239,32803271.7600,3,4.707000,1,-3.325800
4,2022-02-25,sh.605086,21.6500,21.9700,21.6100,21.6500,21.5100,843181,18374865.4700,3,2.634900,1,0.650900
5,2022-02-28,sh.605086,21.6500,21.7000,21.1300,21.6600,21.6500,791443,16987041.0000,3,2.473300,1,0.046200
6,2022-03-01,sh.605086,21.6600,21.9600,21.6100,21.8800,21.6600,692819,15082795.0000,3,2.165100,1,1.015700
7,2022-03-02,sh.605086,21.8700,22.2400,21.7600,22.1000,21.8800,806500,17764543.0000,3,2.520300,1,1.005500
8,2022-03-03,sh.605086,22.1400,22.6700,22.0600,22.1800,22.1000,1339800,29893131.0000,3,4.186900,1,0.362000
9,2022-03-04,sh.605086,22.1500,22.1800,21.8200,21.8800,22.1800,810781,17817030.0000,3,2.533700,1,-1.352600
10,2022-03-07,sh.605086,21.8800,22.2500,21.5600,21.7000,21.8800,788929,17192434.0000,3,2.465400,1,-0.822700
11,2022-03-08,sh.605086,21.6000,21.7900,20.8200,20.8200,21.7000,1106100,23372057.0000,3,3.456600,1,-4.055300
12,2022-03-09,sh.605086,20.8900,21.0000,19.6400,20.2700,20.8200,1162200,23576384.0000,3,3.631900,1,-2.641700
13,2022-03-10,sh.605086,20.5900,20.9000,20.3000,20.3200,20.2700,736100,15132566.0000,3,2.300300,1,0.246700
14,2022-03-11,sh.605086,20.2000,20.3600,19.7300,20.3600,20.3200,764886,15279853.0000,3,2.390300,1,0.196900
15,2022-03-14,sh.605086,20.1500,20.1900,19.4500,19.4900,20.3600,986000,19473664.0000,3,3.081300,1,-4.273100
16,2022-03-15,sh.605086,19.5000,19.5000,18.1200,18.1300,19.4900,1166372,21893279.0000,3,3.644900,1,-6.977900
17,2022-03-16,sh.605086,18.3600,18.6400,17.8100,18.5800,18.1300,1258619,23012396.0000,3,3.933200,1,2.482100
18,2022-03-17,sh.605086,18.7700,19.2300,18.6000,18.8800,18.5800,870200,16498468.0000,3,2.719400,1,1.614600
19,2022-03-18,sh.605086,18.9000,19.3400,18.8500,19.2000,18.8800,706600,13537688.0000,3,2.208100,1,1.694900
20,2022-03-21,sh.605086,19.2100,19.6500,19.1500,19.5000,19.2000,876700,17026658.0000,3,2.739700,1,1.562500
21,2022-03-22,sh.605086,19.4700,19.5800,19.1800,19.4400,19.5000,472543,9173988.2100,3,1.476700,1,-0.307700
22,2022-03-23,sh.605086,19.4400,19.5700,19.3600,19.5000,19.4400,385676,7516979.8000,3,1.205200,1,0.308600
