,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg
0,2022-02-21,sh.688239,57.7600,59.0200,57.3900,58.0400,58.2300,322334,18689653.3600,3,1.083500,1,-0.326300
1,2022-02-22,sh.688239,58.1000,58.8300,55.4800,56.7500,58.0400,494413,27984654.8000,3,1.661900,1,-2.222600
2,2022-02-23,sh.688239,56.7500,60.4500,56.5800,59.7600,56.7500,876362,51911165.3200,3,2.945800,1,5.304000
3,2022-02-24,sh.688239,59.7600,61.5800,58.6300,60.6000,59.7600,1106061,66425249.7100,3,3.717900,1,1.405600
4,2022-02-25,sh.688239,60.7000,61.8500,59.3000,60.5900,60.6000,636732,38820773.4700,3,2.140300,1,-0.016500
5,2022-02-28,sh.688239,61.1400,63.2700,60.9100,61.5800,60.5900,635591,39317212.0000,3,2.136400,1,1.633900
6,2022-03-01,sh.688239,61.8200,63.0000,61.0200,61.8800,61.5800,1316694,81416103.0000,3,4.425900,1,0.487200
7,2022-03-02,sh.688239,61.5500,62.3100,61.1000,61.3900,61.8800,615634,38018606.0000,3,2.069400,1,-0.791900
8,2022-03-03,sh.688239,61.7100,61.7400,58.4000,58.5400,61.3900,890318,52890446.0000,3,2.992700,1,-4.642400
9,2022-03-04,sh.688239,58.5500,61.4100,58.0200,59.0600,58.5400,1096034,65824208.0000,3,3.684100,1,0.888300
10,2022-03-07,sh.688239,59.0800,59.9000,56.1300,57.2200,59.0600,1788005,103048976.0000,3,6.010100,1,-3.115500
11,2022-03-08,sh.688239,57.3000,57.9000,54.0000,54.5000,57.2200,1632455,90852315.0000,3,5.487200,1,-4.753600
12,2022-03-09,sh.688239,54.1000,55.3500,51.0700,52.1200,54.5000,923988,48934030.0000,3,3.105800,1,-4.367000
13,2022-03-10,sh.688239,53.5000,55.5000,53.0800,54.2000,52.1200,644475,34931609.0000,3,2.166300,1,3.990800
14,2022-03-11,sh.688239,54.0000,54.9500,52.7300,54.4400,54.2000,598619,32312815.0000,3,2.012200,1,0.442800
15,2022-03-14,sh.688239,54.4800,57.5000,53.3100,56.6000,54.4400,1254404,70478457.0000,3,4.216500,1,3.967700
16,2022-03-15,sh.688239,56.6000,56.8900,53.6800,54.0000,56.6000,747310,41568565.0000,3,2.512000,1,-4.593600
17,2022-03-16,sh.688239,54.0000,55.5500,50.1500,52.0000,54.0000,2001978,104468858.0000,3,6.643600,1,-3.703700
