,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg
0,2022-02-21,sz.001215,48.9900,50.1800,48.9900,49.8800,49.2100,560428,27858185.7000,3,2.633600,1,1.361500
1,2022-02-22,sz.001215,50.1000,50.1000,48.0200,49.0100,49.8800,459795,22487079.7500,3,2.160700,1,-1.744200
2,2022-02-23,sz.001215,49.6300,50.3000,48.6900,49.6100,49.0100,600910,29753921.4500,3,2.823800,1,1.224200
3,2022-02-24,sz.001215,49.6300,50.2400,46.5200,47.3900,49.6100,1147493,55393859.8000,3,5.392400,1,-4.474900
4,2022-02-25,sz.001215,47.5000,48.5300,47.5000,48.0600,47.3900,370971,17839735.9000,3,1.743300,1,1.413800
5,2022-02-28,sz.001215,48.0600,48.4800,47.1800,48.2100,48.0600,315298,15109935.0000,3,1.481700,1,0.312100
6,2022-03-01,sz.001215,48.1100,48.9200,48.0400,48.3200,48.2100,282795,13684852.0000,3,1.328900,1,0.228200
7,2022-03-02,sz.001215,48.2700,48.2900,47.5200,47.9500,48.3200,246130,11798213.0000,3,1.156600,1,-0.765700
8,2022-03-03,sz.001215,48.0100,48.5000,47.2100,47.2800,47.9500,422610,20051275.0000,3,1.985900,1,-1.397300
9,2022-03-04,sz.001215,47.5000,47.7900,46.0000,46.4400,47.2800,450989,21011081.0000,3,2.119300,1,-1.776600
10,2022-03-07,sz.001215,46.1100,46.4000,43.3000,44.0900,46.4400,999234,44236314.0000,3,4.695600,1,-5.060300
11,2022-03-08,sz.001215,44.0000,44.2700,42.4100,42.8000,44.0900,610640,26460356.0000,3,2.869500,1,-2.925800
12,2022-03-09,sz.001215,42.7900,43.5000,39.6100,41.3600,42.8000,951748,39258467.0000,3,4.472500,1,-3.364500
13,2022-03-10,sz.001215,42.1200,42.5800,41.3300,41.6000,41.3600,484157,20348099.0000,3,2.275200,1,0.580300
14,2022-03-11,sz.001215,40.9100,43.0400,40.2000,42.6400,41.6000,784815,32892407.0000,3,3.688000,1,2.500000
15,2022-03-14,sz.001215,43.0000,43.0000,41.6000,41.8700,42.6400,543970,22955202.0000,3,2.556300,1,-1.805800
16,2022-03-15,sz.001215,41.4400,41.7900,39.9900,39.9900,41.8700,511390,20935644.0000,3,2.403100,1,-4.490100
17,2022-03-16,sz.001215,40.5000,40.7000,38.4300,40.6000,39.9900,669683,26656003.0000,3,3.147000,1,1.525400
18,2022-03-17,sz.001215,40.6300,42.4500,40.6300,41.2100,40.6000,774835,32283653.0000,3,3.641100,1,1.502500
19,2022-03-18,sz.001215,41.2100,41.8200,40.8000,41.1500,41.2100,388615,15993673.4000,3,1.826200,1,-0.145600
20,2022-03-21,sz.001215,41.6800,43.9000,40.9100,42.6600,41.1500,1299446,55250840.4400,3,6.106400,1,3.669500
21,2022-03-22,sz.001215,41.9900,42.4100,40.4000,40.8600,42.6600,870112,35729312.7700,3,4.088900,1,-4.219400
22,2022-03-23,sz.001215,40.8100,41.6000,40.8000,41.2200,40.8600,494100,20378544.3500,3,2.321900,1,0.881100
23,2022-03-24,sz.001215,41.5900,41.5900,40.0500,40.4200,41.2200,606900,24491255.0000,3,2.852000,1,-1.940800
24,2022-03-25,sz.001215,40.4200,41.2600,39.3500,39.6500,40.4200,688243,27803545.7400,3,3.234200,1,-1.905000
25,2022-03-28,sz.001215,39.6400,40.2700,38.5000,39.2600,39.6500,910503,35956030.6900,3,4.278700,1,-0.983600
26,2022-03-29,sz.001215,38.7800,40.3000,38.1500,38.3000,39.2600,751700,29205384.0000,3,3.532400,1,-2.445200
27,2022-03-30,sz.001215,38.3100,39.2600,38.0200,38.9800,38.3000,895124,34811645.3500,3,4.206400,1,1.775500
28,2022-03-31,sz.001215,39.2000,40.1000,38.2000,39.3300,38.9800,1049400,41404809.0000,3,4.931400,1,0.897900
29,2022-04-01,sz.001215,39.1400,40.1500,38.9200,40.0500,39.3300,730692,29108967.9600,3,3.433700,1,1.830700
30,2022-04-06,sz.001215,40.4900,40.8600,39.5000,40.3000,40.0500,846173,34098925.9800,3,3.976400,1,0.624200
31,2022-04-07,sz.001215,40.3400,40.4800,38.8000,39.0100,40.3000,663400,26027073.0000,3,3.117500,1,-3.201000
32,2022-04-08,sz.001215,38.9300,38.9400,37.2200,37.4300,39.0100,619300,23383736.0000,3,2.910200,1,-4.050200
33,2022-04-11,sz.001215,37.5000,41.1700,37.1100,41.1700,37.4300,1698167,69082291.3900,3,7.980100,1,9.992000
34,2022-04-12,sz.001215,41.9800,41.9800,38.4900,40.4000,41.1700,3705885,147268118.5200,3,17.414900,1,-1.870300
