,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg
0,2022-02-21,sz.000700,4.8100,4.8900,4.7900,4.8900,4.8000,5418593,26264789.6800,3,0.590900,1,1.875000
1,2022-02-22,sz.000700,4.8600,4.8900,4.8100,4.8600,4.8900,5203002,25274890.7000,3,0.567300,1,-0.613500
2,2022-02-23,sz.000700,4.8500,4.9200,4.8400,4.9000,4.8600,6405476,31355713.2000,3,0.698500,1,0.823000
3,2022-02-24,sz.000700,4.9200,4.9400,4.7300,4.7900,4.9000,9282077,45073369.1200,3,1.012100,1,-2.244900
4,2022-02-25,sz.000700,4.8100,4.8900,4.7900,4.8100,4.7900,5046248,24405098.8400,3,0.550300,1,0.417500
5,2022-02-28,sz.000700,4.7800,4.7800,4.6800,4.7400,4.8100,4741733,22410932.0000,3,0.517000,1,-1.455300
6,2022-03-01,sz.000700,4.7700,4.8100,4.7400,4.7900,4.7400,4508284,21549595.0000,3,0.491600,1,1.054900
7,2022-03-02,sz.000700,4.7800,4.8500,4.7500,4.8400,4.7900,5858744,28231745.0000,3,0.638800,1,1.043800
8,2022-03-03,sz.000700,4.8400,4.8600,4.8100,4.8300,4.8400,4494800,21723985.0000,3,0.490100,1,-0.206600
9,2022-03-04,sz.000700,4.8300,4.8400,4.7700,4.8000,4.8300,4783602,22948832.0000,3,0.521600,1,-0.621100
10,2022-03-07,sz.000700,4.8000,4.8200,4.7300,4.7600,4.8000,6671100,31781927.0000,3,0.727400,1,-0.833300
11,2022-03-08,sz.000700,4.7700,4.8100,4.6000,4.7400,4.7600,8323744,39177128.0000,3,0.907600,1,-0.420200
12,2022-03-09,sz.000700,4.7300,4.7400,4.4800,4.6300,4.7400,9244500,42628813.0000,3,1.008000,1,-2.320700
13,2022-03-10,sz.000700,4.6700,4.7200,4.6300,4.6500,4.6300,4274801,19964651.0000,3,0.466100,1,0.432000
14,2022-03-11,sz.000700,4.5700,4.7000,4.5100,4.7000,4.6500,5250357,24317767.0000,3,0.572500,1,1.075300
15,2022-03-14,sz.000700,4.6800,4.6900,4.6100,4.6200,4.7000,3970747,18494006.0000,3,0.433000,1,-1.702100
16,2022-03-15,sz.000700,4.6500,4.6500,4.3700,4.4500,4.6200,8488257,38093337.0000,3,0.925600,1,-3.679700
17,2022-03-16,sz.000700,4.4900,4.5300,4.2300,4.4800,4.4500,7194986,31724213.0000,3,0.784600,1,0.674200
18,2022-03-17,sz.000700,4.5000,4.5700,4.4900,4.5000,4.4800,7443800,33691679.0000,3,0.811700,1,0.446400
19,2022-03-18,sz.000700,4.5000,4.5400,4.4400,4.5300,4.5000,3605900,16228705.0000,3,0.393200,1,0.666700
20,2022-03-21,sz.000700,4.5200,4.5500,4.5100,4.5400,4.5300,4292737,19458147.8700,3,0.468100,1,0.220800
21,2022-03-22,sz.000700,4.5300,4.6900,4.5000,4.6000,4.5400,7207892,33251331.5600,3,0.786000,1,1.321600
22,2022-03-23,sz.000700,4.6000,4.6200,4.5600,4.6100,4.6000,3343402,15364119.1800,3,0.364600,1,0.217400
23,2022-03-24,sz.000700,4.5700,4.6000,4.5300,4.5700,4.6100,3228395,14770071.6100,3,0.352000,1,-0.867700
24,2022-03-25,sz.000700,4.5600,4.6200,4.5500,4.5600,4.5700,4396173,20168926.6100,3,0.479400,1,-0.218800
25,2022-03-28,sz.000700,4.5500,4.5700,4.4700,4.5400,4.5600,3831137,17370893.5700,3,0.417800,1,-0.438600
26,2022-03-29,sz.000700,4.5500,4.5700,4.5000,4.5000,4.5400,3033200,13718917.0000,3,0.330700,1,-0.881100
27,2022-03-30,sz.000700,4.5100,4.5500,4.5000,4.5500,4.5000,2927020,13258306.6000,3,0.319200,1,1.111100
28,2022-03-31,sz.000700,4.5300,4.5400,4.4900,4.5100,4.5500,3036600,13713029.0000,3,0.331100,1,-0.879100
29,2022-04-01,sz.000700,4.5000,4.5200,4.4600,4.4900,4.5100,2489600,11170333.0000,3,0.271500,1,-0.443500
30,2022-04-06,sz.000700,4.4900,4.5900,4.4700,4.5700,4.4900,4600900,20932511.0000,3,0.501700,1,1.781700
31,2022-04-07,sz.000700,4.5400,4.5900,4.4900,4.5300,4.5700,3380133,15330213.1400,3,0.368600,1,-0.875300
32,2022-04-08,sz.000700,4.5100,4.5100,4.4100,4.4900,4.5300,4994800,22235363.0000,3,0.544600,1,-0.883000
33,2022-04-11,sz.000700,4.4500,4.4500,4.3400,4.4200,4.4900,4469500,19624619.0000,3,0.487400,1,-1.559000
34,2022-04-12,sz.000700,4.3700,4.4200,4.2800,4.4000,4.4200,4940778,21464869.8600,3,0.538700,1,-0.452500
35,2022-04-13,sz.000700,4.3900,4.3900,4.3200,4.3200,4.4000,3174980,13793015.1800,3,0.346200,1,-1.818200
36,2022-04-14,sz.000700,4.3500,4.3700,4.2900,4.3100,4.3200,3035200,13139693.0000,3,0.331000,1,-0.231500
37,2022-04-15,sz.000700,4.3500,4.3500,4.2100,4.2900,4.3100,4342140,18486334.8000,3,0.473500,1,-0.464000
38,2022-04-18,sz.000700,4.2600,4.4200,4.2600,4.4000,4.2900,5246200,22828630.0000,3,0.572000,1,2.564100
39,2022-04-19,sz.000700,4.4400,4.4700,4.4000,4.4200,4.4000,4517201,20009126.4100,3,0.492600,1,0.454500
40,2022-04-20,sz.000700,4.3700,4.4700,4.3500,4.3800,4.4200,3815500,16797423.0000,3,0.416000,1,-0.905000
41,2022-04-21,sz.000700,4.3700,4.3700,4.2200,4.2400,4.3800,5048562,21604898.6400,3,0.550500,1,-3.196300
42,2022-04-22,sz.000700,4.2600,4.2600,4.1500,4.2200,4.2400,3213187,13455230.7900,3,0.350400,1,-0.471700
