,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg
0,2023-12-06,sh.688720,60.0000,66.8000,60.0000,61.2000,28.0300,13162418,816389036.5500,3,79.144900,1,118.337500
1,2023-12-07,sh.688720,57.0000,61.9500,56.0100,58.5000,61.2000,8011067,476643310.3400,3,48.170100,1,-4.411800
2,2023-12-08,sh.688720,59.0400,62.6600,55.1800,60.0900,58.5000,7752528,456764542.5900,3,46.615500,1,2.717900
3,2023-12-11,sh.688720,59.0000,66.1600,58.4000,64.0000,60.0900,7271184,455029739.9700,3,43.721200,1,6.506900
4,2023-12-12,sh.688720,66.5000,69.9000,63.0100,64.0000,64.0000,5472834,361414883.1900,3,32.907800,1,0.000000
5,2023-12-13,sh.688720,62.7900,65.9600,62.0200,63.5500,64.0000,3915046,251289042.0100,3,23.541000,1,-0.703100
6,2023-12-14,sh.688720,63.0100,64.0100,59.0600,59.0800,63.5500,4369044,264713294.4400,3,26.270800,1,-7.033800
7,2023-12-15,sh.688720,58.9300,61.1500,58.6000,58.7000,59.0800,2891053,173099157.9200,3,17.383700,1,-0.643200
8,2023-12-18,sh.688720,58.5100,60.2100,57.9800,58.3200,58.7000,1985680,117411634.0500,3,11.939800,1,-0.647400
9,2023-12-19,sh.688720,58.8000,60.7800,57.8500,59.7500,58.3200,2310903,137111557.0200,3,13.895300,1,2.452000
10,2023-12-20,sh.688720,60.4400,62.3600,59.6900,60.1000,59.7500,2441453,148905742.8500,3,14.680300,1,0.585800
11,2023-12-21,sh.688720,59.0300,61.3300,59.0100,60.3300,60.1000,1966384,118866939.0800,3,11.823800,1,0.382700
12,2023-12-22,sh.688720,59.8100,60.9200,57.0500,57.2000,60.3300,2125106,124541696.8300,3,12.778100,1,-5.188100
13,2023-12-25,sh.688720,57.0000,59.8000,56.7300,58.6700,57.2000,1596719,93112037.8800,3,9.601000,1,2.569900
14,2023-12-26,sh.688720,58.5500,58.9000,56.4000,56.9500,58.6700,1137293,65545218.7100,3,6.838500,1,-2.931700
15,2023-12-27,sh.688720,57.0100,61.1400,56.5800,60.5000,56.9500,1809223,107299159.5300,3,10.878800,1,6.233500
16,2023-12-28,sh.688720,60.0300,60.5100,58.1000,58.8600,60.5000,1547806,91270392.1100,3,9.306900,1,-2.710700
17,2023-12-29,sh.688720,58.8600,62.0000,58.2500,60.2600,58.8600,1903599,115438233.8700,3,11.446200,1,2.378500
18,2024-01-02,sh.688720,60.2600,60.9800,58.2800,58.9900,60.2600,760322,44950422.4200,3,4.571800,1,-2.107500
19,2024-01-03,sh.688720,59.0000,59.2000,55.5500,55.7800,58.9900,1396419,79102655.0300,3,8.396600,1,-5.441600
20,2024-01-04,sh.688720,53.6600,55.8200,53.6600,54.1800,55.7800,993521,54469763.1100,3,5.974000,1,-2.868400
21,2024-01-05,sh.688720,54.3000,55.2800,51.6700,51.7700,54.1800,1224149,65121992.7200,3,7.360700,1,-4.448100
22,2024-01-08,sh.688720,51.7600,52.5900,49.7000,49.8200,51.7700,777814,39398275.5400,3,4.677000,1,-3.766700
23,2024-01-09,sh.688720,50.2000,51.6800,49.2000,49.7800,49.8200,1005360,50381887.3400,3,6.045200,1,-0.080300
24,2024-01-10,sh.688720,49.7000,50.4900,48.1000,49.5700,49.7800,1350933,66701814.5600,3,8.123100,1,-0.421900
25,2024-01-11,sh.688720,49.8300,51.0000,49.2200,50.5200,49.5700,1042740,52428753.5300,3,6.269900,1,1.916500
26,2024-01-12,sh.688720,50.6700,51.6300,48.7600,49.1400,50.5200,1158510,58276388.9100,3,6.966100,1,-2.731600
27,2024-01-15,sh.688720,48.7900,50.5000,47.6400,49.4900,49.1400,1061173,52421057.1600,3,6.380800,1,0.712300
28,2024-01-16,sh.688720,49.0000,49.3800,47.0000,48.6300,49.4900,1021684,49255044.7900,3,6.143300,1,-1.737700
29,2024-01-17,sh.688720,48.6200,49.0700,46.1000,46.4800,48.6300,596871,28285553.2600,3,3.589000,1,-4.421100
30,2024-01-18,sh.688720,45.7000,46.8400,44.6000,46.1600,46.4800,932912,42843472.6900,3,5.609500,1,-0.688500
31,2024-01-19,sh.688720,46.4900,47.5000,45.8900,45.9300,46.1600,1434062,67016011.7300,3,8.622900,1,-0.498300
32,2024-01-22,sh.688720,46.2000,46.2000,41.0300,41.4800,45.9300,1449795,63097996.7300,3,8.717500,1,-9.688700
33,2024-01-23,sh.688720,42.1200,42.3000,40.4400,41.2500,41.4800,1538045,63428896.5300,3,9.248200,1,-0.554500
34,2024-01-24,sh.688720,41.1000,41.6300,39.5100,41.3300,41.2500,1206308,48780051.0300,3,7.253500,1,0.193900
35,2024-01-25,sh.688720,41.8000,44.0600,40.3800,43.7300,41.3300,1349445,57291557.6200,3,8.114100,1,5.806900
36,2024-01-26,sh.688720,43.7000,43.7000,41.6000,42.7000,43.7300,974602,41254891.3800,3,5.860200,1,-2.355400
37,2024-01-29,sh.688720,44.1000,44.2000,42.0900,42.6600,42.7000,1804450,77804692.6800,3,10.850100,1,-0.093700
38,2024-01-30,sh.688720,41.9800,42.0000,39.3900,39.7800,42.6600,1542083,61869853.9700,3,9.272500,1,-6.751100
39,2024-01-31,sh.688720,39.0000,40.0800,36.0900,37.0000,39.7800,1273070,47939899.7200,3,7.654900,1,-6.988400
40,2024-02-01,sh.688720,36.1000,36.9500,35.3000,35.7300,37.0000,1347947,48533970.1800,3,8.105100,1,-3.432400
41,2024-02-02,sh.688720,36.0000,36.5800,32.3000,33.8800,35.7300,1425725,49021316.2600,3,8.572800,1,-5.177700
42,2024-02-05,sh.688720,33.0100,33.3400,27.8000,28.8200,33.8800,1748453,52055374.8000,3,10.513400,1,-14.935100
43,2024-02-06,sh.688720,28.1000,30.6000,26.4200,29.1600,28.8200,2177787,60967545.9500,3,13.094900,1,1.179700
44,2024-02-07,sh.688720,28.7700,30.1100,26.1500,26.7900,29.1600,2975672,84259677.6300,3,17.892600,1,-8.127600
45,2024-02-08,sh.688720,27.8200,32.1500,23.5200,32.1500,26.7900,3649891,105706645.8500,3,21.946600,1,20.007500
46,2024-02-19,sh.688720,32.8700,37.4200,32.3000,34.2300,32.1500,3456745,120223209.9100,3,20.785200,1,6.469700
47,2024-02-20,sh.688720,34.8300,34.9900,32.5000,33.4600,34.2300,1594759,52964631.4200,3,9.589200,1,-2.249500
48,2024-02-21,sh.688720,32.7000,36.5000,32.3900,34.0800,33.4600,2137385,73480569.7700,3,12.852000,1,1.853000
49,2024-02-22,sh.688720,33.9000,36.3200,33.5100,35.1900,34.0800,2085991,72546343.8900,3,12.542900,1,3.257000
50,2024-02-23,sh.688720,35.2000,38.5000,35.0200,37.9900,35.1900,2924644,107864298.6000,3,17.585700,1,7.956800
51,2024-02-26,sh.688720,37.9900,39.0800,36.2000,38.1000,37.9900,2403307,90980375.1500,3,14.451000,1,0.289500
52,2024-02-27,sh.688720,37.9900,40.1000,37.0900,39.6400,38.1000,2355989,90922001.3000,3,14.166400,1,4.042000
53,2024-02-28,sh.688720,39.4300,42.4200,35.1400,35.4000,39.6400,2945985,115276765.2100,3,17.714000,1,-10.696300
54,2024-02-29,sh.688720,35.7100,42.2200,35.1400,40.3600,35.4000,3383553,132497044.1900,3,20.345100,1,14.011300
55,2024-03-01,sh.688720,40.0200,40.8400,38.5000,39.4000,40.3600,2560894,101112890.3600,3,15.398500,1,-2.378600
56,2024-03-04,sh.688720,39.2100,41.3200,39.0500,40.3200,39.4000,2187085,87779808.0200,3,13.150800,1,2.335000
57,2024-03-05,sh.688720,39.9100,41.7300,39.2300,39.9400,40.3200,1866025,75853352.6200,3,11.220300,1,-0.942500
58,2024-03-06,sh.688720,39.8000,40.0400,38.0600,39.4000,39.9400,1375053,53737784.7300,3,8.268100,1,-1.352000
59,2024-03-07,sh.688720,40.0000,44.7800,39.9900,41.5100,39.4000,2975151,125447683.4200,3,17.889400,1,5.355300
60,2024-03-08,sh.688720,41.0800,42.4200,40.1200,41.9000,41.5100,1867164,77008955.6000,3,11.227200,1,0.939500
61,2024-03-11,sh.688720,41.5000,41.8000,40.7200,41.7200,41.9000,1201522,49551735.9000,3,7.224700,1,-0.429600
62,2024-03-12,sh.688720,41.6000,42.8000,41.0500,42.2100,41.7200,1210663,50770383.2400,3,7.279600,1,1.174500
63,2024-03-13,sh.688720,42.4000,42.8000,40.5000,41.2100,42.2100,1291105,53910397.6000,3,7.763300,1,-2.369100
64,2024-03-14,sh.688720,41.0000,41.5600,39.1000,39.9900,41.2100,1185720,47585419.3500,3,7.129700,1,-2.960400
65,2024-03-15,sh.688720,39.6800,40.6000,39.1500,40.4000,39.9900,759402,30179313.5200,3,4.566200,1,1.025300
66,2024-03-18,sh.688720,40.4800,41.2700,40.1300,41.0200,40.4000,859422,35030978.5000,3,5.167700,1,1.534700
67,2024-03-19,sh.688720,41.0100,44.4400,40.5000,44.1300,41.0200,2526975,108595118.5700,3,15.194600,1,7.581700
68,2024-03-20,sh.688720,43.9000,47.5000,43.2000,45.1200,44.1300,3216422,146185741.3200,3,19.340200,1,2.243400
69,2024-03-21,sh.688720,45.3900,47.3800,43.2000,44.0200,45.1200,1917446,86101848.4500,3,11.529500,1,-2.437900
70,2024-03-22,sh.688720,44.1100,46.3600,44.0800,45.0000,44.0200,1655358,74988398.4600,3,9.953600,1,2.226300
71,2024-03-25,sh.688720,44.3300,44.5700,41.6400,41.6600,45.0000,1171662,50434806.5400,3,7.045100,1,-7.422200
72,2024-03-26,sh.688720,41.6100,42.7200,39.0000,39.7200,41.6600,1395146,56442822.2900,3,8.388900,1,-4.656700
73,2024-03-27,sh.688720,39.6500,39.9900,36.2000,36.2100,39.7200,1384542,51892854.4200,3,8.325200,1,-8.836900
74,2024-03-28,sh.688720,36.0000,38.1000,35.8200,37.1000,36.2100,1623299,59738114.6500,3,9.760800,1,2.457900
75,2024-03-29,sh.688720,37.0300,37.7600,36.1000,36.8400,37.1000,905828,33274437.6200,3,5.446700,1,-0.700800
76,2024-04-01,sh.688720,37.2000,37.6900,36.6800,37.2300,36.8400,930306,34450951.6300,3,5.593900,1,1.058600
77,2024-04-02,sh.688720,37.2500,37.2500,35.8500,36.1800,37.2300,847355,30729991.6100,3,5.095100,1,-2.820300
78,2024-04-03,sh.688720,36.4800,36.7800,34.9700,35.1100,36.1800,960177,34295152.9000,3,5.773500,1,-2.957400
79,2024-04-08,sh.688720,35.5000,35.5000,33.5000,33.5000,35.1100,723375,24666546.3200,3,4.349600,1,-4.585600
80,2024-04-09,sh.688720,33.4700,34.2500,32.9500,34.1000,33.5000,525629,17729846.0700,3,3.160600,1,1.791000
