,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg
0,2022-02-21,sz.000721,4.3700,4.5200,4.3500,4.4400,4.3900,20825600,92604777.0000,3,4.777000,1,1.139000
1,2022-02-22,sz.000721,4.4100,4.4600,4.2700,4.3200,4.4400,18986204,82444132.2000,3,4.355100,1,-2.702700
2,2022-02-23,sz.000721,4.3300,4.3500,4.2600,4.2900,4.3200,14333100,61507532.0000,3,3.287800,1,-0.694400
3,2022-02-24,sz.000721,4.3000,4.5400,4.1200,4.2000,4.2900,34498100,148331158.0000,3,7.913300,1,-2.097900
4,2022-02-25,sz.000721,4.2000,4.2700,4.1600,4.2000,4.2000,16670877,70247409.6800,3,3.824000,1,0.000000
5,2022-02-28,sz.000721,4.2000,4.2000,4.0600,4.1700,4.2000,13238801,54781732.0000,3,3.036800,1,-0.714300
6,2022-03-01,sz.000721,4.1800,4.5500,4.1700,4.4500,4.1700,35463004,154719243.0000,3,8.134600,1,6.714600
7,2022-03-02,sz.000721,4.4200,4.4800,4.3900,4.4500,4.4500,17176300,76133320.0000,3,3.939900,1,0.000000
8,2022-03-03,sz.000721,4.4900,4.5700,4.4200,4.4800,4.4500,20325100,91582009.0000,3,4.662200,1,0.674200
9,2022-03-04,sz.000721,4.4300,4.4900,4.3700,4.4100,4.4800,14916400,65945010.0000,3,3.421600,1,-1.562500
10,2022-03-07,sz.000721,4.4100,4.6000,4.3400,4.5400,4.4100,27337500,123038467.0000,3,6.270700,1,2.947800
11,2022-03-08,sz.000721,4.4700,4.4900,4.2600,4.3700,4.5400,24317334,106837101.0000,3,5.578000,1,-3.744500
12,2022-03-09,sz.000721,4.3500,4.5400,4.1700,4.4200,4.3700,28417772,124036073.0000,3,6.518500,1,1.144200
13,2022-03-10,sz.000721,4.4600,4.6500,4.4200,4.6100,4.4200,39936570,182137533.0000,3,9.160800,1,4.298600
14,2022-03-11,sz.000721,4.5000,4.6300,4.3800,4.5900,4.6100,30375898,136941580.0000,3,6.967700,1,-0.433800
15,2022-03-14,sz.000721,4.5000,4.7100,4.4800,4.6300,4.5900,41685600,193245657.0000,3,9.562000,1,0.871500
16,2022-03-15,sz.000721,4.5700,4.7600,4.4400,4.4600,4.6300,43008246,199142828.0000,3,9.865300,1,-3.671700
17,2022-03-16,sz.000721,4.5400,4.8900,4.5400,4.7600,4.4600,60630858,285206512.0000,3,13.907700,1,6.726500
18,2022-03-17,sz.000721,4.7000,4.8700,4.6300,4.7200,4.7600,58422905,277126160.0000,3,13.401200,1,-0.840300
19,2022-03-18,sz.000721,4.6300,4.9500,4.6100,4.8800,4.7200,46950820,226940496.8200,3,10.769700,1,3.389800
20,2022-03-21,sz.000721,4.8000,5.1100,4.7700,4.9100,4.8800,50061756,247619967.5200,3,11.483300,1,0.614800
21,2022-03-22,sz.000721,4.9500,5.0000,4.7400,4.7900,4.9100,35351400,171021575.0000,3,8.109000,1,-2.444000
22,2022-03-23,sz.000721,4.7700,4.9900,4.7100,4.8200,4.7900,32676900,157993540.3600,3,7.495500,1,0.626300
23,2022-03-24,sz.000721,4.8200,4.8800,4.6100,4.6600,4.8200,27808056,130822618.0800,3,6.378700,1,-3.319500
24,2022-03-25,sz.000721,4.7500,4.9100,4.6600,4.7600,4.6600,30584500,146151705.3200,3,7.015600,1,2.145900
25,2022-03-28,sz.000721,4.6900,4.8600,4.6500,4.7300,4.7600,26927000,128053068.0000,3,6.176600,1,-0.630300
26,2022-03-29,sz.000721,4.7300,4.9200,4.7000,4.8000,4.7300,33555800,162063236.8400,3,7.697100,1,1.479900
27,2022-03-30,sz.000721,4.8000,4.8800,4.6400,4.7400,4.8000,32288602,153386712.5400,3,7.406400,1,-1.250000
28,2022-03-31,sz.000721,4.7100,4.7700,4.5900,4.6100,4.7400,25125600,117351845.0000,3,5.763400,1,-2.742600
29,2022-04-01,sz.000721,4.5600,5.0700,4.5600,5.0700,4.6100,38619428,189211607.6000,3,8.858600,1,9.978300
30,2022-04-06,sz.000721,4.9600,5.1200,4.9100,5.0400,5.0700,64518858,322866879.7800,3,14.799500,1,-0.591700
31,2022-04-07,sz.000721,4.9700,5.0300,4.8000,4.8100,5.0400,37193958,182086040.0800,3,8.531600,1,-4.563500
32,2022-04-08,sz.000721,4.8500,4.9200,4.5700,4.8800,4.8100,44809684,212179839.0200,3,10.278600,1,1.455300
33,2022-04-11,sz.000721,4.8100,5.1000,4.7200,5.0300,4.8800,60908428,301783262.1600,3,13.971300,1,3.073800
34,2022-04-12,sz.000721,4.9300,5.5200,4.7900,5.3900,5.0300,88235940,453743209.3000,3,20.239800,1,7.157100
35,2022-04-13,sz.000721,5.1800,5.2200,4.8900,4.9200,5.3900,62829134,316275047.4300,3,14.411900,1,-8.719900
36,2022-04-14,sz.000721,5.0000,5.4100,4.9300,5.4100,4.9200,105897367,560744793.3900,3,24.291000,1,9.959300
37,2022-04-15,sz.000721,5.2400,5.4000,5.0600,5.2100,5.4100,80728244,420330748.6400,3,18.517700,1,-3.696900
38,2022-04-18,sz.000721,5.1200,5.4300,5.0000,5.3000,5.2100,73667319,380897740.2100,3,16.898000,1,1.727400
39,2022-04-19,sz.000721,5.2500,5.3500,5.0400,5.1500,5.3000,53567100,276589470.0000,3,12.287400,1,-2.830200
