,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg
0,2022-02-21,sz.000557,4.9200,4.9400,4.7800,4.8100,4.9200,30029469,145083327.2700,3,2.059800,1,-2.235800
1,2022-02-22,sz.000557,4.7600,4.8300,4.6100,4.7000,4.8100,26432270,124521965.0000,3,1.813000,1,-2.286900
2,2022-02-23,sz.000557,4.7100,4.7400,4.6600,4.7100,4.7000,14996053,70474640.3300,3,1.028600,1,0.212800
3,2022-02-24,sz.000557,4.6900,4.7300,4.3000,4.4900,4.7100,27802900,126094383.8400,3,1.907000,1,-4.670900
4,2022-02-25,sz.000557,4.5000,4.7800,4.5000,4.7000,4.4900,32132052,150947134.3600,3,2.204000,1,4.677100
5,2022-02-28,sz.000557,4.7200,5.1200,4.6200,5.0700,4.7000,51715033,253774587.0000,3,3.547200,1,7.872300
6,2022-03-01,sz.000557,5.0700,5.2500,5.0100,5.1800,5.0700,41096381,211800453.0000,3,2.818800,1,2.169600
7,2022-03-02,sz.000557,5.1100,5.1800,5.0400,5.1500,5.1800,24957753,127763976.0000,3,1.711900,1,-0.579200
8,2022-03-03,sz.000557,5.1100,5.2800,5.0500,5.1200,5.1500,34440084,176640331.0000,3,2.362300,1,-0.582500
9,2022-03-04,sz.000557,5.1300,5.3000,5.0800,5.2200,5.1200,42563034,221462509.0000,3,2.919400,1,1.953100
10,2022-03-07,sz.000557,5.2800,5.4400,5.1000,5.1400,5.2200,37054993,194444140.0000,3,2.541600,1,-1.532600
11,2022-03-08,sz.000557,5.2000,5.2100,4.9500,5.0100,5.1400,31863212,161601844.0000,3,2.185500,1,-2.529200
12,2022-03-09,sz.000557,5.0100,5.2800,4.9000,5.2200,5.0100,54171118,277544272.0000,3,3.715700,1,4.191600
13,2022-03-10,sz.000557,5.3800,5.3900,5.0300,5.0900,5.2200,46118630,238116246.0000,3,3.163300,1,-2.490400
14,2022-03-11,sz.000557,4.9800,5.1400,4.8000,5.1100,5.0900,28315115,142167700.0000,3,1.942200,1,0.392900
15,2022-03-14,sz.000557,5.1000,5.1000,4.7400,4.8100,5.1100,33619065,165090919.0000,3,2.306000,1,-5.870800
16,2022-03-15,sz.000557,4.7900,4.8100,4.4000,4.4100,4.8100,38859781,178753903.0000,3,2.665400,1,-8.316000
17,2022-03-16,sz.000557,4.5200,4.6700,4.4000,4.6400,4.4100,35546449,162255183.0000,3,2.438200,1,5.215400
18,2022-03-17,sz.000557,4.6700,4.8300,4.5000,4.5800,4.6400,40994524,189915843.0000,3,2.811900,1,-1.293100
19,2022-03-18,sz.000557,4.5400,4.9500,4.5000,4.8400,4.5800,43466808,206524320.4000,3,2.981400,1,5.676900
20,2022-03-21,sz.000557,4.8000,4.8300,4.5600,4.6100,4.8400,38601420,179014746.6800,3,2.647700,1,-4.752100
21,2022-03-22,sz.000557,4.6700,4.6900,4.5100,4.5600,4.6100,22497880,102668036.6000,3,1.543200,1,-1.084600
22,2022-03-23,sz.000557,4.5200,4.5900,4.4600,4.4800,4.5600,18907193,85264808.7100,3,1.296900,1,-1.754400
23,2022-03-24,sz.000557,4.4800,4.4900,4.3400,4.3500,4.4800,16133180,70777188.6000,3,1.106600,1,-2.901800
24,2022-03-25,sz.000557,4.3800,4.4200,4.3000,4.3000,4.3500,14859800,64664113.0000,3,1.019200,1,-1.149400
25,2022-03-28,sz.000557,4.2900,4.4400,4.1800,4.4300,4.3000,18147344,78391785.8000,3,1.244700,1,3.023300
26,2022-03-29,sz.000557,4.4000,4.4100,4.2500,4.2700,4.4300,16364348,70509102.2000,3,1.122400,1,-3.611700
27,2022-03-30,sz.000557,4.2900,4.3100,4.2200,4.2800,4.2700,10154699,43311854.4300,3,0.696500,1,0.234200
28,2022-03-31,sz.000557,4.2800,4.3100,4.1600,4.1900,4.2800,14781519,62316567.4200,3,1.013900,1,-2.102800
29,2022-04-01,sz.000557,4.1700,4.2100,4.0900,4.1500,4.1900,16288441,67473153.2500,3,1.117200,1,-0.954700
30,2022-04-06,sz.000557,4.1400,4.3000,4.1200,4.2900,4.1500,14666446,62119216.5600,3,1.006000,1,3.373500
31,2022-04-07,sz.000557,4.2900,4.5300,4.2400,4.3300,4.2900,26620477,116216348.7600,3,1.825900,1,0.932400
32,2022-04-08,sz.000557,4.3000,4.4400,4.2200,4.2400,4.3300,15893212,67858603.7800,3,1.090100,1,-2.078500
33,2022-04-11,sz.000557,4.3800,4.5200,4.3000,4.4100,4.2400,32816723,143866745.7700,3,2.250900,1,4.009400
34,2022-04-12,sz.000557,4.4000,4.4700,4.3000,4.4400,4.4100,21906641,96208570.4500,3,1.502600,1,0.680300
35,2022-04-13,sz.000557,4.4200,4.6600,4.4000,4.5300,4.4400,31422776,143257115.1400,3,2.155300,1,2.027000
36,2022-04-14,sz.000557,4.5000,4.5000,4.3400,4.3900,4.5300,25992447,114322478.1700,3,1.782800,1,-3.090500
37,2022-04-15,sz.000557,4.3400,4.3600,4.1800,4.2000,4.3900,18823400,80006004.0000,3,1.291100,1,-4.328000
38,2022-04-18,sz.000557,4.1900,4.2700,4.1200,4.2400,4.2000,10473223,44073795.8400,3,0.718400,1,0.952400
39,2022-04-19,sz.000557,4.2500,4.4500,4.2200,4.4500,4.2400,18418766,79931410.1200,3,1.263400,1,4.952800
40,2022-04-20,sz.000557,4.4200,4.5300,4.3600,4.4000,4.4500,12716909,56441243.6300,3,0.872300,1,-1.123600
41,2022-04-21,sz.000557,4.3500,4.4500,4.2400,4.2600,4.4000,13171400,57234258.0000,3,0.903400,1,-3.181800
42,2022-04-22,sz.000557,4.2200,4.3300,4.1800,4.3200,4.2600,10568695,45138876.5000,3,0.724900,1,1.408500
43,2022-04-25,sz.000557,4.3300,4.3300,3.8900,3.9100,4.3200,21098294,85837009.6000,3,1.447200,1,-9.490700
44,2022-04-26,sz.000557,3.9200,3.9900,3.6900,3.6900,3.9100,13811539,52904802.6600,3,0.947300,1,-5.626600
45,2022-04-27,sz.000557,3.6400,3.8300,3.5400,3.8000,3.6900,18614072,68295242.3200,3,1.276800,1,2.981000
46,2022-04-28,sz.000557,3.8100,3.9100,3.7000,3.7800,3.8000,12372633,46893277.6800,3,0.848700,1,-0.526300
47,2022-04-29,sz.000557,3.8300,3.9200,3.7900,3.8800,3.7800,11522680,44538871.0000,3,0.790400,1,2.645500
48,2022-05-05,sz.000557,3.8900,4.1000,3.8400,4.0400,3.8800,13931201,55588622.9800,3,0.955600,1,4.123700
49,2022-05-06,sz.000557,3.9900,4.0700,3.9300,4.0000,4.0400,11784565,47105497.7500,3,0.808300,1,-0.990100
50,2022-05-09,sz.000557,3.9600,4.1200,3.9600,4.0500,4.0000,8928200,36244988.0000,3,0.612400,1,1.250000
51,2022-05-10,sz.000557,3.9900,4.0400,3.9400,4.0200,4.0500,11175430,44669234.0000,3,0.766500,1,-0.740700
52,2022-05-11,sz.000557,4.0300,4.1000,3.9500,3.9700,4.0200,15015966,60155801.6600,3,1.030000,1,-1.243800
53,2022-05-12,sz.000557,3.9300,4.0300,3.9200,4.0200,3.9700,10416096,41488860.0200,3,0.714500,1,1.259400
54,2022-05-13,sz.000557,4.0200,4.1000,3.9900,4.0700,4.0200,11975076,48392499.1000,3,0.821400,1,1.243800
55,2022-05-16,sz.000557,4.1100,4.1100,3.9600,3.9900,4.0700,11425000,45815211.0000,3,0.783700,1,-1.965600
56,2022-05-17,sz.000557,3.9700,4.0100,3.9000,3.9700,3.9900,8434432,33252970.0800,3,0.578500,1,-0.501300
57,2022-05-18,sz.000557,3.9800,3.9800,3.9200,3.9600,3.9700,7050020,27835587.2000,3,0.483600,1,-0.251900
58,2022-05-19,sz.000557,3.8900,3.9200,3.8500,3.9000,3.9600,8935709,34777108.9700,3,0.612900,1,-1.515200
59,2022-05-20,sz.000557,3.9000,4.1700,3.8700,4.1000,3.9000,23673137,96190562.5200,3,1.623800,1,5.128200
60,2022-05-23,sz.000557,4.1200,4.1500,4.0700,4.1100,4.1000,12863821,52699977.2500,3,0.882300,1,0.243900
61,2022-05-24,sz.000557,4.1100,4.1100,3.9400,3.9600,4.1100,14113200,56523589.0000,3,0.968000,1,-3.649600
62,2022-05-25,sz.000557,3.9400,4.0300,3.8900,4.0100,3.9600,9498000,37725627.8800,3,0.651500,1,1.262600
63,2022-05-26,sz.000557,4.0500,4.0900,4.0000,4.0700,4.0100,9358294,37945874.3400,3,0.641900,1,1.496300
64,2022-05-27,sz.000557,4.1800,4.3500,4.1300,4.2300,4.0700,27977439,118110072.0700,3,1.919000,1,3.931200
65,2022-05-30,sz.000557,4.4000,4.5500,4.2600,4.3300,4.2300,40345638,177062450.3800,3,2.767300,1,2.364100
66,2022-05-31,sz.000557,4.4100,4.7600,4.2600,4.7600,4.3300,44260950,199106541.0400,3,3.035900,1,9.930700
67,2022-06-01,sz.000557,4.8000,4.9400,4.4500,4.6600,4.7600,69072427,323261303.4900,3,4.737800,1,-2.100800
68,2022-06-02,sz.000557,4.7000,5.1300,4.5200,4.9500,4.6600,71069805,342566306.7400,3,4.874800,1,6.223200
69,2022-06-06,sz.000557,4.9000,4.9200,4.5700,4.6300,4.9500,54580998,255654761.2900,3,3.743800,1,-6.464600
70,2022-06-07,sz.000557,4.5800,4.7900,4.5700,4.6400,4.6300,27721647,128986765.2400,3,1.901500,1,0.216000
71,2022-06-08,sz.000557,4.6800,4.6800,4.4700,4.5800,4.6400,23039498,105296385.4800,3,1.580300,1,-1.293100
72,2022-06-09,sz.000557,4.5500,4.6100,4.4100,4.4600,4.5800,17419420,78021824.8000,3,1.194800,1,-2.620100
73,2022-06-10,sz.000557,4.4500,4.5100,4.4000,4.4900,4.4600,12557988,56077104.2400,3,0.861400,1,0.672600
74,2022-06-13,sz.000557,4.4600,4.4800,4.3500,4.4100,4.4900,14435302,63559979.8400,3,0.990100,1,-1.781700
75,2022-06-14,sz.000557,4.4400,4.4400,4.2600,4.4100,4.4100,12211660,53105686.4000,3,0.837600,1,0.000000
76,2022-06-15,sz.000557,4.4200,4.4800,4.3800,4.3900,4.4100,12997692,57623703.2800,3,0.891500,1,-0.453500
77,2022-06-16,sz.000557,4.3500,4.5300,4.3500,4.5100,4.3900,14136749,63113161.1100,3,0.969700,1,2.733500
78,2022-06-17,sz.000557,4.4900,4.4900,4.3900,4.4600,4.5100,10862393,48130195.1900,3,0.745100,1,-1.108600
