,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg
0,2022-02-21,sz.000563,3.3000,3.3100,3.2600,3.2900,3.2900,13166793,43162079.1400,3,0.332200,1,0.000000
1,2022-02-22,sz.000563,3.2700,3.2900,3.2400,3.2500,3.2900,14027540,45826795.0000,3,0.353900,1,-1.215800
2,2022-02-23,sz.000563,3.2500,3.3600,3.2500,3.3200,3.2500,31651702,104591346.3400,3,0.798500,1,2.153800
3,2022-02-24,sz.000563,3.3300,3.3400,3.2000,3.2400,3.3200,30544796,99756609.4100,3,0.770600,1,-2.409600
4,2022-02-25,sz.000563,3.2600,3.3100,3.2300,3.2500,3.2400,19528409,63744365.7800,3,0.492600,1,0.308600
5,2022-02-28,sz.000563,3.2800,3.2900,3.2300,3.2500,3.2500,12726660,41400674.0000,3,0.321100,1,0.000000
6,2022-03-01,sz.000563,3.2600,3.2700,3.2300,3.2600,3.2500,12805172,41590138.0000,3,0.323000,1,0.307700
7,2022-03-02,sz.000563,3.2500,3.3000,3.2400,3.2800,3.2600,18608450,60948771.0000,3,0.469400,1,0.613500
8,2022-03-03,sz.000563,3.3000,3.3100,3.2700,3.2900,3.2800,17196764,56563883.0000,3,0.433800,1,0.304900
9,2022-03-04,sz.000563,3.2800,3.3200,3.2500,3.2900,3.2900,22920440,75255211.0000,3,0.578200,1,0.000000
10,2022-03-07,sz.000563,3.2800,3.2900,3.2100,3.2200,3.2900,20146605,65408822.0000,3,0.508200,1,-2.127700
11,2022-03-08,sz.000563,3.2100,3.2300,3.1200,3.1200,3.2200,24988970,79326103.0000,3,0.630400,1,-3.105600
12,2022-03-09,sz.000563,3.1400,3.1500,2.9500,3.0600,3.1200,31331099,95875042.0000,3,0.790400,1,-1.923100
13,2022-03-10,sz.000563,3.1000,3.1200,3.0500,3.0700,3.0600,19507576,60182413.0000,3,0.492100,1,0.326800
14,2022-03-11,sz.000563,3.0500,3.1200,3.0000,3.1100,3.0700,20568989,62850018.0000,3,0.518900,1,1.302900
15,2022-03-14,sz.000563,3.0800,3.1400,3.0700,3.0900,3.1100,16620844,51727603.0000,3,0.419300,1,-0.643100
16,2022-03-15,sz.000563,3.0900,3.1100,2.9800,2.9900,3.0900,22775705,69327104.0000,3,0.574600,1,-3.236200
17,2022-03-16,sz.000563,3.0300,3.1400,2.9800,3.1300,2.9900,30621413,93954598.0000,3,0.772500,1,4.682300
18,2022-03-17,sz.000563,3.1400,3.1600,3.1000,3.1200,3.1300,19242105,60038811.0000,3,0.485400,1,-0.319500
19,2022-03-18,sz.000563,3.1000,3.1400,3.0900,3.1100,3.1200,20829316,64886169.8400,3,0.525500,1,-0.320500
20,2022-03-21,sz.000563,3.1300,3.1300,3.0800,3.1000,3.1100,17486236,54239838.5600,3,0.441100,1,-0.321500
21,2022-03-22,sz.000563,3.0900,3.1400,3.0800,3.1200,3.1000,14667090,45738336.0900,3,0.370000,1,0.645200
22,2022-03-23,sz.000563,3.1200,3.1300,3.0900,3.1100,3.1200,10506708,32711124.8800,3,0.265100,1,-0.320500
23,2022-03-24,sz.000563,3.1000,3.1100,3.0500,3.0700,3.1100,13058836,40219854.8000,3,0.329400,1,-1.286200
24,2022-03-25,sz.000563,3.0700,3.1100,3.0600,3.0800,3.0700,12298146,37886037.4200,3,0.310200,1,0.325700
25,2022-03-28,sz.000563,3.0600,3.1200,3.0400,3.1000,3.0800,12976080,40149466.2600,3,0.327300,1,0.649400
26,2022-03-29,sz.000563,3.1000,3.1100,3.0700,3.0800,3.1000,8683460,26790496.4000,3,0.219100,1,-0.645200
27,2022-03-30,sz.000563,3.0900,3.1700,3.0800,3.1500,3.0800,21713150,67986997.3000,3,0.547800,1,2.272700
28,2022-03-31,sz.000563,3.1400,3.1800,3.1300,3.1600,3.1500,16876045,53309285.1800,3,0.425700,1,0.317500
29,2022-04-01,sz.000563,3.1600,3.3500,3.1400,3.3000,3.1600,74013964,241814346.3700,3,1.867100,1,4.430400
