,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg
0,2022-02-21,sh.600405,6.1000,6.3800,6.0700,6.3700,6.0800,50555251,316465560.1400,3,9.137400,1,4.769700
1,2022-02-22,sh.600405,6.3500,6.3500,6.1500,6.1900,6.3700,38054825,237218555.4700,3,6.878100,1,-2.825700
2,2022-02-23,sh.600405,6.2300,6.3400,6.1700,6.2800,6.1900,30215917,189081076.7700,3,5.461300,1,1.454000
3,2022-02-24,sh.600405,6.2500,6.7300,6.2300,6.3500,6.2800,66995444,430612784.5000,3,12.108900,1,1.114600
4,2022-02-25,sh.600405,6.3000,6.4100,6.2200,6.3400,6.3500,39922585,251959965.6200,3,7.215700,1,-0.157500
5,2022-02-28,sh.600405,6.2700,6.3300,6.1000,6.2400,6.3400,22726500,141023099.0000,3,4.107600,1,-1.577300
6,2022-03-01,sh.600405,6.2200,6.3500,6.2200,6.2900,6.2400,24730183,155445235.0000,3,4.469800,1,0.801300
7,2022-03-02,sh.600405,6.2500,6.5500,6.2200,6.4800,6.2900,43868339,280558544.0000,3,7.928800,1,3.020700
8,2022-03-03,sh.600405,6.4900,6.6600,6.3600,6.6500,6.4800,49755448,323793104.0000,3,8.992900,1,2.623500
9,2022-03-04,sh.600405,6.8500,6.9800,6.4200,6.4700,6.6500,58796543,392736544.0000,3,10.627000,1,-2.706800
10,2022-03-07,sh.600405,6.3100,6.4500,6.2600,6.2900,6.4700,31767082,200850368.0000,3,5.741600,1,-2.782100
11,2022-03-08,sh.600405,6.3000,6.3300,5.9000,6.0200,6.2900,33914672,206571890.0000,3,6.129800,1,-4.292500
12,2022-03-09,sh.600405,6.0300,6.2000,5.6900,6.1900,6.0200,37383597,225656161.0000,3,6.756800,1,2.823900
13,2022-03-10,sh.600405,6.3500,6.3600,6.2000,6.2400,6.1900,29712207,186638877.0000,3,5.370200,1,0.807800
14,2022-03-11,sh.600405,6.1100,6.2600,6.0000,6.2000,6.2400,24395782,149265137.0000,3,4.409300,1,-0.641000
15,2022-03-14,sh.600405,6.1700,6.1800,5.9100,5.9100,6.2000,25607099,154579535.0000,3,4.628300,1,-4.677400
16,2022-03-15,sh.600405,5.8500,5.9000,5.4400,5.4800,5.9100,29307792,167408133.0000,3,5.297100,1,-7.275800
17,2022-03-16,sh.600405,5.5400,5.6600,5.3400,5.6600,5.4800,27976746,154682503.0000,3,5.056600,1,3.284700
18,2022-03-17,sh.600405,5.7300,5.8400,5.6600,5.7500,5.6600,26698335,153636664.0000,3,4.825500,1,1.590100
19,2022-03-18,sh.600405,5.7500,6.0400,5.7000,6.0300,5.7500,34853231,206648467.7000,3,6.299400,1,4.869600
20,2022-03-21,sh.600405,6.0500,6.1700,6.0000,6.1500,6.0300,29719238,180982566.8600,3,5.371500,1,1.990000
21,2022-03-22,sh.600405,6.1700,6.7700,6.1100,6.4100,6.1500,73529386,479029850.3600,3,13.289800,1,4.227600
22,2022-03-23,sh.600405,6.6800,7.0100,6.5100,6.6600,6.4100,78320124,524657389.9200,3,14.155700,1,3.900200
23,2022-03-24,sh.600405,6.4800,6.6100,6.3000,6.3000,6.6600,51063452,327640587.8600,3,9.229300,1,-5.405400
