,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg
0,2022-02-21,sh.600057,8.4000,8.4000,8.2500,8.3500,8.4000,9909032,82472943.5500,3,0.463900,1,-0.595200
1,2022-02-22,sh.600057,8.3000,8.3200,8.0800,8.1400,8.3500,12618016,103248844.5700,3,0.590700,1,-2.515000
2,2022-02-23,sh.600057,8.1800,8.3000,8.1200,8.2100,8.1400,11192736,91727033.1400,3,0.524000,1,0.860000
3,2022-02-24,sh.600057,8.1900,8.2000,7.7700,7.9000,8.2100,23276913,185628676.9800,3,1.089800,1,-3.775900
4,2022-02-25,sh.600057,7.9400,8.0900,7.9300,8.0400,7.9000,15129308,121179037.1400,3,0.708300,1,1.772200
5,2022-02-28,sh.600057,8.1100,8.1800,7.9600,8.0800,8.0400,8519943,68623269.0000,3,0.398900,1,0.497500
6,2022-03-01,sh.600057,8.0800,8.2300,8.0500,8.1900,8.0800,14275201,116593091.0000,3,0.668300,1,1.361400
7,2022-03-02,sh.600057,8.1900,8.5400,8.1500,8.4900,8.1900,25501431,214615934.0000,3,1.193900,1,3.663000
8,2022-03-03,sh.600057,8.4500,9.1900,8.4500,9.1000,8.4900,81170602,730827376.0000,3,3.800200,1,7.184900
9,2022-03-04,sh.600057,9.1900,9.2200,8.9500,9.0400,9.1000,37656815,342050032.0000,3,1.763000,1,-0.659300
10,2022-03-07,sh.600057,8.9700,9.0200,8.7800,8.9200,9.0400,27834808,248416059.0000,3,1.303200,1,-1.327400
11,2022-03-08,sh.600057,8.9200,8.9400,8.4000,8.4700,8.9200,26684493,230491150.0000,3,1.249300,1,-5.044800
12,2022-03-09,sh.600057,8.4100,8.5500,8.0000,8.3300,8.4700,27033442,224784321.0000,3,1.265600,1,-1.652900
13,2022-03-10,sh.600057,8.4900,8.5300,8.2500,8.3800,8.3300,19795567,165888511.0000,3,0.926800,1,0.600200
14,2022-03-11,sh.600057,8.2300,8.9000,8.1000,8.8400,8.3800,34800476,298222016.0000,3,1.629300,1,5.489300
15,2022-03-14,sh.600057,8.7600,8.8600,8.4100,8.4200,8.8400,22408496,192398378.0000,3,1.049100,1,-4.751100
16,2022-03-15,sh.600057,8.2800,8.3800,8.0000,8.0000,8.4200,33027365,269009728.0000,3,1.546300,1,-4.988100
17,2022-03-16,sh.600057,8.1400,8.1400,7.5200,7.9300,8.0000,29297617,229751196.0000,3,1.371600,1,-0.875000
18,2022-03-17,sh.600057,7.9800,8.0800,7.8800,7.8900,7.9300,21219132,169408404.0000,3,0.993400,1,-0.504400
19,2022-03-18,sh.600057,7.8200,8.2700,7.8200,8.2200,7.8900,20089524,162997903.2700,3,0.940500,1,4.182500
20,2022-03-21,sh.600057,8.3000,8.3600,8.1400,8.2900,8.2200,16162996,133586243.2200,3,0.756700,1,0.851600
21,2022-03-22,sh.600057,8.2000,8.5400,8.2000,8.4200,8.2900,17698407,148937292.8800,3,0.828600,1,1.568200
22,2022-03-23,sh.600057,8.3500,8.4100,8.1500,8.3200,8.4200,19250036,159076828.6600,3,0.901200,1,-1.187600
23,2022-03-24,sh.600057,8.2900,8.5500,8.2300,8.4300,8.3200,17788063,149564248.8300,3,0.832800,1,1.322100
