,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg
0,2022-02-21,sz.000965,3.0200,3.1100,2.9900,3.1100,3.0600,50044585,152770439.8900,3,4.509200,1,1.634000
1,2022-02-22,sz.000965,3.0600,3.1400,3.0000,3.0200,3.1100,37625860,114887758.6500,3,3.390200,1,-2.893900
2,2022-02-23,sz.000965,3.0400,3.0600,2.9600,3.0100,3.0200,30763466,92143961.9000,3,2.771900,1,-0.331100
3,2022-02-24,sz.000965,2.9700,3.0100,2.8000,2.8600,3.0100,43998277,126987167.9800,3,3.964400,1,-4.983400
4,2022-02-25,sz.000965,2.8500,2.9100,2.8400,2.8500,2.8600,22598750,64959429.5000,3,2.036200,1,-0.349700
5,2022-02-28,sz.000965,2.8900,2.9100,2.7900,2.8400,2.8500,17441920,49369432.0000,3,1.571600,1,-0.350900
6,2022-03-01,sz.000965,2.8400,2.9400,2.8400,2.9100,2.8400,21324092,61775270.0000,3,1.921400,1,2.464800
7,2022-03-02,sz.000965,2.9000,2.9500,2.8800,2.9500,2.9100,17636750,51682348.0000,3,1.589100,1,1.374600
8,2022-03-03,sz.000965,2.9600,3.0000,2.9400,2.9700,2.9500,16638750,49397559.0000,3,1.499200,1,0.678000
9,2022-03-04,sz.000965,2.9700,2.9700,2.8800,2.9100,2.9700,17104542,49711208.0000,3,1.541200,1,-2.020200
10,2022-03-07,sz.000965,2.8900,2.9700,2.8900,2.9000,2.9100,17429770,51162894.0000,3,1.570500,1,-0.343600
11,2022-03-08,sz.000965,2.9000,2.9100,2.8300,2.8500,2.9000,15862750,45479397.0000,3,1.429300,1,-1.724100
12,2022-03-09,sz.000965,2.8500,2.9200,2.6800,2.7700,2.8500,20878720,58220591.0000,3,1.881300,1,-2.807000
13,2022-03-10,sz.000965,2.8000,3.0500,2.8000,2.9200,2.7700,62538830,185746660.0000,3,5.635000,1,5.415200
14,2022-03-11,sz.000965,2.8800,3.2100,2.8000,3.2100,2.9200,117816255,366555392.0000,3,10.615700,1,9.931500
15,2022-03-14,sz.000965,3.1200,3.2100,3.0000,3.0000,3.2100,105214155,327004976.0000,3,9.480200,1,-6.542100
16,2022-03-15,sz.000965,3.0000,3.1800,2.9500,2.9500,3.0000,82098778,251121159.0000,3,7.397400,1,-1.666700
17,2022-03-16,sz.000965,2.9300,3.2500,2.9200,3.2500,2.9500,68950258,218691434.0000,3,6.212700,1,10.169500
18,2022-03-17,sz.000965,3.5800,3.5800,3.5800,3.5800,3.2500,10369230,37121843.0000,3,0.934300,1,10.153800
19,2022-03-18,sz.000965,3.6900,3.9400,3.5700,3.9400,3.5800,154343341,577243345.5700,3,13.906900,1,10.055900
20,2022-03-21,sz.000965,4.2600,4.3300,4.0600,4.3300,3.9400,56949427,242766956.9500,3,5.131400,1,9.898500
21,2022-03-22,sz.000965,4.7600,4.7600,4.3300,4.7600,4.3300,200788061,939077927.7200,3,18.091800,1,9.930700
22,2022-03-23,sz.000965,4.8000,5.2400,4.8000,5.2400,4.7600,290186656,1488565394.3400,3,26.146900,1,10.084000
23,2022-03-24,sz.000965,5.7500,5.7600,5.4700,5.7600,5.2400,209858641,1204302841.9400,3,18.909100,1,9.923700
24,2022-03-25,sz.000965,6.2200,6.3400,5.9600,6.3400,5.7600,202216250,1265777939.9400,3,18.220500,1,10.069400
25,2022-03-28,sz.000965,6.7600,6.9700,6.4500,6.9700,6.3400,220862989,1505610427.2200,3,19.900600,1,9.936900
26,2022-03-29,sz.000965,7.3500,7.3600,6.8000,7.0600,6.9700,255805798,1815818439.6500,3,23.049100,1,1.291200
27,2022-03-30,sz.000965,7.2100,7.7700,7.0800,7.7700,7.0600,197566585,1489382469.9900,3,17.801500,1,10.056700
28,2022-03-31,sz.000965,8.5500,8.5500,8.0500,8.5500,7.7700,158211537,1342117362.8700,3,14.255500,1,10.038600
29,2022-04-01,sz.000965,8.6000,9.1800,7.9200,8.9500,8.5500,306610896,2630443882.0600,3,27.626800,1,4.678400
30,2022-04-06,sz.000965,8.7800,9.0800,8.2600,8.4000,8.9500,250296802,2162187421.3700,3,22.552700,1,-6.145300
31,2022-04-07,sz.000965,8.2200,9.2400,8.2200,8.6100,8.4000,386431696,3484732023.4700,3,34.819000,1,2.500000
32,2022-04-08,sz.000965,8.6000,9.4700,8.4400,9.4700,8.6100,272020912,2475071503.1300,3,24.510100,1,9.988400
33,2022-04-11,sz.000965,9.4700,10.4200,9.0200,10.4200,9.4700,358890112,3601474142.7000,3,32.337400,1,10.031700
34,2022-04-12,sz.000965,10.9000,11.4600,9.3800,9.3800,10.4200,345737632,3769640011.0300,3,31.152300,1,-9.980800
35,2022-04-13,sz.000965,8.4400,8.8900,8.4400,8.4400,9.3800,310912304,2651718327.0800,3,28.014400,1,-10.021300
36,2022-04-14,sz.000965,8.0200,8.4300,7.8000,8.0100,8.4400,297905248,2399159434.6100,3,26.842400,1,-5.094800
37,2022-04-15,sz.000965,7.8500,8.1500,7.4900,7.7000,8.0100,263056015,2054843876.0200,3,23.702400,1,-3.870200
38,2022-04-18,sz.000965,7.6500,8.0200,6.9900,7.0200,7.7000,281788896,2125592658.8800,3,25.390300,1,-8.831200
39,2022-04-19,sz.000965,7.0000,7.5000,6.8700,7.3000,7.0200,258190471,1837901995.1200,3,23.263900,1,3.988600
40,2022-04-20,sz.000965,7.0600,7.4700,6.7800,7.4000,7.3000,252689121,1787668756.3600,3,22.768300,1,1.369900
41,2022-04-21,sz.000965,7.0100,7.0100,6.6600,6.6600,7.4000,173777538,1174461312.8100,3,15.658000,1,-10.000000
42,2022-04-22,sz.000965,6.4500,6.6700,5.9900,5.9900,6.6600,191728437,1196779414.8100,3,17.275500,1,-10.060100
43,2022-04-25,sz.000965,6.2100,6.4900,5.9000,5.9300,5.9900,201301684,1235117672.9200,3,18.138100,1,-1.001700
44,2022-04-26,sz.000965,5.8100,6.2500,5.7000,5.9800,5.9300,180844512,1084486273.3600,3,16.294800,1,0.843200
45,2022-04-27,sz.000965,6.2400,6.5800,6.1600,6.5800,5.9800,304917680,1980765214.9000,3,27.474200,1,10.033400
46,2022-04-28,sz.000965,6.0000,7.1800,5.9200,6.9700,6.5800,348138976,2221381945.5600,3,31.368700,1,5.927100
47,2022-04-29,sz.000965,6.6800,7.3400,6.5000,6.8300,6.9700,297309104,2043266192.8400,3,26.788700,1,-2.008600
48,2022-05-05,sz.000965,6.7900,7.5100,6.6400,7.5100,6.8300,279479168,1991980256.3800,3,25.182100,1,9.956100
49,2022-05-06,sz.000965,7.1700,8.0800,7.0800,7.5200,7.5100,321359360,2442636983.2400,3,28.955700,1,0.133200
50,2022-05-09,sz.000965,7.5200,7.9600,7.0600,7.5900,7.5200,245153334,1850710216.2800,3,22.089300,1,0.930900
51,2022-05-10,sz.000965,7.2100,8.3500,7.2100,8.3500,7.5900,268306063,2149725269.6000,3,24.175400,1,10.013200
52,2022-05-11,sz.000965,8.5800,9.0100,7.8000,7.8700,8.3500,339761216,2880578636.5100,3,30.613800,1,-5.748500
53,2022-05-12,sz.000965,7.8700,8.0400,7.0900,7.3200,7.8700,247477475,1858723308.9200,3,22.298700,1,-6.988600
54,2022-05-13,sz.000965,7.2200,7.3000,6.7300,6.9000,7.3200,195936140,1367969034.6800,3,17.654600,1,-5.737700
55,2022-05-16,sz.000965,7.1500,7.2400,6.8900,6.9200,6.9000,146397848,1027962729.6200,3,13.191000,1,0.289900
56,2022-05-17,sz.000965,6.8000,6.8000,6.3000,6.5400,6.9200,139917752,909785313.2700,3,12.607100,1,-5.491300
57,2022-05-18,sz.000965,6.6000,6.8500,6.4400,6.6400,6.5400,124425970,828303228.5700,3,11.211300,1,1.529100
58,2022-05-19,sz.000965,6.4700,6.8000,6.4400,6.6600,6.6400,117783375,783876636.5600,3,10.612700,1,0.301200
59,2022-05-20,sz.000965,6.6600,7.2800,6.6600,7.0600,6.6600,199902427,1412642061.5000,3,18.012000,1,6.006000
60,2022-05-23,sz.000965,6.9300,6.9800,6.6700,6.7100,7.0600,139336357,940386040.7500,3,12.554700,1,-4.957500
61,2022-05-24,sz.000965,6.6900,6.7000,6.0800,6.1100,6.7100,139336092,880816710.7600,3,12.554700,1,-8.941900
62,2022-05-25,sz.000965,6.0900,6.2900,6.0200,6.2900,6.1100,86575475,535794262.4400,3,7.800800,1,2.946000
63,2022-05-26,sz.000965,6.3000,6.6800,6.2200,6.4200,6.2900,125123152,813677876.2400,3,11.274100,1,2.066800
64,2022-05-27,sz.000965,6.4500,7.0000,6.2500,6.7900,6.4200,179561600,1188768164.8000,3,16.179200,1,5.763200
65,2022-05-30,sz.000965,6.7000,6.7900,6.4300,6.4900,6.7900,131021000,860744697.0000,3,11.805500,1,-4.418300
66,2022-05-31,sz.000965,6.4700,6.4700,6.1100,6.1800,6.4900,109735240,681469825.6500,3,9.887600,1,-4.776600
