,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg
0,2022-02-21,sh.600277,5.5100,5.6100,5.3800,5.5500,5.4900,111685697,616506896.2500,3,3.136700,1,1.092900
1,2022-02-22,sh.600277,5.4900,5.7400,5.4400,5.5100,5.5500,107888104,598626804.0700,3,3.030000,1,-0.720700
2,2022-02-23,sh.600277,5.4700,5.8200,5.4100,5.6700,5.5100,141841771,794614903.4600,3,3.983600,1,2.903800
3,2022-02-24,sh.600277,5.6100,5.9300,5.2800,5.4900,5.6700,211594288,1193617957.6700,3,5.942600,1,-3.174600
4,2022-02-25,sh.600277,5.5700,5.6100,5.4200,5.4500,5.4900,110382543,607264626.2200,3,3.100100,1,-0.728600
5,2022-02-28,sh.600277,5.6900,5.9000,5.5500,5.7500,5.4500,182643526,1044761872.0000,3,5.129500,1,5.504600
6,2022-03-01,sh.600277,5.8300,6.1800,5.7600,5.9400,5.7500,187933020,1118482224.0000,3,5.278100,1,3.304300
7,2022-03-02,sh.600277,5.8900,5.9500,5.7200,5.8400,5.9400,115568745,672186672.0000,3,3.245700,1,-1.683500
8,2022-03-03,sh.600277,6.0000,6.4200,5.8600,6.4200,5.8400,290235120,1798548160.0000,3,8.151200,1,9.931500
9,2022-03-04,sh.600277,6.4000,6.4000,6.0400,6.0500,6.4200,242173176,1497616288.0000,3,6.801400,1,-5.763200
10,2022-03-07,sh.600277,6.1300,6.6600,6.0800,6.4900,6.0500,277919360,1780782592.0000,3,7.805400,1,7.272700
11,2022-03-08,sh.600277,6.3900,7.1400,6.3500,7.1400,6.4900,329995168,2311840960.0000,3,9.267900,1,10.015400
12,2022-03-09,sh.600277,7.2100,7.7000,7.0800,7.5200,7.1400,433788304,3210294528.0000,3,12.182900,1,5.322100
13,2022-03-10,sh.600277,7.4700,8.2700,7.2500,7.7600,7.5200,546397808,4304291840.0000,3,15.345600,1,3.191500
14,2022-03-11,sh.600277,7.4000,7.5700,7.1500,7.3000,7.7600,407674448,2994110480.0000,3,11.449500,1,-5.927800
15,2022-03-14,sh.600277,7.0900,7.4600,6.9100,7.1000,7.3000,274942208,1983383520.0000,3,7.721700,1,-2.739700
16,2022-03-15,sh.600277,7.0300,7.2400,6.3900,6.4100,7.1000,350440960,2372200368.0000,3,9.842100,1,-9.718300
17,2022-03-16,sh.600277,6.6200,7.0500,6.1900,7.0500,6.4100,368282992,2452877072.0000,3,10.343200,1,9.984400
18,2022-03-17,sh.600277,7.0500,7.3000,6.9500,7.0300,7.0500,326868672,2323194432.0000,3,9.180100,1,-0.283700
19,2022-03-18,sh.600277,6.9200,7.4900,6.8400,7.3000,7.0300,277128240,2000068939.5300,3,7.783100,1,3.840700
