,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg
0,2022-02-21,sh.603833,129.2300,129.9000,128.0000,129.2500,129.2000,1138672,146899855.6400,3,0.186900,1,0.038700
1,2022-02-22,sh.603833,129.5000,129.7800,125.5000,127.5000,129.2500,803545,102220092.0700,3,0.131900,1,-1.354000
2,2022-02-23,sh.603833,127.3400,129.0100,125.6000,127.8700,127.5000,1041294,132957023.0000,3,0.170900,1,0.290200
3,2022-02-24,sh.603833,127.2000,128.2000,124.7000,125.9000,127.8700,1095945,138161453.0600,3,0.179900,1,-1.540600
4,2022-02-25,sh.603833,126.3000,127.7300,124.7900,125.3600,125.9000,800505,100998614.4200,3,0.131400,1,-0.428900
5,2022-02-28,sh.603833,125.3600,126.6100,121.8200,126.6100,125.3600,1218029,152651539.0000,3,0.200000,1,0.997100
6,2022-03-01,sh.603833,126.6100,127.6700,122.5000,123.0600,126.6100,1905626,236166681.0000,3,0.312800,1,-2.803900
7,2022-03-02,sh.603833,123.0600,127.0700,123.0000,126.0500,123.0600,1544679,194029205.0000,3,0.253600,1,2.429700
8,2022-03-03,sh.603833,127.0000,130.5600,125.1200,129.0700,126.0500,1921397,247512201.0000,3,0.315400,1,2.395900
9,2022-03-04,sh.603833,128.3500,131.4900,125.5000,128.8000,129.0700,1251072,161274890.0000,3,0.205400,1,-0.209200
10,2022-03-07,sh.603833,127.8300,128.3900,122.8600,124.0200,128.8000,1713187,212958533.0000,3,0.281200,1,-3.711200
11,2022-03-08,sh.603833,123.7300,126.5000,120.1400,120.4600,124.0200,1632282,199630291.0000,3,0.268000,1,-2.870500
12,2022-03-09,sh.603833,120.4700,122.2100,113.2500,119.0000,120.4600,2179703,256926800.0000,3,0.357800,1,-1.212000
13,2022-03-10,sh.603833,120.0000,127.8000,118.2000,124.7300,119.0000,2159689,268758688.0000,3,0.354500,1,4.815100
14,2022-03-11,sh.603833,123.2300,124.8000,120.1100,123.4900,124.7300,854556,104716687.0000,3,0.140300,1,-0.994100
15,2022-03-14,sh.603833,122.0000,122.9900,118.2800,118.5000,123.4900,1177914,141410382.0000,3,0.193400,1,-4.040800
16,2022-03-15,sh.603833,117.9800,118.4800,108.0400,112.7800,118.5000,3607251,402933664.0000,3,0.592200,1,-4.827000
17,2022-03-16,sh.603833,111.3300,115.0000,104.2500,108.9800,112.7800,2938267,318675440.0000,3,0.482400,1,-3.369400
18,2022-03-17,sh.603833,111.3300,119.5000,110.0000,119.2400,108.9800,2431753,282832112.0000,3,0.399200,1,9.414600
19,2022-03-18,sh.603833,119.0800,122.1200,117.5000,121.5000,119.2400,1559331,187958574.0000,3,0.256000,1,1.895300
20,2022-03-21,sh.603833,119.5000,122.6800,117.2000,120.3500,121.5000,1735475,208288040.0900,3,0.284900,1,-0.946500
