,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg
0,2022-02-21,sh.600794,3.1900,3.2400,3.1700,3.2400,3.1900,7509336,24068658.7200,3,0.619500,1,1.567400
1,2022-02-22,sh.600794,3.2200,3.2300,3.1800,3.1900,3.2400,4838880,15479393.0000,3,0.399200,1,-1.543200
2,2022-02-23,sh.600794,3.2000,3.2300,3.1800,3.2200,3.1900,5400200,17322934.0000,3,0.445500,1,0.940400
3,2022-02-24,sh.600794,3.2100,3.2200,3.1100,3.1400,3.2200,7403500,23445592.0000,3,0.610800,1,-2.484500
4,2022-02-25,sh.600794,3.1600,3.2000,3.1500,3.1800,3.1400,4660800,14773182.0000,3,0.384500,1,1.273900
5,2022-02-28,sh.600794,3.1800,3.2000,3.1400,3.1700,3.1800,4166300,13188779.0000,3,0.343700,1,-0.314500
6,2022-03-01,sh.600794,3.1700,3.2100,3.1600,3.2100,3.1700,4472500,14285049.0000,3,0.369000,1,1.261800
7,2022-03-02,sh.600794,3.2000,3.2400,3.1900,3.2400,3.2100,6148004,19816469.0000,3,0.507200,1,0.934600
8,2022-03-03,sh.600794,3.2400,3.3300,3.2300,3.3000,3.2400,18327267,60450465.0000,3,1.512000,1,1.851900
9,2022-03-04,sh.600794,3.3000,3.3200,3.2500,3.2700,3.3000,12192384,39972717.0000,3,1.005800,1,-0.909100
10,2022-03-07,sh.600794,3.2700,3.2900,3.2100,3.2300,3.2700,8988600,29209706.0000,3,0.741500,1,-1.223200
11,2022-03-08,sh.600794,3.2200,3.2300,3.1300,3.1600,3.2300,10351238,32852722.0000,3,0.854000,1,-2.167200
12,2022-03-09,sh.600794,3.1700,3.2000,3.0300,3.1000,3.1600,11722678,36411151.0000,3,0.967100,1,-1.898700
13,2022-03-10,sh.600794,3.1400,3.2300,3.1300,3.1400,3.1000,10239214,32417111.0000,3,0.844700,1,1.290300
14,2022-03-11,sh.600794,3.1300,3.2100,3.0900,3.2000,3.1400,9221826,29052188.0000,3,0.760800,1,1.910800
15,2022-03-14,sh.600794,3.1800,3.2200,3.1200,3.1200,3.2000,7058025,22346049.0000,3,0.582300,1,-2.500000
16,2022-03-15,sh.600794,3.1200,3.1200,2.9600,2.9900,3.1200,15979700,48580191.0000,3,1.318300,1,-4.166700
17,2022-03-16,sh.600794,3.0400,3.0500,2.9200,3.0300,2.9900,10349102,30990448.0000,3,0.853800,1,1.337800
18,2022-03-17,sh.600794,3.0500,3.0700,3.0300,3.0400,3.0300,7581364,23138899.0000,3,0.625400,1,0.330000
19,2022-03-18,sh.600794,3.0300,3.0800,3.0100,3.0800,3.0400,6725921,20576009.2600,3,0.554900,1,1.315800
20,2022-03-21,sh.600794,3.0800,3.1000,3.0400,3.0700,3.0800,4992680,15312352.6000,3,0.411900,1,-0.324700
21,2022-03-22,sh.600794,3.0500,3.1200,3.0500,3.1000,3.0700,6236765,19281118.0500,3,0.514500,1,0.977200
22,2022-03-23,sh.600794,3.1000,3.1100,3.0600,3.0800,3.1000,5632900,17341990.0000,3,0.464700,1,-0.645200
23,2022-03-24,sh.600794,3.0700,3.0800,3.0400,3.0600,3.0800,4512100,13797690.0000,3,0.372200,1,-0.649400
24,2022-03-25,sh.600794,3.0600,3.1000,3.0500,3.0800,3.0600,5532483,17038309.6400,3,0.456400,1,0.653600
25,2022-03-28,sh.600794,3.0600,3.0900,3.0200,3.0800,3.0800,4857140,14853941.8000,3,0.400700,1,0.000000
26,2022-03-29,sh.600794,3.0800,3.0800,3.0400,3.0600,3.0800,3299683,10087977.1500,3,0.272200,1,-0.649400
27,2022-03-30,sh.600794,3.0800,3.0900,3.0500,3.0800,3.0600,4703180,14428513.8000,3,0.388000,1,0.653600
28,2022-03-31,sh.600794,3.0800,3.1200,3.0700,3.0900,3.0800,6945191,21507603.0800,3,0.573000,1,0.324700
29,2022-04-01,sh.600794,3.0900,3.1500,3.0700,3.1300,3.0900,9726423,30398014.9900,3,0.802400,1,1.294500
30,2022-04-06,sh.600794,3.1300,3.1900,3.1100,3.1900,3.1300,10273344,32520392.4900,3,0.847500,1,1.916900
31,2022-04-07,sh.600794,3.1900,3.1900,3.1100,3.1100,3.1900,7034200,22090827.0000,3,0.580300,1,-2.507800
32,2022-04-08,sh.600794,3.1100,3.1400,3.0600,3.1200,3.1100,7560900,23464274.0000,3,0.623800,1,0.321500
33,2022-04-11,sh.600794,3.4300,3.4300,3.4300,3.4300,3.1200,24379158,83620511.9400,3,2.011200,1,9.935900
34,2022-04-12,sh.600794,3.7700,3.7700,3.7700,3.7700,3.4300,21991619,82908403.6300,3,1.814300,1,9.912500
35,2022-04-13,sh.600794,4.1500,4.1500,4.1500,4.1500,3.7700,12624404,52391276.6000,3,1.041500,1,10.079600
36,2022-04-14,sh.600794,4.5000,4.5000,3.9500,3.9600,4.1500,242247819,1032495786.1400,3,19.984900,1,-4.578300
37,2022-04-15,sh.600794,3.5600,3.5600,3.5600,3.5600,3.9600,18477100,65778476.0000,3,1.524300,1,-10.101000
38,2022-04-18,sh.600794,3.2100,3.5400,3.2000,3.3400,3.5600,156797713,515062494.0600,3,12.935500,1,-6.179800
39,2022-04-19,sh.600794,3.2400,3.3500,3.2100,3.3200,3.3400,88573079,290047546.7900,3,7.307100,1,-0.598800
40,2022-04-20,sh.600794,3.2800,3.4500,3.2200,3.4100,3.3200,116577042,388555651.5300,3,9.617400,1,2.710800
41,2022-04-21,sh.600794,3.3000,3.3500,3.2200,3.2200,3.4100,71400163,233579084.6000,3,5.890400,1,-5.571800
42,2022-04-22,sh.600794,3.1600,3.1700,3.0500,3.0500,3.2200,60339867,186932122.3500,3,4.977900,1,-5.279500
43,2022-04-25,sh.600794,3.0000,3.1000,2.8900,2.9200,3.0500,49221779,147332306.2600,3,4.060700,1,-4.262300
44,2022-04-26,sh.600794,2.9300,2.9900,2.7900,2.8000,2.9200,44176459,128077187.4600,3,3.644500,1,-4.109600
45,2022-04-27,sh.600794,2.7200,2.8900,2.6900,2.8800,2.8000,34267002,96011879.5200,3,2.827000,1,2.857100
