,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg
0,2022-02-21,sz.000635,9.6400,9.7700,9.5900,9.7600,9.6400,2942000,28485748.0000,3,0.970700,1,1.244800
1,2022-02-22,sz.000635,9.6900,9.7500,9.5200,9.5900,9.7600,3480755,33391917.8000,3,1.148400,1,-1.741800
2,2022-02-23,sz.000635,9.5900,9.8300,9.5600,9.7600,9.5900,3386400,32917510.0000,3,1.117300,1,1.772700
3,2022-02-24,sz.000635,9.7600,9.9000,9.2700,9.4300,9.7600,5682100,54391232.0000,3,1.874700,1,-3.381100
4,2022-02-25,sz.000635,9.4600,9.7900,9.3500,9.3600,9.4300,4309200,40985757.0000,3,1.421800,1,-0.742300
5,2022-02-28,sz.000635,9.3500,9.4900,9.1100,9.3600,9.3600,3776400,35128969.0000,3,1.246000,1,0.000000
6,2022-03-01,sz.000635,9.4000,9.6000,9.3900,9.5200,9.3600,4165700,39509656.0000,3,1.374400,1,1.709400
7,2022-03-02,sz.000635,9.5500,9.7900,9.4000,9.7400,9.5200,4929600,47745406.0000,3,1.626500,1,2.310900
8,2022-03-03,sz.000635,9.8000,9.8200,9.6600,9.7400,9.7400,4354600,42307248.0000,3,1.436700,1,0.000000
9,2022-03-04,sz.000635,9.7300,9.7500,9.5200,9.5600,9.7400,3932520,37754299.0000,3,1.297500,1,-1.848000
10,2022-03-07,sz.000635,9.5600,9.7200,9.4600,9.5300,9.5600,4022800,38630812.0000,3,1.327300,1,-0.313800
11,2022-03-08,sz.000635,9.5000,9.5500,9.0800,9.1500,9.5300,4457100,41214163.0000,3,1.470600,1,-3.987400
12,2022-03-09,sz.000635,9.1400,9.2100,8.4100,8.8200,9.1500,6065900,53652808.0000,3,2.001400,1,-3.606600
13,2022-03-10,sz.000635,8.9400,9.2600,8.9400,9.1400,8.8200,4659883,42606588.0000,3,1.537500,1,3.628100
14,2022-03-11,sz.000635,9.1500,9.2500,8.8500,9.2400,9.1400,3943700,35578648.0000,3,1.301200,1,1.094100
15,2022-03-14,sz.000635,9.1900,9.2700,8.9500,8.9500,9.2400,2707100,24660004.0000,3,0.893200,1,-3.138500
16,2022-03-15,sz.000635,8.9400,8.9400,8.4900,8.5000,8.9500,4342700,37848521.0000,3,1.432800,1,-5.027900
17,2022-03-16,sz.000635,8.6700,8.7800,8.1800,8.7500,8.5000,4427300,37759184.0000,3,1.460700,1,2.941200
18,2022-03-17,sz.000635,8.7600,8.9300,8.6400,8.7000,8.7500,3566600,31366261.0000,3,1.176800,1,-0.571400
19,2022-03-18,sz.000635,8.6900,8.9800,8.6100,8.9700,8.7000,3948255,35030330.8000,3,1.302700,1,3.103400
20,2022-03-21,sz.000635,8.9500,9.1000,8.8600,8.9600,8.9700,3003500,26960312.0000,3,0.991000,1,-0.111500
21,2022-03-22,sz.000635,8.9000,9.0800,8.8300,9.0600,8.9600,3418100,30699283.0000,3,1.127800,1,1.116100
22,2022-03-23,sz.000635,9.2800,9.6600,9.1400,9.3000,9.0600,10544157,98599171.3900,3,3.478900,1,2.649000
23,2022-03-24,sz.000635,9.3100,10.2300,9.2400,10.2300,9.3000,8577307,85275128.7800,3,2.830000,1,10.000000
24,2022-03-25,sz.000635,10.2000,11.2500,9.8600,10.6500,10.2300,30507283,323086771.2600,3,10.065500,1,4.105600
25,2022-03-28,sz.000635,10.1700,10.2900,9.8700,9.9400,10.6500,16085400,161414573.0000,3,5.307200,1,-6.666700
26,2022-03-29,sz.000635,9.9500,10.5000,9.7200,10.4700,9.9400,17253100,175377166.0000,3,5.692400,1,5.332000
27,2022-03-30,sz.000635,10.3300,10.3400,10.0300,10.2000,10.4700,11495901,116852822.1900,3,3.792900,1,-2.578800
28,2022-03-31,sz.000635,10.1000,10.2200,9.8300,9.9800,10.2000,9486100,94986871.1000,3,3.129800,1,-2.156900
29,2022-04-01,sz.000635,9.8100,10.1300,9.7100,9.9900,9.9800,8437200,84097184.0000,3,2.783700,1,0.100200
30,2022-04-06,sz.000635,9.8000,10.9900,9.7500,10.7100,9.9900,16913984,177779779.8300,3,5.580600,1,7.207200
31,2022-04-07,sz.000635,10.4500,11.2900,10.2700,11.0700,10.7100,22403296,243165842.9400,3,7.391700,1,3.361300
32,2022-04-08,sz.000635,11.0000,11.6600,10.6000,11.0800,11.0700,19472896,215806172.1900,3,6.424800,1,0.090300
33,2022-04-11,sz.000635,10.8100,10.9800,10.2900,10.4700,11.0800,12672200,134029970.0000,3,4.181000,1,-5.505400
34,2022-04-12,sz.000635,10.4300,10.6000,10.1200,10.4500,10.4700,9090155,94175648.0000,3,2.999200,1,-0.191000
35,2022-04-13,sz.000635,10.2500,10.7800,9.9800,10.5700,10.4500,12076896,125218720.0000,3,3.984600,1,1.148300
36,2022-04-14,sz.000635,10.5000,10.7100,10.2600,10.5200,10.5700,9827596,103229424.7200,3,3.242500,1,-0.473000
37,2022-04-15,sz.000635,9.5200,9.6800,9.4700,9.4700,10.5200,5474700,52057367.0000,3,1.806300,1,-9.981000
38,2022-04-18,sz.000635,8.5400,8.9100,8.5400,8.5900,9.4700,12310800,106982450.0000,3,4.061800,1,-9.292500
39,2022-04-19,sz.000635,8.6000,9.2600,8.6000,9.2100,8.5900,12233911,110401425.1600,3,4.036400,1,7.217700
40,2022-04-20,sz.000635,9.1500,9.3000,8.7100,8.8700,9.2100,7807420,69956212.2000,3,2.576000,1,-3.691600
41,2022-04-21,sz.000635,8.8800,8.9000,8.2800,8.3200,8.8700,7664300,65200591.0000,3,2.528700,1,-6.200700
42,2022-04-22,sz.000635,8.4500,8.4500,8.0000,8.2800,8.3200,5264410,43287974.5000,3,1.736900,1,-0.480800
43,2022-04-25,sz.000635,8.1000,8.1600,7.5300,7.5500,8.2800,6490943,50574010.8800,3,2.141600,1,-8.816400
44,2022-04-26,sz.000635,7.5500,7.6400,7.2300,7.2500,7.5500,4582910,34062287.6000,3,1.512100,1,-3.973500
45,2022-04-27,sz.000635,7.1500,7.4700,7.0400,7.4400,7.2500,4483900,32571357.0000,3,1.479400,1,2.620700
46,2022-04-28,sz.000635,7.3500,7.5000,7.1000,7.2000,7.4400,3745598,27254613.5400,3,1.235800,1,-3.225800
47,2022-04-29,sz.000635,7.2300,7.5300,7.1700,7.5200,7.2000,3589100,26638838.0000,3,1.184200,1,4.444400
48,2022-05-05,sz.000635,7.5000,7.7900,7.5000,7.6900,7.5200,3363240,25813123.0900,3,1.109700,1,2.260600
49,2022-05-06,sz.000635,7.5500,7.6900,7.4400,7.6300,7.6900,3237243,24606286.3800,3,1.068100,1,-0.780200
50,2022-05-09,sz.000635,7.6000,7.8500,7.5700,7.7400,7.6300,2108800,16350516.0000,3,0.695800,1,1.441700
51,2022-05-10,sz.000635,7.6300,7.8000,7.5800,7.7700,7.7400,2246242,17323657.0800,3,0.741100,1,0.387600
52,2022-05-11,sz.000635,7.7500,7.9700,7.7200,7.7400,7.7700,3793600,29816628.0000,3,1.251700,1,-0.386100
53,2022-05-12,sz.000635,7.7000,7.8600,7.6400,7.7500,7.7400,2170900,16803635.0000,3,0.716300,1,0.129200
54,2022-05-13,sz.000635,7.8600,7.9200,7.7300,7.8000,7.7500,1967100,15377944.0000,3,0.649000,1,0.645200
55,2022-05-16,sz.000635,7.8200,7.9300,7.7500,7.8100,7.8000,1632101,12784143.8000,3,0.538500,1,0.128200
56,2022-05-17,sz.000635,7.8600,7.8600,7.6000,7.7300,7.8100,2533720,19489190.2000,3,0.836000,1,-1.024300
57,2022-05-18,sz.000635,7.7900,8.5000,7.6600,8.5000,7.7300,9094101,75231506.5000,3,3.000500,1,9.961200
58,2022-05-19,sz.000635,8.4900,9.3500,8.3600,9.3500,8.5000,16031293,140475271.6800,3,5.289300,1,10.000000
59,2022-05-20,sz.000635,9.3500,10.1600,9.1000,9.1300,9.3500,22440237,214933563.2200,3,7.403900,1,-2.352900
60,2022-05-23,sz.000635,9.1100,9.3300,8.9000,9.0600,9.1300,14089143,127508237.7800,3,4.648500,1,-0.766700
61,2022-05-24,sz.000635,8.9400,9.8400,8.8000,9.3900,9.0600,19246278,180457484.9900,3,6.350100,1,3.642400
62,2022-05-25,sz.000635,9.0600,9.7600,9.0200,9.5200,9.3900,15945785,150418895.4200,3,5.261100,1,1.384500
63,2022-05-26,sz.000635,9.4300,9.4900,9.0200,9.1700,9.5200,11593187,106181615.5900,3,3.825000,1,-3.676500
64,2022-05-27,sz.000635,9.1800,10.0900,9.0800,10.0900,9.1700,19729863,191839890.7300,3,6.509600,1,10.032700
65,2022-05-30,sz.000635,9.8400,11.1000,9.8200,11.1000,10.0900,34919230,370880901.2000,3,11.521200,1,10.009900
66,2022-05-31,sz.000635,12.0000,12.2100,11.2500,12.2100,11.1000,56478689,679714148.5600,3,18.634400,1,10.000000
67,2022-06-01,sz.000635,11.0000,11.4000,10.9900,10.9900,12.2100,14728600,163171835.0000,3,4.859500,1,-9.991800
68,2022-06-02,sz.000635,9.8900,10.4400,9.8900,10.0900,10.9900,40932294,412019077.1200,3,13.505100,1,-8.189300
69,2022-06-06,sz.000635,9.8800,10.5800,9.8100,10.3400,10.0900,29717151,300599850.9800,3,9.804800,1,2.477700
70,2022-06-07,sz.000635,10.1600,10.1600,9.8100,9.9200,10.3400,19981800,199078693.0000,3,6.592700,1,-4.061900
71,2022-06-08,sz.000635,9.8200,9.9900,9.4500,9.8000,9.9200,17534758,170467384.2800,3,5.785400,1,-1.209700
72,2022-06-09,sz.000635,9.7200,9.8700,9.5300,9.5500,9.8000,12649300,122594268.0000,3,4.173500,1,-2.551000
73,2022-06-10,sz.000635,9.6300,9.8500,9.5100,9.7500,9.5500,11007500,106882727.0000,3,3.631800,1,2.094200
74,2022-06-13,sz.000635,9.6900,9.9600,9.5000,9.7800,9.7500,10929800,106329933.0000,3,3.606200,1,0.307700
75,2022-06-14,sz.000635,9.7100,9.7100,9.2700,9.5500,9.7800,11041500,104851623.0000,3,3.643000,1,-2.351700
76,2022-06-15,sz.000635,9.5500,9.6200,9.3200,9.3300,9.5500,9495400,89778415.0000,3,3.132900,1,-2.303700
77,2022-06-16,sz.000635,9.3000,9.4400,9.2900,9.4000,9.3300,5967862,55967296.7500,3,1.969000,1,0.750300
78,2022-06-17,sz.000635,9.3600,9.5000,9.1300,9.4600,9.4000,9126315,85367786.7700,3,3.011100,1,0.638300
79,2022-06-20,sz.000635,9.4500,9.5800,9.3400,9.5100,9.4600,6592501,62592821.3300,3,2.175100,1,0.528500
80,2022-06-21,sz.000635,9.5300,9.6500,9.2400,9.2600,9.5100,7896200,74412587.0000,3,2.605300,1,-2.628800
81,2022-06-22,sz.000635,9.2600,9.3600,9.0500,9.0800,9.2600,7619800,70009215.0000,3,2.514100,1,-1.943800
82,2022-06-23,sz.000635,9.1800,9.3000,8.9700,9.2700,9.0800,6695400,61133741.0000,3,2.209100,1,2.092500
83,2022-06-24,sz.000635,9.2100,9.3400,9.2100,9.2500,9.2700,4898096,45385122.6000,3,1.616100,1,-0.215700
84,2022-06-27,sz.000635,9.2800,9.4100,9.2200,9.4000,9.2500,6283930,58492900.4900,3,2.073300,1,1.621600
85,2022-06-28,sz.000635,9.4100,9.5500,9.2500,9.5200,9.4000,7938101,74928499.4800,3,2.619100,1,1.276600
86,2022-06-29,sz.000635,9.5200,9.5400,9.2300,9.2300,9.5200,6152500,57488646.4000,3,2.029900,1,-3.046200
87,2022-06-30,sz.000635,9.2900,9.3400,9.2000,9.2200,9.2300,4168120,38609758.4000,3,1.375200,1,-0.108300
88,2022-07-01,sz.000635,9.2300,9.3100,9.1300,9.1900,9.2200,3303500,30470491.0000,3,1.089900,1,-0.325400
89,2022-07-04,sz.000635,9.1800,9.2500,9.1000,9.1400,9.1900,5136500,47069948.0000,3,1.694700,1,-0.544100
90,2022-07-05,sz.000635,9.1500,9.4200,9.0900,9.2400,9.1400,7326500,67715335.0000,3,2.417300,1,1.094100
91,2022-07-06,sz.000635,9.2400,9.2500,8.8100,8.8600,9.2400,7108300,63793539.7900,3,2.345300,1,-4.112600
92,2022-07-07,sz.000635,8.8200,9.1600,8.8200,9.0500,8.8600,4338521,39076568.8400,3,1.431400,1,2.144500
93,2022-07-08,sz.000635,9.0900,9.1100,9.0000,9.0300,9.0500,2762501,24955171.0200,3,0.911500,1,-0.221000
94,2022-07-11,sz.000635,8.9900,9.0200,8.8500,8.9200,9.0300,2327321,20764826.0600,3,0.767900,1,-1.218200
95,2022-07-12,sz.000635,8.7600,8.8100,8.5000,8.5800,8.9200,5835028,50226596.9600,3,1.925200,1,-3.811700
96,2022-07-13,sz.000635,8.5100,8.8300,8.5100,8.8300,8.5800,4126238,36032518.6400,3,1.361400,1,2.913800
97,2022-07-14,sz.000635,8.8000,8.8100,8.6500,8.7600,8.8300,2255900,19776661.0000,3,0.744300,1,-0.792800
98,2022-07-15,sz.000635,8.8100,8.8200,8.4700,8.4700,8.7600,3698401,31734659.5900,3,1.220200,1,-3.310500
99,2022-07-18,sz.000635,8.4300,8.7500,8.4300,8.7300,8.4700,3414825,29626736.0000,3,1.126700,1,3.069700
100,2022-07-19,sz.000635,8.7500,8.9100,8.6700,8.8900,8.7300,3250621,28794724.4800,3,1.072500,1,1.832800
101,2022-07-20,sz.000635,8.9500,9.1200,8.8400,9.1200,8.8900,5061774,45655581.8200,3,1.670100,1,2.587200
102,2022-07-21,sz.000635,9.1200,9.3500,9.0100,9.0700,9.1200,5188374,47477950.7000,3,1.711800,1,-0.548200
103,2022-07-22,sz.000635,9.0500,9.1600,8.9800,9.0800,9.0700,3605700,32698354.0000,3,1.189700,1,0.110300
104,2022-07-25,sz.000635,9.1400,9.1400,8.8700,8.9000,9.0800,2326300,20861067.0000,3,0.767500,1,-1.982400
105,2022-07-26,sz.000635,8.9100,9.0100,8.7700,9.0000,8.9000,1994100,17753797.0000,3,0.657900,1,1.123600
106,2022-07-27,sz.000635,8.8800,9.0500,8.8800,9.0500,9.0000,2209100,19878017.7900,3,0.728900,1,0.555600
107,2022-07-28,sz.000635,9.0600,9.1700,9.0300,9.1000,9.0500,2738129,24914507.7400,3,0.903400,1,0.552500
108,2022-07-29,sz.000635,9.0700,10.0100,9.0700,10.0100,9.1000,31000064,307398374.9400,3,10.228100,1,10.000000
109,2022-08-01,sz.000635,9.8700,10.6500,9.6100,10.0900,10.0100,37290474,373421014.8400,3,12.303500,1,0.799200
110,2022-08-02,sz.000635,9.9900,10.0800,9.4000,9.5000,10.0900,19534841,187717414.7200,3,6.445300,1,-5.847400
111,2022-08-03,sz.000635,9.6300,10.1000,9.2700,9.3900,9.5000,15796685,152260361.7300,3,5.211900,1,-1.157900
112,2022-08-04,sz.000635,9.4500,10.3300,9.4200,10.3300,9.3900,13400392,135694909.7200,3,4.421300,1,10.010600
113,2022-08-05,sz.000635,10.4200,10.8000,10.1100,10.1400,10.3300,36135487,376501422.0700,3,11.922500,1,-1.839300
114,2022-08-08,sz.000635,10.0300,10.4000,9.9400,10.2500,10.1400,18345506,186944516.8000,3,6.052900,1,1.084800
115,2022-08-09,sz.000635,10.2500,10.6900,10.0300,10.5900,10.2500,23758026,248331126.1800,3,7.838700,1,3.317100
116,2022-08-10,sz.000635,10.5100,10.7500,10.2900,10.5600,10.5900,17576920,184171379.0000,3,5.799300,1,-0.283300
117,2022-08-11,sz.000635,10.5600,10.5700,10.2400,10.3100,10.5600,13840221,142976173.9800,3,4.566400,1,-2.367400
118,2022-08-12,sz.000635,10.3000,10.3800,10.1000,10.1700,10.3100,10814021,110337942.7800,3,3.568000,1,-1.357900
119,2022-08-15,sz.000635,10.1300,10.2600,9.9900,10.2400,10.1700,8708680,88169480.4000,3,2.873300,1,0.688300
120,2022-08-16,sz.000635,10.2900,10.2900,10.0800,10.1900,10.2400,7375600,74994728.0000,3,2.433500,1,-0.488300
121,2022-08-17,sz.000635,10.1800,10.1800,9.9700,9.9900,10.1900,8329100,83542094.0000,3,2.748100,1,-1.962700
122,2022-08-18,sz.000635,10.0000,10.6500,9.8700,10.1800,9.9900,12445920,127283037.1000,3,4.106400,1,1.901900
123,2022-08-19,sz.000635,10.0700,10.2600,9.8000,9.8000,10.1800,9276021,92916754.7500,3,3.060500,1,-3.732800
124,2022-08-22,sz.000635,9.7100,9.9400,9.6800,9.8800,9.8000,5120608,50185391.4400,3,1.689500,1,0.816300
125,2022-08-23,sz.000635,9.8800,10.0900,9.8100,10.0900,9.8800,5901854,58890845.4100,3,1.947200,1,2.125500
126,2022-08-24,sz.000635,10.1000,10.1300,9.6500,9.6800,10.0900,7023188,68773191.8800,3,2.317200,1,-4.063400
127,2022-08-25,sz.000635,9.7500,9.9400,9.4400,9.7200,9.6800,4936504,47590985.9400,3,1.628700,1,0.413200
128,2022-08-26,sz.000635,9.7000,10.6900,9.5700,10.3200,9.7200,29582283,308265326.7200,3,9.760300,1,6.172800
