,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg
0,2022-12-28,sz.001301,40.6600,48.7900,40.6600,48.7900,33.8800,2845526,137975537.2700,3,4.381500,1,44.008300
1,2022-12-29,sz.001301,53.6700,53.6700,53.6700,53.6700,48.7900,541598,29067564.6600,3,0.834000,1,10.002000
2,2022-12-30,sz.001301,59.0400,59.0400,59.0400,59.0400,53.6700,532560,31442342.4000,3,0.820000,1,10.005600
3,2023-01-03,sz.001301,64.9400,64.9400,64.9400,64.9400,59.0400,444951,28895117.9400,3,0.685100,1,9.993200
4,2023-01-04,sz.001301,71.4300,71.4300,65.0200,71.4300,64.9400,32962581,2312792864.3400,3,50.755600,1,9.993800
5,2023-01-05,sz.001301,73.4300,78.5700,73.3000,78.5700,71.4300,32178741,2463535195.0200,3,49.548700,1,9.995800
6,2023-01-06,sz.001301,75.5000,79.4000,75.5000,75.8100,78.5700,25160985,1940626595.3400,3,38.742800,1,-3.512800
7,2023-01-09,sz.001301,76.5200,82.9900,74.8000,80.8400,75.8100,17665762,1400605240.8000,3,27.201700,1,6.635000
8,2023-01-10,sz.001301,79.0000,86.8000,78.5600,85.1400,80.8400,14724298,1206956347.5400,3,22.672400,1,5.319100
9,2023-01-11,sz.001301,84.8000,87.7700,82.3900,86.9800,85.1400,12947135,1105694379.2900,3,19.935900,1,2.161100
10,2023-01-12,sz.001301,86.2800,93.0000,86.2000,90.9200,86.9800,11797806,1057934263.8100,3,18.166200,1,4.529800
11,2023-01-13,sz.001301,91.9600,94.9100,84.3700,86.6000,90.9200,16654878,1482673168.3100,3,25.645100,1,-4.751400
12,2023-01-16,sz.001301,87.3000,95.2600,87.3000,93.7200,86.6000,17086171,1591331093.4000,3,26.309200,1,8.221700
13,2023-01-17,sz.001301,92.9800,96.2000,91.3800,92.5800,93.7200,9814628,917886424.9000,3,15.112500,1,-1.216400
14,2023-01-18,sz.001301,92.1800,92.8600,88.3500,88.4800,92.5800,8589084,775397743.4300,3,13.225400,1,-4.428600
15,2023-01-19,sz.001301,89.2400,89.6000,87.2100,88.0000,88.4800,5240903,462256418.2500,3,8.069900,1,-0.542500
16,2023-01-20,sz.001301,85.0000,85.0000,79.2000,82.2700,88.0000,14243649,1160686594.9100,3,21.932300,1,-6.511400
17,2023-01-30,sz.001301,85.0100,89.1900,84.4800,85.0600,82.2700,11447783,991673363.5600,3,17.627200,1,3.391300
18,2023-01-31,sz.001301,83.5100,86.0400,81.6800,82.1400,85.0600,8674443,723945638.2900,3,13.356900,1,-3.432900
19,2023-02-01,sz.001301,83.0100,87.3900,81.9200,86.3800,82.1400,8893863,755855474.0900,3,13.694700,1,5.161900
20,2023-02-02,sz.001301,86.3800,88.1300,85.2500,88.0200,86.3800,7453001,648497415.4700,3,11.476100,1,1.898600
21,2023-02-03,sz.001301,88.0300,88.5300,83.2200,86.4100,88.0200,9206543,787254517.1500,3,14.176200,1,-1.829100
22,2023-02-06,sz.001301,85.3800,86.3700,82.5200,82.9900,86.4100,5061339,424852724.9200,3,7.793400,1,-3.957900
23,2023-02-07,sz.001301,82.9900,83.7800,80.2100,80.8800,82.9900,5865502,478449817.1200,3,9.031700,1,-2.542500
24,2023-02-08,sz.001301,81.0000,82.8000,80.3300,81.3500,80.8800,4490599,366926341.1300,3,6.914600,1,0.581100
25,2023-02-09,sz.001301,80.7000,82.1100,79.5000,80.3000,81.3500,5847702,470806853.0700,3,9.004300,1,-1.290700
26,2023-02-10,sz.001301,79.6100,79.9600,77.2700,77.3600,80.3000,6301442,493974957.9800,3,9.702900,1,-3.661300
27,2023-02-13,sz.001301,77.3600,77.8500,76.5800,77.1800,77.3600,3824921,295317447.0600,3,5.889600,1,-0.232700
28,2023-02-14,sz.001301,77.0000,78.2600,76.5000,78.1800,77.1800,4011760,311703098.7100,3,6.177300,1,1.295700
29,2023-02-15,sz.001301,78.5800,81.5600,78.5400,79.8000,78.1800,7282347,585027042.0200,3,11.213300,1,2.072100
30,2023-02-16,sz.001301,78.2800,78.8700,75.8900,76.0400,79.8000,6537247,501999403.0200,3,10.066000,1,-4.711800
31,2023-02-17,sz.001301,75.7800,76.1700,73.8000,73.8800,76.0400,4406126,329300924.1000,3,6.784500,1,-2.840600
32,2023-02-20,sz.001301,73.8500,75.7800,73.5000,75.7300,73.8800,3760192,280575881.1300,3,5.789900,1,2.504100
33,2023-02-21,sz.001301,75.2900,76.4900,74.9100,75.8400,75.7300,3622343,274712856.5100,3,5.577700,1,0.145300
34,2023-02-22,sz.001301,74.9900,76.6800,74.7000,75.9900,75.8400,2350712,178594883.9600,3,3.619600,1,0.197800
35,2023-02-23,sz.001301,76.0200,78.3700,75.6000,76.2100,75.9900,3306665,253414550.0100,3,5.091600,1,0.289500
36,2023-02-24,sz.001301,76.1100,77.5900,75.3900,76.4600,76.2100,2749546,209794731.1900,3,4.233700,1,0.328000
37,2023-02-27,sz.001301,76.8500,79.2500,76.6500,78.7100,76.4600,5079307,398034535.3500,3,7.821100,1,2.942700
38,2023-02-28,sz.001301,78.1200,78.5600,75.9000,76.4500,78.7100,3545844,272349507.3900,3,5.459900,1,-2.871300
39,2023-03-01,sz.001301,76.0200,76.3500,74.9000,75.4100,76.4500,2564285,193176797.4900,3,3.948500,1,-1.360400
