,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg
0,2023-09-28,sh.688719,69.9000,75.3900,64.9900,65.5700,69.9800,9374058,636635647.0000,3,51.655700,1,-6.301800
1,2023-10-09,sh.688719,66.5000,70.5500,65.5000,67.1200,65.5700,7594148,520625373.9500,3,41.847500,1,2.363900
2,2023-10-10,sh.688719,68.6200,68.7500,60.0600,60.3000,67.1200,6460564,403945975.3500,3,35.600900,1,-10.160900
3,2023-10-11,sh.688719,60.4100,61.8800,58.0100,60.3300,60.3000,3433829,206566958.9200,3,18.922100,1,0.049800
4,2023-10-12,sh.688719,60.3600,62.1500,58.6500,60.8500,60.3300,3481925,210200497.9900,3,19.187100,1,0.861900
5,2023-10-13,sh.688719,59.6600,62.0200,58.5800,59.6000,60.8500,2978257,178715280.7700,3,16.411700,1,-2.054200
6,2023-10-16,sh.688719,60.4000,62.1600,58.5500,61.6000,59.6000,3603521,217638525.8600,3,19.857200,1,3.355700
7,2023-10-17,sh.688719,61.0600,66.6800,61.0600,65.7600,61.6000,5660888,367214855.7400,3,31.194300,1,6.753200
8,2023-10-18,sh.688719,67.1400,69.7000,63.8300,65.0500,65.7600,3849888,256611136.2400,3,21.214800,1,-1.079700
9,2023-10-19,sh.688719,64.4100,65.3100,60.4300,61.1500,65.0500,3186815,198575187.0000,3,17.560900,1,-5.995400
10,2023-10-20,sh.688719,60.0800,61.2000,58.1200,58.1800,61.1500,2518417,149581556.3100,3,13.877700,1,-4.856900
11,2023-10-23,sh.688719,57.5000,58.1300,55.5500,58.0000,58.1800,1936666,109976575.5000,3,10.672000,1,-0.309400
12,2023-10-24,sh.688719,58.0500,61.2400,57.6400,60.8300,58.0000,2217278,132396877.4700,3,12.218300,1,4.879300
13,2023-10-25,sh.688719,61.4000,63.5600,59.5100,62.5000,60.8300,2212938,135907997.7000,3,12.194400,1,2.745400
14,2023-10-26,sh.688719,62.8800,63.4800,60.6000,62.0000,62.5000,1798480,111229563.8300,3,9.910500,1,-0.800000
15,2023-10-27,sh.688719,61.5000,66.6000,61.5000,64.5200,62.0000,2585747,165923548.5100,3,14.248800,1,4.064500
16,2023-10-30,sh.688719,66.1900,70.4800,65.8900,69.0000,64.5200,4050641,277548900.3100,3,22.321100,1,6.943600
17,2023-10-31,sh.688719,68.3500,69.1700,67.0000,67.8200,69.0000,1841761,125256802.5500,3,10.149000,1,-1.710100
18,2023-11-01,sh.688719,67.0100,72.6000,66.7600,69.0200,67.8200,2589556,180037294.2800,3,14.269700,1,1.769400
19,2023-11-02,sh.688719,68.1900,69.3900,64.0000,64.5800,69.0200,2004621,132609327.8300,3,11.046500,1,-6.432900
20,2023-11-03,sh.688719,65.2600,68.1800,64.8000,67.6700,64.5800,1695759,113901728.9900,3,9.344500,1,4.784800
21,2023-11-06,sh.688719,68.1800,71.0100,67.1500,70.1000,67.6700,1841556,127116606.0500,3,10.147900,1,3.591000
