,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg
0,2022-02-21,sh.688333,178.8000,178.8000,173.5200,175.1500,177.0900,121580,21300555.4100,3,0.263300,1,-1.095500
1,2022-02-22,sh.688333,173.4100,176.2000,170.4400,174.6700,175.1500,171153,29754724.9200,3,0.370600,1,-0.274100
2,2022-02-23,sh.688333,175.4900,183.1200,172.2300,181.6400,174.6700,292689,52720646.4500,3,0.633800,1,3.990400
3,2022-02-24,sh.688333,183.5100,183.5100,176.1300,178.5200,181.6400,316772,56548657.6400,3,0.686000,1,-1.717700
4,2022-02-25,sh.688333,178.5200,187.6800,178.5200,182.3400,178.5200,317436,58392098.7400,3,0.687400,1,2.139800
5,2022-02-28,sh.688333,183.0000,184.3500,178.0600,182.9000,182.3400,207085,37776567.0000,3,0.448500,1,0.307100
6,2022-03-01,sh.688333,184.2000,185.9700,181.1300,181.1600,182.9000,205982,37780739.0000,3,0.446100,1,-0.951300
7,2022-03-02,sh.688333,181.1600,181.7400,176.1600,180.1200,181.1600,218488,39154537.0000,3,0.473200,1,-0.574100
8,2022-03-03,sh.688333,181.8600,181.8700,176.5100,179.0000,180.1200,173704,31073860.0000,3,0.376200,1,-0.621800
9,2022-03-04,sh.688333,177.2100,179.2300,174.2600,175.5000,179.0000,200886,35455028.0000,3,0.435000,1,-1.955300
10,2022-03-07,sh.688333,175.5000,175.6100,168.0000,170.0000,175.5000,476894,81543142.0000,3,1.032800,1,-3.133900
11,2022-03-08,sh.688333,171.8700,171.8700,160.0000,162.0000,170.0000,496086,80978373.0000,3,1.074300,1,-4.705900
12,2022-03-09,sh.688333,160.8800,163.4100,150.0000,157.0000,162.0000,443887,69220471.0000,3,0.961300,1,-3.086400
13,2022-03-10,sh.688333,161.3200,165.8000,159.2600,160.0900,157.0000,300243,48711481.0000,3,0.650200,1,1.968200
14,2022-03-11,sh.688333,159.7200,166.9900,154.4400,165.9900,160.0900,397828,63587549.0000,3,0.861500,1,3.685400
15,2022-03-14,sh.688333,166.8800,166.8800,157.2900,158.2000,165.9900,262536,42211754.0000,3,0.568500,1,-4.693100
16,2022-03-15,sh.688333,156.2300,164.0000,152.7700,157.9100,158.2000,721006,114639496.0000,3,1.561400,1,-0.183300
17,2022-03-16,sh.688333,160.9500,162.1000,152.0000,157.1600,157.9100,469045,74136543.0000,3,1.015800,1,-0.475000
18,2022-03-17,sh.688333,159.6500,167.5900,157.2100,163.9800,157.1600,344794,56182544.0000,3,0.746700,1,4.339500
19,2022-03-18,sh.688333,162.1200,163.3300,158.4300,163.3300,163.9800,187037,30091243.4700,3,0.405000,1,-0.396400
20,2022-03-21,sh.688333,164.8700,170.9500,162.6700,168.9900,163.3300,232011,38786804.0600,3,0.502400,1,3.465400
21,2022-03-22,sh.688333,169.0000,169.0000,165.1000,165.6000,168.9900,128401,21380702.1400,3,0.278100,1,-2.006000
22,2022-03-23,sh.688333,166.0700,170.5000,162.0000,168.9000,165.6000,303982,50919122.2800,3,0.658300,1,1.992800
23,2022-03-24,sh.688333,167.5500,171.5100,165.6100,165.9800,168.9000,199649,33538652.4500,3,0.432400,1,-1.728800
24,2022-03-25,sh.688333,167.1000,169.4700,156.7200,159.8000,165.9800,313878,50808922.3200,3,0.679700,1,-3.723300
25,2022-03-28,sh.688333,158.9700,159.4600,152.0000,155.4600,159.8000,240227,37236920.1700,3,0.520200,1,-2.715900
26,2022-03-29,sh.688333,156.8900,156.8900,152.5000,153.0100,155.4600,130158,20119040.2500,3,0.281900,1,-1.576000
27,2022-03-30,sh.688333,152.5800,156.3000,150.0000,154.7600,153.0100,206817,31961673.5700,3,0.447900,1,1.143700
28,2022-03-31,sh.688333,154.3000,157.7800,152.0000,155.0000,154.7600,284543,44037745.5000,3,0.616200,1,0.155100
29,2022-04-01,sh.688333,154.0300,154.8800,150.5000,153.7000,155.0000,88146,13496895.5800,3,0.190900,1,-0.838700
30,2022-04-06,sh.688333,153.7000,153.7000,149.5000,149.9000,153.7000,186206,28007278.6700,3,0.403200,1,-2.472300
31,2022-04-07,sh.688333,149.0100,149.6500,140.4300,147.0500,149.9000,252473,36966292.1600,3,0.546800,1,-1.901300
32,2022-04-08,sh.688333,148.0000,148.0000,142.8500,144.3100,147.0500,135021,19511961.4000,3,0.292400,1,-1.863300
33,2022-04-11,sh.688333,145.0000,145.0000,136.7600,138.7500,144.3100,259248,35967023.5500,3,0.561400,1,-3.852800
34,2022-04-12,sh.688333,140.5500,142.0000,135.5000,141.3000,138.7500,194154,27077336.9900,3,0.420500,1,1.837800
35,2022-04-13,sh.688333,142.0000,146.7000,140.6200,143.7500,141.3000,234654,34004954.2600,3,0.508200,1,1.733900
36,2022-04-14,sh.688333,144.2800,145.7400,139.3800,140.9900,143.7500,216184,30562286.7700,3,0.468200,1,-1.920000
37,2022-04-15,sh.688333,140.9600,142.6100,136.4000,140.7100,140.9900,211167,29264259.1400,3,0.457300,1,-0.198600
38,2022-04-18,sh.688333,140.7100,146.8200,137.7700,144.5900,140.7100,247271,35361710.9800,3,0.535500,1,2.757400
39,2022-04-19,sh.688333,145.0000,147.7400,142.3900,143.8800,144.5900,105310,15262909.2900,3,0.228100,1,-0.491000
40,2022-04-20,sh.688333,143.9900,145.7800,139.8100,142.4000,143.8800,143284,20349522.1500,3,0.310300,1,-1.028600
41,2022-04-21,sh.688333,140.0600,143.8700,137.1200,137.2000,142.4000,222184,31048016.8900,3,0.481200,1,-3.651700
42,2022-04-22,sh.688333,138.9600,140.4900,136.0000,137.4200,137.2000,190309,26145749.6900,3,0.412100,1,0.160300
43,2022-04-25,sh.688333,135.5100,137.9700,126.5700,127.0100,137.4200,295913,38603154.6200,3,0.640800,1,-7.575300
44,2022-04-26,sh.688333,129.9400,129.9400,120.2000,122.4400,127.0100,349522,43214643.5600,3,0.756900,1,-3.598100
45,2022-04-27,sh.688333,119.9800,128.0000,118.4600,127.6700,122.4400,327794,40626007.6100,3,0.709900,1,4.271500
46,2022-04-28,sh.688333,128.6500,138.8400,127.1100,137.6800,127.6700,634912,85230546.5000,3,1.375000,1,7.840500
47,2022-04-29,sh.688333,138.6000,142.9800,136.1200,141.8400,137.6800,457727,63728925.9400,3,0.991200,1,3.021500
48,2022-05-05,sh.688333,140.0300,149.6600,140.0300,145.1000,141.8400,421707,61629802.2200,3,0.913200,1,2.298400
49,2022-05-06,sh.688333,142.0000,146.8800,141.0000,145.3000,145.1000,211837,30480968.3700,3,0.458800,1,0.137800
50,2022-05-09,sh.688333,143.3500,152.5100,143.0000,150.4000,145.3000,382358,57263768.5500,3,0.828000,1,3.510000
51,2022-05-10,sh.688333,149.1100,156.4900,147.7500,151.1000,150.4000,262770,40092200.7700,3,0.569000,1,0.465400
52,2022-05-11,sh.688333,151.1200,157.0000,150.5000,154.9900,151.1000,284432,43928164.1200,3,0.616000,1,2.574500
53,2022-05-12,sh.688333,156.6900,157.9900,153.5000,155.6000,154.9900,221812,34432726.7000,3,0.480400,1,0.393600
54,2022-05-13,sh.688333,156.7700,160.9500,154.1600,157.0000,155.6000,252706,39893125.1300,3,0.547300,1,0.899700
55,2022-05-16,sh.688333,158.8700,160.8400,153.4900,154.1200,157.0000,154751,24289683.3400,3,0.335100,1,-1.834400
56,2022-05-17,sh.688333,153.1200,156.7300,152.0200,156.6900,154.1200,160660,24829823.6600,3,0.347900,1,1.667500
57,2022-05-18,sh.688333,156.8900,167.8000,155.0300,165.8500,156.6900,552908,90601477.2000,3,1.197400,1,5.845900
58,2022-05-19,sh.688333,163.2100,173.7300,163.1100,172.6200,165.8500,466524,79564734.5600,3,1.010300,1,4.082000
59,2022-05-20,sh.688333,172.6200,174.9900,169.8900,171.8000,172.6200,179368,30766460.2900,3,0.388400,1,-0.475000
60,2022-05-23,sh.688333,170.0400,177.0000,168.2700,175.9400,171.8000,228570,39572902.6800,3,0.495000,1,2.409800
