,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg
0,2022-02-21,sh.688200,392.0000,402.3300,388.3700,391.3500,392.0000,493713,194576650.6300,3,1.360900,1,-0.165800
1,2022-02-22,sh.688200,392.0000,396.3300,380.1500,395.6400,391.3500,555823,215461162.6700,3,1.532100,1,1.096200
2,2022-02-23,sh.688200,395.9900,444.0000,392.6000,441.0000,395.6400,816579,346869273.7600,3,2.250900,1,11.465000
3,2022-02-24,sh.688200,436.8000,437.5000,407.0000,416.2000,441.0000,761123,319411229.3900,3,2.098000,1,-5.623600
4,2022-02-25,sh.688200,421.1800,428.3100,412.7300,419.6900,416.2000,651471,273990775.7700,3,1.795800,1,0.838500
5,2022-02-28,sh.688200,416.0000,422.0000,401.2200,415.9000,419.6900,867987,360161008.0000,3,2.422400,1,-0.903000
6,2022-03-01,sh.688200,419.9900,420.4000,398.9800,405.5300,415.9000,708868,287203504.0000,3,1.978300,1,-2.493400
7,2022-03-02,sh.688200,404.6600,406.0000,385.5600,400.5000,405.5300,627458,249213314.0000,3,1.751100,1,-1.240400
8,2022-03-03,sh.688200,405.1500,417.8000,403.0000,408.8000,400.5000,729845,300119104.0000,3,2.036900,1,2.072400
9,2022-03-04,sh.688200,402.0000,425.3100,396.0100,416.3000,408.8000,774926,323121600.0000,3,2.162700,1,1.834600
10,2022-03-07,sh.688200,413.6800,419.7800,396.2000,400.1800,416.3000,624500,252591839.0000,3,1.742900,1,-3.872200
11,2022-03-08,sh.688200,404.5800,407.9900,386.0000,393.1600,400.1800,464853,184651045.0000,3,1.297300,1,-1.754200
12,2022-03-09,sh.688200,400.0000,423.9900,393.0000,418.1800,393.1600,734078,299002816.0000,3,2.048700,1,6.363800
13,2022-03-10,sh.688200,432.8000,457.4100,432.8000,443.6000,418.1800,792383,353613280.0000,3,2.211400,1,6.078700
14,2022-03-11,sh.688200,441.1400,443.5800,423.2500,437.5000,443.6000,568574,246333557.0000,3,1.586800,1,-1.375100
15,2022-03-14,sh.688200,450.0000,452.2400,419.1100,422.5000,437.5000,658079,281755264.0000,3,1.836600,1,-3.428600
16,2022-03-15,sh.688200,414.0500,444.4400,413.5000,437.0000,422.5000,665973,287851840.0000,3,1.858600,1,3.432000
17,2022-03-16,sh.688200,446.9700,480.2800,435.6100,472.9900,437.0000,1055901,483351360.0000,3,2.946900,1,8.235700
18,2022-03-17,sh.688200,487.0000,490.0000,460.0100,463.9100,472.9900,816105,382672864.0000,3,2.277600,1,-1.919700
19,2022-03-18,sh.688200,461.8600,474.4900,451.2000,459.6400,463.9100,557259,257897721.7000,3,1.555200,1,-0.920400
20,2022-03-21,sh.688200,464.5700,468.0000,442.1000,464.1000,459.6400,660699,299085385.6300,3,1.843900,1,0.970300
21,2022-03-22,sh.688200,460.0900,464.1000,441.0000,441.4000,464.1000,522937,234590180.2400,3,1.459400,1,-4.891200
22,2022-03-23,sh.688200,443.0000,449.0000,431.8800,445.5100,441.4000,421349,185229132.7200,3,1.175900,1,0.931100
23,2022-03-24,sh.688200,440.7900,442.0000,426.0700,436.3800,445.5100,395956,171663772.5700,3,1.105100,1,-2.049300
24,2022-03-25,sh.688200,437.9000,453.8700,437.9000,452.6600,436.3800,593672,266019823.9400,3,1.494600,1,3.730700
25,2022-03-28,sh.688200,446.2600,466.8300,438.0000,462.0000,452.6600,429920,195098783.1600,3,1.082400,1,2.063400
26,2022-03-29,sh.688200,460.7000,471.0000,452.5700,462.0000,462.0000,330299,152270370.5200,3,0.831600,1,0.000000
27,2022-03-30,sh.688200,465.9800,478.3300,458.1500,473.2100,462.0000,279304,131934013.6700,3,0.703200,1,2.426400
28,2022-03-31,sh.688200,472.0000,472.2000,450.0000,452.4200,473.2100,291837,133783351.6600,3,0.734700,1,-4.393400
29,2022-04-01,sh.688200,450.0000,458.5800,447.0900,455.5800,452.4200,168801,76531012.3100,3,0.425000,1,0.698500
30,2022-04-06,sh.688200,455.5800,456.8900,424.0000,434.8000,453.4300,288785,124865941.7000,3,0.727000,1,-4.108700
31,2022-04-07,sh.688200,434.8000,434.9500,425.0300,429.0800,434.8000,161209,69384644.4200,3,0.405900,1,-1.315500
32,2022-04-08,sh.688200,432.6800,441.0400,420.0000,432.3600,429.0800,208822,90333126.3200,3,0.525700,1,0.764400
33,2022-04-11,sh.688200,432.3600,432.3600,406.2000,411.0000,432.3600,300365,123835841.5200,3,0.756200,1,-4.940300
34,2022-04-12,sh.688200,411.9900,413.8800,391.9500,405.0100,411.0000,227481,91309810.5500,3,0.566300,1,-1.457400
35,2022-04-13,sh.688200,394.0800,399.9800,380.3500,389.0400,405.0100,274343,107290169.3400,3,0.683000,1,-3.943100
36,2022-04-14,sh.688200,392.1300,403.7900,377.1000,385.0000,389.0400,373666,145586284.1300,3,0.930300,1,-1.038500
37,2022-04-15,sh.688200,378.0000,391.8000,374.0000,379.5000,385.0000,225916,86384152.9800,3,0.562400,1,-1.428600
38,2022-04-18,sh.688200,378.0000,399.9300,373.1400,397.3000,379.5000,415876,162409975.3900,3,1.035400,1,4.690400
39,2022-04-19,sh.688200,384.7600,391.9300,355.0000,360.5000,397.3000,1024544,374715154.9600,3,2.550700,1,-9.262500
40,2022-04-20,sh.688200,360.8800,360.8800,343.0400,345.0500,360.5000,761646,266415429.2300,3,1.896200,1,-4.285700
41,2022-04-21,sh.688200,343.0500,347.5000,340.0600,342.0600,345.0500,372253,128023734.3600,3,0.926800,1,-0.866500
42,2022-04-22,sh.688200,343.2000,344.9700,331.0100,333.3500,342.0600,374751,126392973.0900,3,0.933000,1,-2.546300
43,2022-04-25,sh.688200,331.0000,331.0000,299.0000,300.0000,333.3500,965606,297002513.2700,3,2.404000,1,-10.004500
44,2022-04-26,sh.688200,304.6800,304.7800,282.2300,289.0100,300.0000,749073,218093435.5300,3,1.864900,1,-3.663300
45,2022-04-27,sh.688200,279.0300,323.9100,279.0300,321.5600,289.0100,1037504,315151117.4400,3,2.583000,1,11.262600
46,2022-04-28,sh.688200,320.0000,324.9700,313.2100,320.0000,321.5600,496672,158030468.7500,3,1.236500,1,-0.485100
47,2022-04-29,sh.688200,320.4800,327.0000,296.2200,323.0000,320.0000,935722,291588773.6700,3,2.329600,1,0.937500
48,2022-05-05,sh.688200,316.0000,328.0000,310.0000,321.2600,323.0000,548593,176138210.1600,3,1.365800,1,-0.538700
49,2022-05-06,sh.688200,312.8500,324.8800,308.0100,319.8900,321.2600,409610,129130552.9300,3,1.019800,1,-0.426400
50,2022-05-09,sh.688200,315.0000,321.2300,310.0100,315.6100,319.8900,385804,121344775.1400,3,0.960500,1,-1.338000
51,2022-05-10,sh.688200,308.9800,346.2700,308.9800,333.0200,315.6100,813111,272499874.6100,3,2.024300,1,5.516300
52,2022-05-11,sh.688200,333.5400,363.0000,329.0200,351.2000,333.0200,784358,276116606.4000,3,1.952800,1,5.459100
53,2022-05-12,sh.688200,350.2000,366.0000,347.2800,360.0000,351.2000,472925,169234749.6500,3,1.177400,1,2.505700
54,2022-05-13,sh.688200,360.0800,369.4800,356.1900,365.8300,360.0000,428508,156571500.1300,3,1.066800,1,1.619400
55,2022-05-16,sh.688200,364.4700,373.9700,364.4700,369.6700,365.8300,337321,125005080.7000,3,0.839800,1,1.049700
56,2022-05-17,sh.688200,369.6700,387.6000,362.7200,382.7500,369.6700,333967,127128133.8500,3,0.831500,1,3.538300
57,2022-05-18,sh.688200,383.1800,385.8900,376.0000,378.7200,382.7500,293351,111207137.8800,3,0.730300,1,-1.052900
58,2022-05-19,sh.688200,370.4200,392.4900,370.0000,390.1500,378.7200,419209,162208512.1500,3,1.043700,1,3.018100
59,2022-05-20,sh.688200,394.4100,395.0000,380.0000,382.7600,390.1500,237350,91224022.4300,3,0.590900,1,-1.894100
60,2022-05-23,sh.688200,383.0000,387.7900,378.0200,386.0000,382.7600,259028,99477353.3200,3,0.644900,1,0.846500
61,2022-05-24,sh.688200,385.8800,391.9800,373.0100,374.0000,386.0000,283737,108434926.6300,3,0.706400,1,-3.108800
62,2022-05-25,sh.688200,370.4600,382.3300,360.7100,367.6400,374.0000,503518,184052672.1000,3,1.253600,1,-1.700500
63,2022-05-26,sh.688200,368.0500,373.0000,352.0500,358.5000,367.6400,402491,145082160.2100,3,1.002100,1,-2.486100
64,2022-05-27,sh.688200,362.1000,370.9700,356.0000,359.0000,358.5000,391232,142039012.0200,3,0.974000,1,0.139500
65,2022-05-30,sh.688200,364.1600,367.0800,343.2900,365.0800,359.0000,376560,135765014.3200,3,0.937500,1,1.693600
66,2022-05-31,sh.688200,364.7000,373.3100,355.4800,369.0600,365.0800,394300,144535068.5200,3,0.981700,1,1.090200
67,2022-06-01,sh.688200,370.9700,383.9100,368.0000,378.9100,369.0600,478972,181070000.8400,3,1.187600,1,2.668900
68,2022-06-02,sh.688200,374.0100,402.9100,373.0000,402.2000,378.9100,687308,271121449.3800,3,1.704100,1,6.146600
69,2022-06-06,sh.688200,402.2000,428.6500,402.0000,420.1500,402.2000,901077,379188254.6400,3,2.234100,1,4.463000
70,2022-06-07,sh.688200,419.1600,420.7500,395.1800,400.1700,420.1500,650039,263413933.2500,3,1.611700,1,-4.755400
71,2022-06-08,sh.688200,401.0000,403.5500,388.1000,396.9900,400.1700,534298,210605844.0500,3,1.324700,1,-0.794700
72,2022-06-09,sh.688200,395.9100,395.9100,380.1100,385.8100,396.9900,410721,158040381.5300,3,1.018300,1,-2.816200
73,2022-06-10,sh.688200,375.1800,391.8500,375.0000,389.0100,385.8100,439017,169935581.9500,3,1.088500,1,0.829400
74,2022-06-13,sh.688200,382.0000,387.9900,367.0000,370.0000,389.0100,757405,283885188.9500,3,1.877900,1,-4.886800
