,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg
0,2022-02-21,sh.600080,7.8100,7.9600,7.7100,7.9200,7.8100,2848623,22432344.8800,3,0.763200,1,1.408500
1,2022-02-22,sh.600080,7.8600,7.9700,7.8300,7.9200,7.9200,2642701,20908185.8100,3,0.708000,1,0.000000
2,2022-02-23,sh.600080,7.9000,8.2000,7.8700,8.0900,7.9200,3231100,26109636.0000,3,0.865600,1,2.146500
3,2022-02-24,sh.600080,8.1000,8.3900,7.9100,8.0800,8.0900,6625532,54013322.3600,3,1.775000,1,-0.123600
4,2022-02-25,sh.600080,8.0900,8.3600,8.0300,8.2300,8.0800,4027932,33214458.6400,3,1.079100,1,1.856400
5,2022-02-28,sh.600080,8.2900,8.2900,8.0600,8.1400,8.2300,3493684,28427958.0000,3,0.936000,1,-1.093600
6,2022-03-01,sh.600080,8.2000,8.2900,8.1300,8.1900,8.1400,2493200,20468696.0000,3,0.667900,1,0.614300
7,2022-03-02,sh.600080,8.1800,8.2900,8.1100,8.2400,8.1900,2856200,23475306.0000,3,0.765200,1,0.610500
8,2022-03-03,sh.600080,8.2300,8.3400,8.1800,8.2300,8.2400,4265100,35213445.0000,3,1.142600,1,-0.121400
9,2022-03-04,sh.600080,8.2300,8.2800,8.0500,8.1000,8.2300,4348400,35375660.0000,3,1.164900,1,-1.579600
10,2022-03-07,sh.600080,8.0700,8.1800,7.9000,7.9300,8.1000,3500026,28010548.0000,3,0.937700,1,-2.098800
11,2022-03-08,sh.600080,7.9300,7.9600,7.5300,7.6000,7.9300,5078307,39133720.0000,3,1.360500,1,-4.161400
12,2022-03-09,sh.600080,7.5700,7.7600,7.1700,7.4100,7.6000,4333107,32270538.0000,3,1.160800,1,-2.500000
13,2022-03-10,sh.600080,7.5700,7.6500,7.4500,7.5300,7.4100,3190113,24119089.0000,3,0.854600,1,1.619400
14,2022-03-11,sh.600080,7.5100,8.2800,7.4300,8.2800,7.5300,9565825,77639616.0000,3,2.562700,1,9.960200
15,2022-03-14,sh.600080,8.2800,8.5300,8.1300,8.1300,8.2800,17025983,141559506.0000,3,4.561300,1,-1.811600
16,2022-03-15,sh.600080,8.1000,8.2500,7.8800,7.9400,8.1300,10018101,81053394.0000,3,2.683900,1,-2.337000
17,2022-03-16,sh.600080,7.9700,8.0500,7.5800,7.9500,7.9400,9482826,74075546.0000,3,2.540500,1,0.125900
18,2022-03-17,sh.600080,7.9300,8.2900,7.9000,8.1300,7.9500,9601304,78229116.0000,3,2.572200,1,2.264200
19,2022-03-18,sh.600080,8.1000,8.3600,8.0500,8.1100,8.1300,7027773,57368229.0300,3,1.882800,1,-0.246000
20,2022-03-21,sh.600080,8.1100,8.3500,8.0400,8.3100,8.1100,8886399,72880091.5200,3,2.380700,1,2.466100
21,2022-03-22,sh.600080,8.1900,8.4000,8.0800,8.0900,8.3100,7141900,58469095.0000,3,1.913300,1,-2.647400
22,2022-03-23,sh.600080,8.2600,8.7300,8.1900,8.2000,8.0900,12952726,108230528.2000,3,3.470100,1,1.359700
23,2022-03-24,sh.600080,8.3300,8.5800,8.0800,8.4300,8.2000,14746496,123208034.6500,3,3.950600,1,2.804900
24,2022-03-25,sh.600080,8.3800,8.7600,8.3000,8.5800,8.4300,14190300,121863634.0000,3,3.801600,1,1.779400
25,2022-03-28,sh.600080,8.5000,8.5000,8.2000,8.2600,8.5800,7976800,66294853.0000,3,2.137000,1,-3.729600
