,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg
0,2022-02-21,sh.688557,35.0000,35.7900,34.4400,35.3800,35.0500,466875,16507305.9700,3,1.079400,1,0.941500
1,2022-02-22,sh.688557,34.3500,36.0000,34.3500,35.0000,35.3800,576211,20194455.1600,3,1.332200,1,-1.074100
2,2022-02-23,sh.688557,35.3000,35.7900,34.6400,35.6400,35.0000,680880,24047298.5600,3,1.574200,1,1.828600
3,2022-02-24,sh.688557,35.6400,36.2000,34.2100,34.6500,35.6400,709969,25161683.9800,3,1.641400,1,-2.777800
4,2022-02-25,sh.688557,34.6500,35.2800,34.2000,34.9300,34.6500,495784,17238738.8700,3,1.146200,1,0.808100
5,2022-02-28,sh.688557,35.5100,36.0000,34.7400,35.4100,34.9300,616954,21825492.0000,3,1.426400,1,1.374200
6,2022-03-01,sh.688557,35.9000,36.2800,35.4200,35.5500,35.4100,765083,27414551.0000,3,1.768800,1,0.395400
7,2022-03-02,sh.688557,35.5500,36.0700,35.0000,35.9100,35.5500,650556,23298082.0000,3,1.504100,1,1.012700
8,2022-03-03,sh.688557,36.1900,36.1900,35.5000,35.6800,35.9100,266412,9549305.0000,3,0.615900,1,-0.640500
9,2022-03-04,sh.688557,35.6800,35.9200,35.0200,35.5500,35.6800,288797,10246862.0000,3,0.667700,1,-0.364300
10,2022-03-07,sh.688557,35.0100,35.5100,33.5800,33.6000,35.5500,680034,23291552.0000,3,1.572200,1,-5.485200
11,2022-03-08,sh.688557,33.5100,33.9100,32.2300,32.3100,33.6000,810441,26596055.0000,3,1.873700,1,-3.839300
12,2022-03-09,sh.688557,32.3100,33.2500,31.3100,32.7400,32.3100,697612,22602013.0000,3,1.612900,1,1.330900
13,2022-03-10,sh.688557,33.2900,33.3500,32.3100,32.7700,32.7400,418417,13756359.0000,3,0.967400,1,0.091600
14,2022-03-11,sh.688557,32.7500,33.6500,31.8000,33.6500,32.7700,413670,13614877.0000,3,0.956400,1,2.685400
15,2022-03-14,sh.688557,33.6000,34.7700,33.0300,34.0100,33.6500,366938,12450700.0000,3,0.848300,1,1.069800
16,2022-03-15,sh.688557,33.8300,34.8000,32.5300,33.2000,34.0100,668244,22682826.0000,3,1.545000,1,-2.381700
17,2022-03-16,sh.688557,33.2000,33.8000,31.4100,32.8000,33.2000,444826,14471705.0000,3,1.028400,1,-1.204800
18,2022-03-17,sh.688557,33.4600,33.4600,32.3000,32.7700,32.8000,324488,10632443.0000,3,0.750200,1,-0.091500
19,2022-03-18,sh.688557,32.6500,33.3800,32.2300,33.2600,32.7700,287096,9479197.5100,3,0.663800,1,1.495300
20,2022-03-21,sh.688557,33.2600,33.6000,33.0000,33.5000,33.2600,434277,14456045.1300,3,1.004000,1,0.721600
21,2022-03-22,sh.688557,33.0000,33.7900,32.5500,33.3800,33.5000,316052,10537049.9500,3,0.730700,1,-0.358200
22,2022-03-23,sh.688557,33.8800,33.8800,32.0000,33.1900,33.3800,441558,14492223.0500,3,1.020900,1,-0.569200
23,2022-03-24,sh.688557,33.1900,33.2200,32.2600,32.8500,33.1900,505501,16492970.7100,3,1.168700,1,-1.024400
24,2022-03-25,sh.688557,32.3200,32.8600,31.9600,32.6800,32.8500,340013,11001614.8000,3,0.786100,1,-0.517500
