,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg
0,2022-02-21,sh.688521,60.8600,60.8600,59.5100,59.7600,60.0000,1920219,115089533.9200,3,0.938900,1,-0.400000
1,2022-02-22,sh.688521,59.8000,60.1500,57.3800,59.0400,59.7600,2498858,147169936.4400,3,1.221800,1,-1.204800
2,2022-02-23,sh.688521,59.0400,63.3600,59.0100,62.4100,59.0400,4501060,279108390.1900,3,2.200800,1,5.708000
3,2022-02-24,sh.688521,62.0400,63.0000,60.0100,60.8800,62.4100,3946400,241061350.8400,3,1.929600,1,-2.451500
4,2022-02-25,sh.688521,61.7000,62.7500,60.9000,61.0600,60.8800,3449062,212810189.2400,3,1.686400,1,0.295700
5,2022-02-28,sh.688521,61.0600,62.7400,60.8200,61.1200,61.0600,3129711,193214755.0000,3,1.530300,1,0.098300
6,2022-03-01,sh.688521,61.3200,61.9800,60.1200,60.8800,61.1200,2133855,129618233.0000,3,1.043400,1,-0.392700
7,2022-03-02,sh.688521,60.8000,60.8000,59.5500,60.1000,60.8800,1827343,109582812.0000,3,0.893500,1,-1.281200
8,2022-03-03,sh.688521,60.4800,60.8600,58.6000,58.7000,60.1000,2133182,126489909.0000,3,1.043000,1,-2.329500
9,2022-03-04,sh.688521,58.5100,60.9800,58.3600,58.9700,58.7000,3109727,185379174.0000,3,1.520500,1,0.460000
10,2022-03-07,sh.688521,58.3200,59.3900,55.5600,56.2300,58.9700,3522044,199149418.0000,3,1.722100,1,-4.646400
11,2022-03-08,sh.688521,56.3600,58.6000,56.1900,56.4000,56.2300,4329051,247452886.0000,3,2.116700,1,0.302300
12,2022-03-09,sh.688521,56.9300,58.5200,54.6100,56.6800,56.4000,4416180,250518662.0000,3,2.159300,1,0.496500
13,2022-03-10,sh.688521,57.9900,58.1300,54.8000,54.9900,56.6800,4393547,246864015.0000,3,2.148200,1,-2.981700
14,2022-03-11,sh.688521,54.0100,55.5700,52.5700,55.4600,54.9900,3297979,178893858.0000,3,1.612600,1,0.854700
15,2022-03-14,sh.688521,54.9800,55.4600,53.0600,53.0800,55.4600,2563566,138168884.0000,3,1.253500,1,-4.291400
16,2022-03-15,sh.688521,52.6500,53.9800,50.9200,51.1200,53.0800,3824056,200205682.0000,3,1.869800,1,-3.692500
17,2022-03-16,sh.688521,52.2900,52.4200,49.0000,52.2000,51.1200,4886339,248654917.0000,3,2.389200,1,2.112700
18,2022-03-17,sh.688521,53.0000,54.5000,52.3700,53.5100,52.2000,4795766,257974107.0000,3,2.344900,1,2.509600
19,2022-03-18,sh.688521,53.0600,53.7000,51.3600,51.7100,53.5100,3484177,181558597.1300,3,1.703600,1,-3.363900
20,2022-03-21,sh.688521,52.1800,53.5700,51.7200,52.8400,51.7100,3148694,165800330.3800,3,1.539600,1,2.185300
21,2022-03-22,sh.688521,52.6900,53.2300,51.6000,51.8900,52.8400,2088433,108488214.5100,3,1.021100,1,-1.797900
22,2022-03-23,sh.688521,52.4800,52.8700,51.4300,52.3700,51.8900,2189121,114358296.1500,3,1.070400,1,0.925000
23,2022-03-24,sh.688521,52.0000,52.0000,50.1300,50.8800,52.3700,3093085,157234434.5000,3,1.512400,1,-2.845100
24,2022-03-25,sh.688521,51.2700,52.7100,50.1000,50.1500,50.8800,2955980,151157554.0100,3,1.445300,1,-1.434700
25,2022-03-28,sh.688521,49.9000,50.1800,49.1400,49.8200,50.1500,2745607,136481440.0200,3,1.342500,1,-0.658000
26,2022-03-29,sh.688521,50.0500,50.7400,48.2400,48.5200,49.8200,2835950,139065335.9500,3,1.386600,1,-2.609400
27,2022-03-30,sh.688521,49.1800,50.1000,48.6000,49.9900,48.5200,3493561,172767277.3200,3,1.708200,1,3.029700
28,2022-03-31,sh.688521,50.4000,50.4000,48.6000,48.9900,49.9900,2668702,130980630.4200,3,1.304900,1,-2.000400
29,2022-04-01,sh.688521,48.6000,49.1800,47.7000,48.6000,48.9900,2192802,106309727.9300,3,1.072200,1,-0.796100
30,2022-04-06,sh.688521,48.9900,48.9900,46.6500,46.9900,48.6000,4160837,196222893.9300,3,2.034400,1,-3.312800
31,2022-04-07,sh.688521,47.0000,47.3000,45.6900,45.6900,46.9900,2628418,121506338.0800,3,1.285200,1,-2.766500
32,2022-04-08,sh.688521,45.9000,46.4000,44.6600,45.4400,45.6900,3042308,138670989.0500,3,1.487500,1,-0.547200
33,2022-04-11,sh.688521,45.3000,45.4400,43.3500,43.5500,45.4400,2674058,117859611.7200,3,1.307500,1,-4.159300
34,2022-04-12,sh.688521,43.4500,44.1800,42.3800,43.9000,43.5500,3085598,133370541.9700,3,1.508700,1,0.803700
35,2022-04-13,sh.688521,43.5300,43.8800,42.0100,42.2000,43.9000,2250333,96448093.9900,3,1.100300,1,-3.872400
36,2022-04-14,sh.688521,42.8100,43.7000,41.9600,42.8500,42.2000,2831214,121095942.7100,3,1.384300,1,1.540300
37,2022-04-15,sh.688521,43.2000,44.1900,42.8000,43.4100,42.8500,3524916,153187925.8300,3,1.723500,1,1.306900
38,2022-04-18,sh.688521,43.0200,45.2800,42.5100,44.4800,43.4100,3880129,172087382.5900,3,1.897200,1,2.464900
39,2022-04-19,sh.688521,44.2900,44.9300,43.1900,43.4300,44.4800,2375463,104188371.8800,3,1.161500,1,-2.360600
40,2022-04-20,sh.688521,43.8000,44.1700,42.7400,42.9200,43.4300,1801066,78128475.6000,3,0.880600,1,-1.174300
41,2022-04-21,sh.688521,42.5100,43.9900,42.0300,42.1000,42.9200,2723508,117048987.0300,3,1.331700,1,-1.910500
42,2022-04-22,sh.688521,42.1000,42.4000,41.0800,41.3000,42.1000,2117341,88157575.8800,3,1.035300,1,-1.900200
43,2022-04-25,sh.688521,40.7500,40.7500,38.2000,38.2700,41.3000,3635018,143891214.5800,3,1.777300,1,-7.336600
44,2022-04-26,sh.688521,38.6200,39.0800,36.5000,36.5000,38.2700,3037128,115728020.5100,3,1.485000,1,-4.625000
45,2022-04-27,sh.688521,35.3600,39.5300,35.2400,39.3400,36.5000,3760451,142299701.5500,3,1.838700,1,7.780800
46,2022-04-28,sh.688521,39.2000,39.2000,37.8100,38.1200,39.3400,2966805,113949411.3500,3,1.450600,1,-3.101200
47,2022-04-29,sh.688521,38.5000,40.1000,37.8900,39.6800,38.1200,3095500,120678668.4800,3,1.513500,1,4.092300
48,2022-05-05,sh.688521,39.7800,41.0900,39.3600,39.9000,39.6800,2980687,119849677.0700,3,1.457400,1,0.554400
49,2022-05-06,sh.688521,38.5600,40.3900,38.5600,39.6100,39.9000,3011472,119238706.5600,3,1.472500,1,-0.726800
50,2022-05-09,sh.688521,39.8600,40.1000,38.6000,38.8800,39.6100,2404507,94402652.0000,3,1.175700,1,-1.843000
51,2022-05-10,sh.688521,38.1500,41.0500,38.1500,40.3600,38.8800,3622943,145650848.0800,3,1.771400,1,3.806600
52,2022-05-11,sh.688521,40.3500,42.5000,40.0100,41.2100,40.3600,3963738,165323121.5600,3,1.938100,1,2.106000
53,2022-05-12,sh.688521,40.9200,42.0500,40.7600,41.3100,41.2100,2602206,107429094.0600,3,1.272400,1,0.242700
54,2022-05-13,sh.688521,41.7400,42.6700,40.8000,41.8000,41.3100,2738050,114565516.9200,3,1.338800,1,1.186200
55,2022-05-16,sh.688521,42.6700,43.2800,41.0900,41.2900,41.8000,2881600,121270607.4500,3,1.409000,1,-1.220100
56,2022-05-17,sh.688521,41.0600,44.3700,41.0200,43.9000,41.2900,5314261,230769015.0300,3,2.598400,1,6.321100
57,2022-05-18,sh.688521,44.4400,44.6600,43.3300,43.6600,43.9000,3520783,154371595.5900,3,1.721500,1,-0.546700
58,2022-05-19,sh.688521,42.8800,44.8600,42.7000,44.6600,43.6600,3905711,172383287.6800,3,1.909700,1,2.290400
59,2022-05-20,sh.688521,44.5300,45.3300,44.0700,45.0500,44.6600,2876458,128492068.5200,3,1.406400,1,0.873300
60,2022-05-23,sh.688521,45.1100,46.2800,44.4200,45.6800,45.0500,2944033,133102281.7100,3,1.439500,1,1.398400
61,2022-05-24,sh.688521,45.4100,46.2600,43.6700,43.6700,45.6800,3310630,149340926.2300,3,1.618700,1,-4.400200
62,2022-05-25,sh.688521,44.0000,45.2900,43.8000,44.0600,43.6700,2281618,100994405.9200,3,1.115600,1,0.893100
63,2022-05-26,sh.688521,44.1500,44.4600,43.0300,43.4400,44.0600,4819333,210413512.7500,3,2.356400,1,-1.407200
64,2022-05-27,sh.688521,43.5000,44.3000,42.3000,42.6600,43.4400,2673855,115725158.3800,3,1.307400,1,-1.795600
65,2022-05-30,sh.688521,42.9500,43.7800,41.7700,43.6000,42.6600,2965783,127681959.0400,3,1.450100,1,2.203500
66,2022-05-31,sh.688521,43.5800,45.5000,42.7000,45.2800,43.6000,3939653,175265317.2900,3,1.926300,1,3.853200
67,2022-06-01,sh.688521,45.4500,46.8600,45.0000,46.2400,45.2800,4136131,190567373.3100,3,2.022400,1,2.120100
68,2022-06-02,sh.688521,46.0500,50.0200,46.0500,49.8000,46.2400,6850067,331441448.6800,3,3.349300,1,7.699000
69,2022-06-06,sh.688521,50.3300,52.1100,49.3300,51.2000,49.8000,6608947,337686223.8600,3,3.231500,1,2.811200
70,2022-06-07,sh.688521,51.5400,51.5400,49.5800,49.9200,51.2000,3797208,190520369.2300,3,1.856600,1,-2.500000
71,2022-06-08,sh.688521,50.0200,50.2700,48.4000,49.0500,49.9200,3934837,193464837.0800,3,1.923900,1,-1.742800
72,2022-06-09,sh.688521,48.8000,48.8900,46.5500,47.0500,49.0500,4535594,214866409.1000,3,2.217700,1,-4.077500
73,2022-06-10,sh.688521,46.9800,48.6700,46.4500,48.6700,47.0500,6371234,302081608.8100,3,3.115200,1,3.443100
74,2022-06-13,sh.688521,48.0400,48.6600,47.2000,47.7700,48.6700,4770402,228267192.5900,3,2.332500,1,-1.849200
75,2022-06-14,sh.688521,47.2900,47.3200,45.3200,46.6300,47.7700,4045539,186785440.1100,3,1.978100,1,-2.386400
76,2022-06-15,sh.688521,46.6100,48.3200,46.6100,47.5200,46.6300,3605402,171694284.7000,3,1.762900,1,1.908600
77,2022-06-16,sh.688521,47.5000,49.5700,47.3400,48.1400,47.5200,3455251,168318622.7300,3,1.689400,1,1.304700
78,2022-06-17,sh.688521,47.3400,48.5000,47.0000,48.4500,48.1400,2869863,137713339.6700,3,1.403200,1,0.644000
79,2022-06-20,sh.688521,48.4800,49.6000,47.9000,48.3400,48.4500,2989787,145481798.2200,3,1.461900,1,-0.227000
80,2022-06-21,sh.688521,48.3400,48.6300,47.0000,47.5100,48.3400,2791716,133365324.6300,3,1.365000,1,-1.717000
81,2022-06-22,sh.688521,47.6000,48.0000,45.3800,45.3900,47.5100,3368481,156574931.3000,3,1.647000,1,-4.462200
82,2022-06-23,sh.688521,45.8300,47.8800,45.7600,47.8800,45.3900,4005121,188374160.7200,3,1.958300,1,5.485800
83,2022-06-24,sh.688521,47.9600,49.2900,47.8200,48.5100,47.8800,2983454,144733854.7200,3,1.458800,1,1.315800
84,2022-06-27,sh.688521,48.6700,49.8700,48.3500,48.4200,48.5100,2958506,145249380.6200,3,1.446600,1,-0.185500
85,2022-06-28,sh.688521,48.5800,50.2200,47.5000,49.9000,48.4200,3935960,192231566.1200,3,1.924500,1,3.056600
86,2022-06-29,sh.688521,49.5000,51.2500,48.2600,48.3000,49.9000,4044107,201136211.8900,3,1.977400,1,-3.206400
87,2022-06-30,sh.688521,48.0100,50.3300,48.0100,49.4000,48.3000,3449589,170192233.2100,3,1.686700,1,2.277400
88,2022-07-01,sh.688521,49.4600,49.6500,48.0100,48.2400,49.4000,2610041,126987461.3400,3,1.276200,1,-2.348200
89,2022-07-04,sh.688521,47.3000,47.5100,46.4000,46.9400,48.2400,4510176,211431942.7000,3,2.205300,1,-2.694900
90,2022-07-05,sh.688521,46.9400,49.2800,46.5000,47.1000,46.9400,4178178,199409450.5400,3,2.042900,1,0.340900
91,2022-07-06,sh.688521,47.3300,50.3000,47.1900,48.8500,47.1000,5949436,292608804.0300,3,2.909000,1,3.715500
92,2022-07-07,sh.688521,49.0000,49.2300,47.0800,47.3200,48.8500,4472479,213008697.0700,3,2.186800,1,-3.132000
93,2022-07-08,sh.688521,47.6700,49.9000,47.6700,48.7000,47.3200,3974037,194362563.9100,3,1.943100,1,2.916300
94,2022-07-11,sh.688521,48.7200,48.8800,46.2100,46.8100,48.7000,4364530,206053070.2000,3,2.115300,1,-3.880900
95,2022-07-12,sh.688521,46.7400,47.2900,44.4400,44.6700,46.8100,3656968,166098066.1800,3,1.772400,1,-4.571700
