,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg
0,2023-04-24,sh.688478,40.0000,49.8100,40.0000,42.5000,32.5200,23105318,1000297782.1300,3,80.829800,1,30.688800
1,2023-04-25,sh.688478,43.7700,49.9000,43.7700,46.5600,42.5000,17259538,794253405.8700,3,60.379400,1,9.552900
2,2023-04-26,sh.688478,44.4900,49.4600,42.8900,47.4300,46.5600,14058662,644533840.9300,3,49.181700,1,1.868600
3,2023-04-27,sh.688478,46.9200,58.2800,46.9200,57.0100,47.4300,15455412,839404707.7600,3,54.068000,1,20.198200
4,2023-04-28,sh.688478,57.2800,62.8800,53.1600,55.7100,57.0100,12473903,717280145.3800,3,43.637700,1,-2.280300
5,2023-05-04,sh.688478,56.0000,57.4700,53.2600,56.0000,55.7100,8968897,496856388.0700,3,31.376100,1,0.520600
6,2023-05-05,sh.688478,54.6500,55.0000,44.8000,44.8000,56.0000,13070456,619474932.8700,3,45.724600,1,-20.000000
7,2023-05-08,sh.688478,43.0800,45.2700,42.1800,44.8000,44.8000,6110645,267711933.0000,3,21.377000,1,0.000000
8,2023-05-09,sh.688478,44.2000,45.8700,43.0500,43.2000,44.8000,4476876,197293346.3900,3,15.661500,1,-3.571400
9,2023-05-10,sh.688478,43.0000,44.3300,41.7500,43.3500,43.2000,3879680,167820534.2000,3,13.572400,1,0.347200
10,2023-05-11,sh.688478,43.7700,44.6000,42.6000,44.3200,43.3500,3482665,151752073.9500,3,12.183500,1,2.237600
11,2023-05-12,sh.688478,45.9000,47.8400,43.8800,44.2400,44.3200,5302772,244030311.3600,3,18.550800,1,-0.180500
12,2023-05-15,sh.688478,42.9000,44.2900,41.0000,43.7600,44.2400,3854036,164482911.6600,3,13.482700,1,-1.085000
13,2023-05-16,sh.688478,43.1400,49.3900,42.2000,47.5500,43.7600,7157188,331496002.1300,3,25.038100,1,8.660900
14,2023-05-17,sh.688478,46.5000,48.3000,45.5000,46.7100,47.5500,5505576,257954787.9200,3,19.260300,1,-1.766600
15,2023-05-18,sh.688478,46.1000,46.5900,43.2100,44.8000,46.7100,5801809,258650312.5100,3,20.296600,1,-4.089100
16,2023-05-19,sh.688478,44.7900,47.0000,44.3100,45.7000,44.8000,5523625,253695420.7300,3,19.323400,1,2.008900
17,2023-05-22,sh.688478,45.0600,46.2200,43.5000,44.4500,45.7000,4046275,180604409.7500,3,14.155200,1,-2.735200
18,2023-05-23,sh.688478,44.3000,44.3000,41.9900,42.0000,44.4500,3830324,163770077.1400,3,13.399700,1,-5.511800
19,2023-05-24,sh.688478,41.6600,44.7600,41.5900,44.2300,42.0000,5010908,217208041.6100,3,17.529800,1,5.309500
20,2023-05-25,sh.688478,43.5600,45.7700,43.5000,45.2800,44.2300,4321483,192192541.0500,3,15.117900,1,2.374000
21,2023-05-26,sh.688478,45.3000,46.4000,44.2000,45.3900,45.2800,3841780,174560018.8100,3,13.439800,1,0.242900
22,2023-05-29,sh.688478,46.4500,48.3000,43.9800,47.0300,45.3900,5624060,260833519.3600,3,19.674800,1,3.613100
